RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
38.10301687487,62.56726036342,-0.656,1.557,20.1999,1.918009,0.9556,4
37.97303374456,62.60783576744,-0.192,2.132,19.537968,2.331032,0.9806,4
37.9573495053,62.62653112579,-0.092,2.283,20.482834,1.665848,0.9566,4
38.03145238704,62.63117568991,-1.716,1.269,20.341743,1.388041,0.8558,4
38.00697098294,62.6491655808,-2.926,0.789,19.449348,2.045666,0.8309,4
38.0238262874,62.65442074911,-2.418,1.436,16.1523,1.377574,0.8287,4
38.15793155605,62.65064262925,-1.994,1.742,15.535055,1.224099,0.868,4
38.13585513094,62.6623388205,-2.641,1.206,20.532808,1.609991,0.995,4
38.28660711513,62.68590662174,-2.708,0.834,19.036022,2.515247,0.9524,4
38.11020397622,62.67027536327,-0.401,1.807,18.8,1.690136,0.9203,4
38.09226090981,62.67148893543,-0.341,2.374,16.471706,1.388242,0.8101,4
38.08401527662,62.73150313997,-2.067,1.757,20.157024,1.588335,0.8869,4
37.8428124162,62.65998565197,-2.896,0.485,19.150238,1.696196,0.9013,4
37.80817305715,62.65145978396,-1.791,0.963,20.66741,1.143436,0.8922,4
37.9267001994,62.72732137996,-1.624,1.834,19.717985,1.839443,0.8346,4
37.9054566203,62.73258836984,-0.617,1.357,20.890368,1.143915,0.924,4
37.97753088442,62.85809380874,-0.828,1.527,20.02809,1.731134,0.8987,4
38.28342868831,62.7568038968,-2.038,1.35,19.963923,1.693266,0.8703,4
38.38695512604,62.80292824288,-0.864,1.583,20.723972,1.708649,0.9071,4
38.29021506468,62.84228744014,-1.239,1.48,20.08004,1.961372,1.0149,4
38.26745857245,62.87835308411,-1.433,2.165,16.453964,1.424377,0.8879,4
38.42151330295,62.91438774151,-3.359,0.831,18.336794,2.466227,0.9342,4
38.38327569334,62.96136488349,0.131,1.575,20.27156,1.573553,0.8841,4
38.01610805082,62.85616472772,-2.056,1.137,20.4136,1.739815,0.8889,4
38.0982628408,62.88240341017,-1.035,2.975,20.790812,1.42622,0.9051,4
38.05371342209,62.89085621187,-2.067,1.279,15.037172,1.202218,0.9995,4
38.06914708519,62.8887482024,-3.37,0.452,19.777952,2.043243,0.8338,4
38.06410040607,62.96062311981,-0.816,2.605,20.420822,1.676203,0.971,4
38.36680632636,62.99018310536,-2.222,1.616,19.15299,2.157684,0.9731,4
38.33117340465,62.99268412115,-1.875,1.301,19.321835,1.853464,0.9419,4
38.16546071691,62.95395190932,-1.74,1.115,20.793139,1.498335,0.8713,4
38.18475325014,62.98009827243,-1.409,3.082,20.42398,1.404325,0.7768,4
38.19818409154,63.03524782358,-1.251,2.206,20.607841,1.742786,0.8882,4
38.21450606831,63.05563521266,-2.449,0.925,15.059502,1.283967,0.9275,4
38.21852339846,63.05428308982,-2.556,0.951,15.134106,1.296044,0.9121,4
37.25667738849,62.36423811223,-0.449,1.786,20.26789,1.803431,0.8812,4
37.26328475466,62.37051643128,-0.858,2.316,20.171133,1.875908,0.9565,4
37.26902401952,62.38712565992,-0.559,1.875,16.89058,1.680057,1.0601,4
37.28982186442,62.40622032053,-1.63,1.788,20.246695,1.617887,0.8787,4
37.13231694504,62.42844627842,-1.482,1.602,20.246372,1.780537,0.9919,4
37.20816791082,62.46548897387,-0.53,1.556,20.796024,1.71225,0.9571,4
37.2051739673,62.47793439097,-1.985,1.727,17.954819,1.844952,0.8415,4
37.33328691277,62.46242059927,0.182,1.399,20.397236,1.86418,0.9538,4
37.35854323981,62.4937588252,-0.619,1.916,18.461016,2.005566,0.8743,4
37.37486342483,62.51521685669,-1.499,1.417,20.47438,1.468807,0.8335,4
37.05820354359,62.48357795182,-2.126,1.481,20.645584,1.684309,1.0181,4
37.07136812255,62.50713443045,-1.027,2.173,20.773642,1.385063,0.962,4
36.87286441931,62.52456615928,-2.239,1.488,16.211153,1.418547,0.8786,4
36.98713751801,62.55947679028,-1.825,1.486,18.823566,1.923506,0.8439,4
37.16529528497,62.53593970732,-1.869,2.168,20.81541,1.582285,0.9246,4
37.15844938484,62.54118959648,-2.096,1.974,15.505907,1.280927,0.7969,4
37.17878023706,62.5744045463,-2.446,0.861,19.045511,1.753042,0.8525,4
37.19394369536,62.58420549422,-1.879,0.205,20.040447,2.102108,1.0232,4
37.20579335759,62.63796662321,-2.437,0.289,20.210518,1.997488,0.8253,4
37.08894519631,62.62496786669,-3.59,0.621,14.959115,1.317457,0.9205,4
37.09398503556,62.64175369549,-1.873,1.701,20.203396,1.84466,0.8629,4
37.47411020901,62.53856480943,-1.395,1.247,19.731066,1.902143,1.053,4
37.51138470922,62.57049618659,-0.671,1.579,19.605484,1.847307,0.8531,4
37.38333727068,62.60009290486,-0.853,1.423,20.50582,1.974646,0.8692,4
37.3012637476,62.61155370873,-0.291,2.032,20.52177,1.531961,0.8228,4
37.50896739045,62.63833216723,-2.332,1.584,20.787863,1.601032,0.8372,4
37.55565984439,62.6910024804,-0.546,3.235,12.026943,1.662125,0.8741,4
37.2596010642,62.70744036665,-1.659,1.598,19.547762,1.834316,0.9435,4
37.24123006879,62.7631392997,-0.409,1.54,18.805378,1.841944,0.8825,4
37.41982576737,62.72841459272,-2.798,1.57,18.877676,1.97077,0.8873,4
37.38437833531,62.76683184179,-2.149,1.486,20.346203,1.773024,0.8726,4
37.41338662964,62.79098830966,-1.95,2.084,19.84524,1.934423,0.8298,4
37.43854932547,62.81920792465,-1.882,2.033,20.866385,1.734522,0.8554,4
37.27904865272,62.7747505693,-1.575,1.833,20.645687,1.542666,0.9527,4
37.00095344447,62.62814871676,-1.828,1.82,20.50368,1.808145,0.862,4
37.76885461642,62.75028172143,-3.138,0.574,19.32658,1.934214,1.0101,4
37.58213161326,62.80279569826,-1.47,1.199,19.424969,1.955852,0.8904,4
37.9212337788,62.87089104292,-2.866,0.319,20.286306,1.829014,0.8379,4
37.86493342746,62.91667941028,-1.713,1.743,18.951427,2.094879,0.8881,4
37.80454353188,62.90223182157,-2.779,1.889,20.872307,1.268772,0.8996,4
37.85516329168,62.92450321301,-2.463,0.614,20.431744,2.151852,1.0476,4
37.51691286177,62.8444049729,-3.298,0.409,19.65296,2.211813,0.8614,4
37.48664819303,62.85300604047,-2.066,1.581,20.2699,1.850639,0.9765,4
37.54288673224,62.87362318399,-1.113,2.339,20.752117,1.790422,0.9414,4
37.53761054851,62.92262132621,-0.16,1.59,20.78431,1.843025,0.9592,4
37.69353928505,62.987697127,-1.991,2.205,19.84393,1.710409,0.8959,4
37.57287218878,62.967345569,-2.339,2.39,16.197014,1.424221,0.8786,4
37.61279928775,62.99696491507,-1.848,0.634,20.604046,1.470924,0.9432,4
38.00914992848,62.93439218252,-3.137,0.254,19.85441,2.033459,0.9371,4
37.95257743118,62.93731601042,0.003,1.862,17.88092,1.703581,0.9126,4
38.05001160432,62.98331809119,-0.092,1.808,20.659115,1.368,0.886,4
37.84836948187,62.95811647778,-0.575,1.361,16.71348,1.438142,0.9671,4
37.92653955216,62.97385586138,-2.431,0.25,19.355755,1.744785,0.8906,4
37.834255215,63.00398922208,-1.667,1.063,20.116104,1.826349,1.0017,4
37.92527460761,63.00923676498,-0.904,1.971,20.536512,1.676518,0.8371,4
38.11414155555,63.02136082463,-0.772,1.421,20.549597,1.325016,0.7921,4
38.14425122235,63.05973523894,-2.236,0.679,20.08308,1.735447,0.825,4
38.13480257133,63.09442185688,-0.749,2.884,19.343924,1.826572,0.8638,4
38.02416453893,63.05115090467,-1.588,1.911,20.0902,1.783302,0.933,4
37.79338960927,63.03840083129,-1.13,3.21,18.715902,1.711029,0.9489,4
37.7889779172,63.04583671244,-2.071,0.658,20.456089,1.525206,0.9054,4
37.86558603983,63.09104198654,-2.89,1.559,18.726614,1.898985,0.8503,4
37.71686223715,63.059902307,-1.993,0.829,20.65016,1.257252,0.8762,4
39.09216714997,62.84952524892,-0.578,1.73,20.77783,1.59469,1.0598,4
39.11818273745,62.84840502711,-1.979,1.515,19.77638,2.053688,0.9557,4
39.08209864596,62.9078486674,-2.219,2.066,15.433036,1.305231,0.8856,4
38.7672260749,62.81583273556,-2.274,1.44,20.494333,1.761011,0.8315,4
38.73220963542,62.87270464244,-0.748,1.92,19.641895,1.9536,0.8383,4
38.87735563407,62.9250880102,0.05,2.826,15.844855,1.384798,0.8438,4
39.21511644515,63.00274528695,-0.756,2.454,20.85312,1.069504,0.824,4
39.23719721109,63.01252008383,-3.668,0.673,20.607473,1.845038,0.9341,4
39.1432102047,63.00438377587,-1.752,1.36,20.578566,1.364328,0.8239,4
39.12562535663,63.01464273295,-0.545,3.041,20.626228,1.234949,0.7078,4
39.13351656074,63.06452537871,-0.643,1.53,20.567595,1.49229,0.8268,4
39.1621255805,63.06955230961,-0.919,1.363,20.25702,1.501734,0.9623,4
39.32709290174,63.13234991164,-1.919,1.959,17.487196,1.464016,0.9518,4
39.25601172693,63.1099870213,-0.556,3.291,20.88037,1.083685,0.9266,4
39.08150308857,63.0301919879,-1.559,1.157,19.13758,1.661808,0.9142,4
39.02091338915,63.0701985673,-1.636,2.202,20.58939,1.835991,0.8877,4
39.07761390863,63.10314635235,-2.139,0.508,20.791616,1.601946,0.8452,4
39.06154816886,63.10297052937,-2.106,1.051,19.522684,1.765968,0.9536,4
38.90716426994,63.03715822346,-2.058,1.993,20.502657,1.383161,0.9679,4
38.91861187396,63.10399075233,-1.082,1.603,20.500751,1.290108,1.0073,4
38.97786057677,63.11946463505,-1.348,0.815,19.786503,2.216591,0.8577,4
39.11376451915,63.088951391,-1.288,1.745,20.468021,1.553833,0.874,4
39.11417916016,63.13913667284,-2.02,2.312,18.63499,1.85277,0.8356,4
39.07338211643,63.14807577936,-1.697,1.025,20.466553,1.462395,1.0178,4
39.0669007741,63.19905404039,-1.388,1.761,20.761478,1.321619,0.8975,4
39.06688297631,63.20493240245,-1.054,1.464,20.055357,1.494537,1.0318,4
38.46772700276,62.96267183262,-2.784,1.082,18.934668,2.048975,1.0018,4
38.46735371618,62.96334167357,-2.574,1.249,15.588177,1.448303,1.0373,4
38.45331843619,63.00855689794,-0.164,1.674,20.657593,1.431809,0.7963,4
38.69309921138,63.0426758497,-1.005,2.169,20.53407,1.66958,0.8068,4
38.65836156469,63.04995698415,-2.602,1.593,19.622156,2.181246,1.0681,4
38.81011369454,63.06570973425,-1.915,2.338,17.215252,1.901083,0.8577,4
38.66834390444,63.06800323018,-0.364,1.576,20.910954,1.541483,0.9264,4
38.53465458357,63.07353796766,-1.871,0.73,19.158743,1.780235,1.0756,4
38.71119752518,63.10711687325,-0.576,1.749,19.70164,1.615545,0.9763,4
38.39124765576,62.98422951723,-0.885,1.741,20.506107,1.335655,0.8319,4
38.38090764925,63.05426274528,-0.711,2.925,19.47217,2.008856,0.9296,4
38.36979375163,63.05694105841,-0.451,2.014,18.707207,1.899981,0.8805,4
38.45083104306,63.06636315846,-1.556,1.549,20.554571,1.535404,0.8362,4
38.36383536678,63.09293841069,-1.281,1.895,20.654455,1.742786,1.021,4
38.51648035968,63.09515824154,-0.638,3.733,20.79778,1.292193,0.9185,4
38.47551200583,63.17752938955,-1.647,0.99,20.101074,1.788937,1.0106,4
38.40912539395,63.19784880234,-0.701,1.391,20.335655,1.543898,1.0101,4
38.84272503513,63.14621633392,-2.822,0.702,14.285002,1.087787,0.9496,4
38.79680982399,63.15298053485,-0.269,2.058,19.715479,1.671169,0.8852,4
38.89378056261,63.12981367081,-0.352,1.503,20.332922,1.88875,0.8868,4
38.88968136195,63.16930820125,-1.61,2.921,20.663795,1.432522,0.8353,4
38.94362487247,63.22568520738,-0.972,2.925,20.90197,1.133518,0.7764,4
39.04724307477,63.22748270174,-1.159,1.585,19.36535,1.462757,1.0558,4
39.06713164495,63.23845105462,-1.954,1.498,20.106733,1.598192,1.0631,4
39.07931565686,63.24914649479,-1.791,1.651,20.292078,1.455233,0.9431,4
38.91176136072,63.31687056745,-0.987,1.363,19.995665,1.761372,0.9886,4
38.96252796537,63.32672642443,-2.561,0.626,19.593418,1.874798,0.917,4
38.96027458362,63.33677802359,-0.8,1.721,18.030836,1.518463,0.926,4
38.52030712429,63.24598803179,-2.416,2.194,16.169252,1.394121,0.9548,4
38.67535062748,63.29877988245,-1.325,2.206,19.795479,2.121284,0.9544,4
38.68031593104,63.30907202461,-3.176,1.535,19.999468,1.595722,0.8386,4
38.62284356005,63.34523243346,-1.566,1.159,20.00154,1.6276,0.9624,4
38.66241217127,63.34171967047,-0.934,1.481,20.457287,1.530514,0.8302,4
38.70649589668,63.37574101448,-0.614,1.645,20.674,1.518873,1.0132,4
39.46279077179,63.15307677386,-0.232,1.75,20.70015,1.595854,0.9812,4
39.33249670425,63.15620236368,-1.191,1.77,20.602509,1.537672,1.0505,4
39.43061717164,63.21046726893,-0.342,1.571,20.234674,1.730509,0.9276,4
39.59676578261,63.20280392212,-2.994,0.538,19.799343,1.861835,0.9007,4
39.53274288433,63.25530829192,-1.355,1.388,20.538492,1.769264,0.9588,4
39.22799004404,63.21861189425,-1.442,1.657,18.270527,2.233769,1.0413,4
39.36471386556,63.28306300066,0.198,1.338,20.074009,1.791828,1.071,4
39.17282506645,63.26728076922,-1.027,1.925,19.825624,1.602856,0.9412,4
39.26067376215,63.35819347452,0.082,1.75,20.341917,1.669148,0.8294,4
39.72955874105,63.30048798918,-1.449,0.875,19.741282,2.058765,1.0717,4
39.8061833389,63.33083789114,-2.654,0.641,20.576527,1.402704,0.942,4
39.84907535433,63.35896519975,-0.686,1.7,20.504498,1.55265,0.8876,4
39.68618311702,63.34538896113,-3.196,1.397,20.888681,1.510271,0.8058,4
39.65444395684,63.34667612076,-1.557,2.878,18.215746,1.743465,0.9341,4
39.60245169911,63.38832153254,-1.131,0.809,20.040342,2.133734,0.8918,4
39.72844144528,63.4027474891,-1.493,1.61,20.753128,1.44488,0.8781,4
39.93225278089,63.47014258445,0.097,2.699,20.531794,1.831045,0.9028,4
39.76506687235,63.4320692254,-0.724,1.696,20.29407,1.580925,0.8885,4
39.85453455975,63.4857584424,-1.348,2.209,20.431137,1.625744,0.858,4
39.54372024307,63.41468518917,-0.567,2.062,20.619158,1.305395,0.9498,4
39.57222986548,63.42512439625,-2.394,1.618,20.467186,1.655308,1.0251,4
39.64020786238,63.44539198288,-1.714,1.724,20.694324,1.372879,0.9204,4
39.65677448084,63.51035877112,-1.148,3.122,20.516428,1.541344,0.9316,4
39.75671481611,63.53187479111,-0.586,2.323,20.545513,1.725843,1.0228,4
39.63154656031,63.54554989722,-0.969,1.96,20.096317,1.874813,0.8517,4
39.5594982886,63.54341086539,-1.88,1.219,20.25875,1.594292,0.8655,4
39.06463382498,63.30354949193,-1.829,1.753,20.671387,1.642384,0.9215,4
39.12797270649,63.34504345039,-2.032,0.672,19.050467,1.931339,0.8602,4
39.13492732969,63.34923373076,-1.812,0.934,20.207397,1.835239,0.8934,4
39.00809433965,63.38691523548,-1.168,2.261,20.301262,1.539715,0.9476,4
39.08119762761,63.37776717571,-2.159,0.121,20.121077,1.596626,0.9258,4
39.20817405624,63.3908506692,-0.11,2.008,20.694592,1.384527,0.8297,4
39.25421766963,63.42828547606,-1.75,2.286,20.67709,1.584421,0.8219,4
39.21109314674,63.4257868977,-1.955,1.331,16.813894,1.596552,1.0146,4
39.31109062289,63.44893950469,-2.666,1.343,18.642395,2.031982,0.9512,4
39.26335030784,63.42981225866,-1.373,2.395,20.702394,1.633062,0.9243,4
38.98179032876,63.39321606294,-2.496,2.379,17.06626,1.539713,0.9461,4
38.85666386313,63.4092605635,-0.757,1.782,19.864641,1.655075,0.9431,4
39.05309294487,63.45093491537,-0.261,3.498,20.426508,1.77199,0.8022,4
39.03456155277,63.45985875501,-0.52,3.11,18.167799,1.792957,0.836,4
38.2798496866,63.12072920649,-0.938,2.083,20.174644,2.205135,0.837,4
38.18499193153,63.14371391284,-1.274,1.287,20.458328,1.538008,1.0279,4
38.32769265746,63.15692756966,-2.773,1.104,19.692108,1.796927,0.8859,4
38.28738636044,63.17717432239,-3.112,0.789,20.434776,1.466223,0.9374,4
38.15762955642,63.19744957122,-2.743,0.947,19.79403,1.641203,0.8724,4
38.40204729182,63.27099698747,-0.881,1.678,20.813385,1.418999,0.8899,4
40.11069775737,63.5349885279,-1.597,1.585,20.335096,1.68034,0.9504,4
39.92684120575,63.58095412404,-0.71,1.835,20.067148,1.665369,0.9778,4
40.13851048725,63.54457460542,-3.219,0.864,19.755924,1.891998,1.0549,4
40.16051900446,63.57771845911,-3.224,1.19,20.314808,1.673454,0.9607,4
