RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
41.54902686296,63.21328118248,-0.697,0.118,19.708977,2.326078,0.866,1
41.15453194046,63.00787558601,-2.843,0.341,19.56759,2.073412,0.954,1
41.04699531352,63.06408619854,-1.91,0.519,20.784864,1.366968,0.9569,1
41.12205387626,63.2629072543,-2.379,0.298,18.404411,2.015812,0.9872,1
41.23726433911,63.33694665031,-2.349,0.772,19.572538,2.195881,0.8954,1
41.8344111976,63.17368821123,-1.88,0.76,19.808084,2.061031,0.9749,1
41.88014388185,63.26862725202,-2.318,0.147,19.09899,2.26256,0.9884,1
41.55623597721,63.48820589837,-0.321,0.245,19.308163,2.20923,0.9992,1
40.71742155584,63.28156906554,-3.137,0.534,19.651546,1.852463,0.9247,1
40.5879456351,63.26920079575,-2.901,0.435,20.330685,1.581665,0.8784,1
40.84584809687,63.36891007032,-1.861,0.162,20.352133,2.136909,0.9545,1
40.31459626388,63.38961443185,-3.332,0.312,20.26279,1.634029,0.8232,1
40.26477465157,63.49419264324,-2.609,0.705,19.026127,1.717533,0.8652,1
40.2783464482,63.51685844015,-1.666,0.096,19.753433,1.859102,0.9677,1
40.57202605666,63.57611934113,-2.559,0.277,20.142096,1.51104,0.8208,1
41.00436948192,63.59296802843,-2.888,0.432,18.4132,1.789316,0.9224,1
37.13034312629,61.5918211866,-2.695,0.504,17.204538,1.775841,1.0167,1
36.59012184361,61.40821466519,-0.375,0.12,19.37298,3.064745,1.0359,1
36.47321502643,61.64557559948,-1.63,0.316,19.157858,2.752726,0.8473,1
36.53420492187,61.73061897804,-0.883,0.168,19.274248,2.830364,0.8569,1
37.57036281181,61.79178876249,-2.132,0.52,20.442827,2.343807,0.8396,1
37.67884441998,61.81944978783,-2.209,0.401,20.582283,1.696196,0.8344,1
37.48940402728,61.92856462331,-2.629,0.158,20.648993,1.942455,0.9936,1
37.57670134096,62.00262916342,-1.271,0.141,18.98051,2.651102,0.9052,1
36.97439960876,61.84737109782,-0.836,0.152,19.9947,2.88213,0.9476,1
37.2457040073,62.12543315706,-1.415,0.67,20.253597,2.464218,0.9624,1
37.33172398139,62.0925986636,-1.891,0.456,19.435165,2.956186,0.7991,1
37.25362829109,62.19103764146,-2.901,0.766,19.252342,2.64217,0.7895,1
37.2964316728,62.24874059748,-2.551,0.571,19.824217,1.823261,0.9846,1
37.18124751939,62.2874630138,-3.066,0.729,20.462748,1.71368,0.9392,1
36.56954071068,61.83656528552,-3.372,0.261,19.33089,2.384409,0.9923,1
36.65591495793,62.0422789304,-0.62,0.316,19.334944,2.82415,0.8813,1
36.77151814462,62.13788826517,-3.137,0.657,16.584484,1.599585,0.9377,1
36.84145503133,62.45446421979,-3.345,0.512,20.57064,1.628397,0.9793,1
36.85268212356,62.49552552156,-2.494,0.447,20.548851,1.586361,0.7999,1
37.90312641316,61.99728411327,-2.32,0.832,20.060999,2.033558,0.9542,1
37.99963148349,62.0370770048,-0.667,0.333,18.742338,2.506914,1.07,1
37.76929192729,62.03103290727,-1.714,0.129,19.992252,2.552902,0.9857,1
37.90572189151,62.0822835533,-3.413,0.829,19.756454,1.725649,0.95,1
38.12369826236,62.12720993556,-3.249,0.491,19.309072,2.217632,0.8265,1
37.82517331843,62.140512874,-2.058,0.627,20.04076,1.674259,0.9866,1
37.71793500824,62.19681293221,-3.198,0.866,19.442804,1.961506,0.9293,1
38.15060851573,62.31823420055,-1.982,0.609,19.39164,1.677845,0.968,1
37.82736178439,62.32574796275,-3.301,0.378,19.454973,1.812084,0.9038,1
38.00811109534,62.44736169863,-1.77,0.595,18.938498,2.484766,0.9419,1
37.56101083251,62.24668786275,-3.108,0.755,19.7127,2.264633,0.9959,1
37.65987438645,62.36309448629,-2.565,0.338,20.116726,1.667524,0.8578,1
37.34756383423,62.39408826812,-2.593,0.225,19.646889,1.863325,0.8377,1
37.74811788653,62.46400961715,-2.671,0.424,20.693563,1.636194,0.9995,1
37.94198010893,62.53958733457,-2.094,0.626,20.817503,1.829048,1.0507,1
37.61800669416,62.51418430721,-1.753,0.561,19.766165,2.265316,0.9229,1
38.36172792779,62.49890489734,-2.022,0.399,19.64501,2.023718,0.9846,1
38.26400599109,62.54462172181,-2.367,0.806,19.946629,1.923984,0.9803,1
38.276499783,62.54327065495,-3.027,0.467,20.88378,1.805349,0.7974,1
38.65801607363,62.51232418786,-0.776,0.321,20.44018,2.967266,0.9486,1
38.60668489934,62.85583387369,-3.032,0.348,11.758856,1.865533,0.8777,1
38.00697098294,62.6491655808,-2.926,0.789,19.449348,2.045666,0.8309,1
38.28660711513,62.68590662174,-2.708,0.834,19.036022,2.515247,0.9524,1
37.8428124162,62.65998565197,-2.896,0.485,19.150238,1.696196,0.9013,1
38.42151330295,62.91438774151,-3.359,0.831,18.336794,2.466227,0.9342,1
38.06914708519,62.8887482024,-3.37,0.452,19.777952,2.043243,0.8338,1
37.19394369536,62.58420549422,-1.879,0.205,20.040447,2.102108,1.0232,1
37.20579335759,62.63796662321,-2.437,0.289,20.210518,1.997488,0.8253,1
37.08894519631,62.62496786669,-3.59,0.621,14.959115,1.317457,0.9205,1
37.76885461642,62.75028172143,-3.138,0.574,19.32658,1.934214,1.0101,1
37.9212337788,62.87089104292,-2.866,0.319,20.286306,1.829014,0.8379,1
37.85516329168,62.92450321301,-2.463,0.614,20.431744,2.151852,1.0476,1
37.51691286177,62.8444049729,-3.298,0.409,19.65296,2.211813,0.8614,1
37.61279928775,62.99696491507,-1.848,0.634,20.604046,1.470924,0.9432,1
38.00914992848,62.93439218252,-3.137,0.254,19.85441,2.033459,0.9371,1
37.92653955216,62.97385586138,-2.431,0.25,19.355755,1.744785,0.8906,1
38.74762858978,62.86561558292,-2.536,0.367,19.864147,2.110798,0.837,1
39.23719721109,63.01252008383,-3.668,0.673,20.607473,1.845038,0.9341,1
38.48793917664,62.95387704161,-0.887,0.685,19.132385,2.37427,0.9652,1
38.50224263462,62.95590237991,-1.789,0.257,19.875214,2.254497,0.9787,1
38.53465458357,63.07353796766,-1.871,0.73,19.158743,1.780235,1.0756,1
38.84272503513,63.14621633392,-2.822,0.702,14.285002,1.087787,0.9496,1
38.96252796537,63.32672642443,-2.561,0.626,19.593418,1.874798,0.917,1
38.595557092,63.27420410305,-1.751,0.534,19.6818,2.641462,1.0098,1
39.59676578261,63.20280392212,-2.994,0.538,19.799343,1.861835,0.9007,1
39.63563219065,63.26998090333,-2.892,0.325,19.939964,2.145477,0.8343,1
39.8061833389,63.33083789114,-2.654,0.641,20.576527,1.402704,0.942,1
39.98168829198,63.45583640695,-0.561,0.101,19.4639,2.31362,0.8954,1
39.72764126285,63.46980647895,-0.722,0.728,19.6335,2.13242,1.0002,1
39.12797270649,63.34504345039,-2.032,0.672,19.050467,1.931339,0.8602,1
39.08119762761,63.37776717571,-2.159,0.121,20.121077,1.596626,0.9258,1
38.28738636044,63.17717432239,-3.112,0.789,20.434776,1.466223,0.9374,1
