RAJ2000,DEJ2000,pmRA,pmDE,BP-RP,Plx_corr
1.7200145941099634,-0.20049310572038928,0.4450709128686317,-1.9324209228952527,0.2372303028849467,-1.1252454963091894
1.7267082777296752,-0.1818912896424841,-0.22700455721502846,0.6324454301169948,0.7926695667179815,-0.1694751559605295
1.7639319102780209,-0.18320170171236705,1.2294817641190137,-0.16571582722608091,,0.008327871292906557
1.7635321767190155,-0.1769683870028161,-0.3712974175067653,0.11419841296030887,0.8171048949863899,-1.422066487967313
1.7619270033510552,-0.18311354640820776,0.6494050975770647,-1.3928760831156892,0.5834111810665819,1.0445446283520927
1.791803936558456,-0.16471609222583838,0.7249409573271008,1.0462316982186148,0.8579722951296783,-0.3078351209582046
1.7544503115147283,-0.18371656386466861,-0.2899511070067253,1.305862297811788,1.162315681483962,1.596396082770839
1.770574524057707,-0.14688461426755542,0.9670430719105519,0.3951268351763598,-1.2352887952014897,-0.017030391112436642
1.7595954422247972,-0.12296490719540454,0.4218291098686204,0.14665223790945559,0.7813075966635884,-0.822211449228029
1.6865174472154898,-0.19673705624351875,-0.8371018859653251,-0.15455982489981254,,1.529893899045958
1.7116079146041632,-0.15753308009577208,-1.920750950840852,0.7713883681805286,0.6238964932116662,-1.0639302298944933
1.7354603465128364,-0.1544903423082287,0.232021052035195,0.4397508444814361,2.9606231408179204,-1.021197903003005
1.7178658939456957,-0.1383890793611807,0.7762666056187933,1.0431891521296321,0.4868550271730068,1.5292332347815156
1.731857397378586,-0.13029927820403733,1.402826878160764,-0.0034467024803483425,0.3746996159635116,-1.5723465230978766
1.728176329254532,-0.1393549431832863,1.03773688936892,0.5077010404687121,1.5733897446540699,-0.041798272685725
1.7549332807438225,-0.12089157882145675,1.5548670061191714,-0.4831548025099224,1.3618914539113993,0.6785928525978063
1.729222837452688,-0.1145200327047163,0.8256554369938166,-1.2671175114377462,1.3297342873559233,-0.023833827367528038
1.714267706673286,-0.09049036562491146,0.6397210129937269,-0.09979399529812726,-0.4379992682654184,1.6299915634519757
1.793078455660127,-0.15635661938041043,-1.062741056757102,-0.21135401856081834,,1.377955174911053
1.801279306208694,-0.15097325160639388,-1.2961274952155486,0.4336657523034709,0.9035574524723543,-0.5997081589762561
1.823138399337884,-0.12189281645171873,-0.23281500796503152,0.29066608612129335,0.8255405743239956,-0.567448063510478
1.8046357490756801,-0.11967997325536653,0.2000635729101791,1.013777873269468,1.864300564316983,1.4400435590820113
1.7637937069653349,-0.11995087832389924,1.5984453867441926,1.3484579430575427,0.9056829599593726,1.5045075232676592
1.7880197197071586,-0.08732368281902976,1.144261819785639,0.51682867873566,0.39974811539071614,-1.4881610277843467
1.853954669680992,-0.05925675991129909,-0.5979049967568756,0.4529352108670268,0.943447897075323,1.3431227058198982
1.8467217716595168,-0.06179854326621489,1.5451829215358335,1.4022095906295673,0.8345459537307799,1.5410830214820164
1.8129875002750047,-0.07693239536968526,-1.8490887249241506,0.9782815022313388,0.8893012230303639,-1.4823415595826779
1.804750743688875,-0.050438087339825036,-1.6699331601323963,-1.1139760249589605,,-0.33524565958925717
1.8192559377167297,-0.038802480810028704,1.3408487368274005,1.2734084728626411,-0.24703305953405,-1.4807109839512922
1.8267210199344206,-0.029948608209601102,0.6542471398687336,0.783558552536459,1.217205939956565,0.365775351728331
1.8219217133998675,-0.031406168949006594,-0.917479788007031,0.9924800506465902,0.084262402382205,0.943519222638564
1.7457167835084213,-0.09486144120996304,0.5699956039936929,0.9914658686169295,-0.13005006942508485,-1.0354232697181982
1.7848061208097608,-0.05979617650575673,0.4227975183269545,-0.7062748490353055,0.1661985424522665,-1.2184272709682955
1.751864136421116,-0.05935971297205639,-1.2041286916738365,-0.3431976824167275,0.7322813593849863,-1.1545115175552705
1.7436842031284583,-0.06968470076205344,-1.1382769165071382,1.1009975278202997,0.043285180538833755,-1.0556789549322236
1.7288287802373392,-0.07418596509907222,-0.6531042788819019,1.0928840715830128,0.35254308797182,-0.032239725881052665
1.747968521046923,-0.03756216814060888,0.9224962828271975,0.8646931149093258,-1.8501393108271995,1.7285429923454745
1.797785329578341,-0.04615296413400467,1.295333539285712,0.8616505688203432,,-0.07698215893881846
1.8030959783294618,-0.02449754447115644,-1.9701397822158762,-0.9030261627895071,,0.854062469895985
1.807821033948057,-0.022207720320595332,-1.3745685803405863,1.0218913295067547,0.36967984908889695,-1.2329197147265607
1.7699200261523103,-0.031372608542215324,0.9011912967438537,0.5726086903670055,0.4365429608226028,-0.9784796327979928
1.764212610047313,-0.005219364822370328,0.1390538400351497,0.14665223790945559,0.5332272400329416,-1.2214494585609545
1.7951913321625115,-0.00456563872798014,0.90797015595219,-0.49836753295483455,,-0.08904279593648261
1.6461086574523442,-0.13041001476906944,-2.2180523475493303,1.3038339337524665,0.7759309092637047,-0.2584680380493529
1.635984978385484,-0.11696640505336911,0.0034766558684173896,-0.946635990064923,1.6964083523634148,0.6002971089183329
1.6518583240685487,-0.09617190699479918,-0.09336418996496357,0.124340233256917,1.031183995681005,1.4771672680689913
1.6496557718313463,-0.08130495763286072,1.091967763035613,-0.23569438727267836,0.7061643863340606,-0.312923641463046
1.6496731334960122,-0.0815238865585417,-1.9507716130492005,0.9154022163923673,0.8562082840720997,-0.25039950001128775
1.6822585281239055,-0.08402282011616077,-0.6899038002985867,-1.1758411287682713,-0.10939215004910523,-1.5116216375152354
1.6796525933101307,-0.0802153446079706,-0.22894137413169585,-1.5379041133571891,-0.8458381671872551,-1.3588254555052037
1.693224865458297,-0.05579895806719486,0.06739161411844832,0.8180407415449271,0.055921539904603995,1.6257183307628256
1.6903302371640776,-0.05929592588216564,-0.29866678313172984,0.4590203030449921,0.7391955505860287,-0.6432698303699185
1.6643101737319448,-0.04693828243796939,-0.5707895599235285,0.24502789478655593,0.41742483319986634,0.8317685651427265
1.6727842737212864,-0.030292608409699835,-0.5368952638818462,0.6973530800152883,-1.5877043428149054,-1.4649112683506214
1.634409376504967,-0.011632965931873376,1.2081767780356698,-0.2032405623235317,0.94291251628742,-1.089864816445415
1.721495683204295,-0.021373997061488317,0.11096999474346944,0.5766654184856483,1.8056145933352714,0.24604049631329553
1.7474437484361858,-0.02640344551641951,-1.6292600048823767,0.8748349352059339,0.3956023462125925,-0.3314503542403421
1.7342370144366335,0.003395070777164262,0.9544537619522125,0.48538903581617354,0.6279576081626421,-0.3140903464406763
1.6990201650883876,-0.008527739724749116,0.7549616195354494,1.0269622396550588,0.8277919191756914,-1.1241069047045147
1.728075445086792,0.006004045859446272,-1.8151944288824673,0.7460338174390083,0.7951702983469489,1.270056049510042
1.7592454611923392,0.013110566443141727,0.2659153480768783,0.2774817197357026,0.6344348005154385,0.9779862178813034
1.7833029841119805,0.03339793069730164,-0.45070691109013716,-0.9293948955606885,1.0315088848770826,-1.0279591691986643
1.7406519910478966,0.05251242530895546,0.6639312244520714,0.5817363286339524,0.5841662052546516,1.2928700516629643
1.734743028758827,0.05261535235851594,0.7278461827021024,-0.18599946781929805,-0.46003682274868724,-1.0151675845041728
1.7442631992870343,0.05979277100191331,0.5157647303269998,0.15983660429504631,,0.3270210671099652
1.6792182991038347,0.001566873801529519,1.55196178074417,-2.4354552096070265,-2.9219968156826224,1.8335323836456496
1.6989593815053594,0.03572773681877371,0.5361013079520096,1.200387366727061,0.10758349798519086,0.7677825282973136
1.6760172529263602,0.036052940309530074,-0.32578221996507684,1.2318270096465471,0.8404374303498011,-1.0673178913355643
1.6575617390152106,0.04681563324707867,0.9534853534938793,0.8677356609983075,0.0030675587877019438,0.010197410594411479
1.6603377851577916,0.051815285109876257,-1.3300217912572319,-1.0054585477852511,0.5879275984824848,-1.1251330428173727
1.6713633386647384,0.06139836761952892,1.2643444686190302,0.560438506011075,,1.6345880999301088
1.6767861929737324,0.06931095834721107,0.14486429078515273,1.0107353271804855,-0.5743543486785607,-0.9537960913435685
1.6796544743243593,0.07903174585961323,-0.26574089554838065,-0.24685038959894767,0.21807328007676394,-1.1552986919980093
1.7132474784590075,0.06298914983862196,0.49639656116032327,0.6385305222949592,0.8037363909534018,-1.351853339012381
1.729970293746451,0.06989606753694691,-0.48750643250682196,0.1669358785026718,0.5179299923922511,1.172854062518381
1.7451696944118003,0.08957971795113064,1.3824903005357543,0.6943105339263056,0.03399838302558778,0.8567051269537461
1.7003416689633952,0.08705993738660933,-0.9872051970070641,0.7784876423881549,0.30990252496261245,0.6079861164215066
1.7076971276509294,0.09445303910438986,0.8963492544521847,-1.6859746896876706,0.7372141840803698,-1.3364190972601253
1.7136226661401628,0.11043563267439546,-1.10050898663212,0.7582040017949379,,0.7765539006592472
1.7257750802345997,0.11722524557847301,-0.42746510809012583,0.1638933324136892,-0.39152409756165535,0.0877903199500071
1.8761948147730134,0.009225274357652873,-0.5746631937568643,-1.9385060150732178,2.2489510688567673,-0.12142940158055997
1.8656187126671147,0.013204319569169457,-0.7083035610069291,1.0340615138626847,0.4749279329536038,1.7136569613658386
1.903159450107083,0.016161236420256516,0.8576129161188325,-0.06328344223033677,2.151472870272914,0.577665843689618
1.8825570383676673,0.014780220330668684,0.002508247410083262,0.9752389561423561,1.1603182993137073,-1.5886803927846878
1.8870609475854294,0.07371195897511788,1.0232107624939133,-1.163670944412341,0.01329928051207696,1.337036160575158
1.8085569926978085,0.009249533504009406,-0.3277190368817442,-1.9963143907638856,0.25725674748545074,-0.35257755401597035
1.8230553347406535,0.02758321981550403,-1.916877317007517,-1.1697560365903061,0.40731437293599954,0.973178831106013
1.8091914018931028,0.042654681418083526,-2.1299271778409548,-1.0541392852089713,0.6246377896872246,-0.8851010645282026
1.801018481448576,0.04961225066513596,0.6329421537853896,1.3535288532058471,1.705013340155314,-1.1878118078203828
1.8176549849748544,0.0802382420070388,1.4725522871607981,-1.5297906571199025,0.45076944688748743,-1.1574353083425828
1.8690289331510397,0.10576365121573479,0.6377841960770586,-1.7884070746834149,1.1689415907222866,0.7681480021457258
1.8327443011329059,0.08293355204704984,0.1758533614518345,0.21257406983740923,0.3627313386065784,1.5832530809144088
1.92035849982407,0.07722087656174804,-0.3112560930900692,0.4407650265110973,,1.1379372533083623
1.9303995893867485,0.09453745996840449,0.5612799278686883,-1.963860565814739,1.240364590961512,0.8038238724255306
1.9400326952846918,0.09196463100382443,-0.2163520641733565,0.15983660429504631,2.873523092891885,1.3246943898479457
1.9066580621582623,0.0655008630362024,0.2843151087852207,0.4509068468077054,-0.1299402477250025,-1.0961903253602745
1.9149960464652813,0.08849975929237618,-0.793523505340304,-0.032857981340512425,1.191056935576448,-0.08853675522329497
1.908846173057673,0.08868645122604531,-1.512082581423986,-1.07746547189117,1.0832166019993714,-0.565690977700796
1.9109344121940617,0.09972066402219079,0.9050649305771893,0.9549553155491395,0.017598342479899,-0.029470558644992293
1.9279897309042997,0.12383029527312082,1.4037952866190981,0.005680935786599503,1.1650406324172649,-0.05979083137688082
1.953725438727178,0.09724401844984597,-1.4849671445906407,0.7044523542229137,0.7686346300644572,0.5623721688021379
1.9341873929415994,0.13260482129889764,0.6193844353687162,-1.29551460826825,-0.2707957298894521,0.19672964015035221
1.934794948659983,0.14144631405854946,0.5118910964936642,0.6111476074941175,0.45344635082700435,1.5794858889384495
1.8775325682377249,0.10562228344010582,0.5351328994936755,0.811955649366962,-0.7342135608614943,-1.1670781952661222
1.8803596006041903,0.12794852412847546,-0.7789973784652973,1.2318270096465471,,0.5984837963627395
1.911446547568232,0.13461097742657274,-1.4346099047572833,0.45597775695600945,1.9552535235542545,1.1392164117778123
1.8839230104213363,0.1480061015109547,-1.4810935107573058,0.5523250497737884,1.43292321434408,0.3637511888755742
1.8903452775595198,0.17755360856550964,0.22814741820185933,0.016836938112868793,0.05774274976430942,0.05582541490025642
1.900723822861507,0.19163071765146467,-1.6602490755490584,1.425535777311766,1.3033404721027055,-0.4765575287472002
1.9006868006340594,0.179294667436085,-0.7731869277152942,0.43163738824414943,0.6218716556163901,-0.3135280789815772
1.9033795296611717,0.19439003824608395,1.419289821952439,1.1141818942058903,0.947559346972171,-1.5671877191606474
1.8931866799804378,0.21021895608534402,0.565153561702024,-0.7650974067556336,0.9214492377775004,0.4929040242305127
1.9153469650289914,0.19669403513123973,-0.9552477178820491,0.8636789328796646,0.2953442858453944,1.4171733301831775
1.897676407940539,0.22078507435533246,1.1093991152856215,0.6507007066508896,1.7419065675268586,-0.8967962276774515
1.7890881024738792,0.046498168958591865,-1.7909842174241217,0.6385305222949592,1.4295713645394714,1.5778131432476314
1.7849922530466793,0.04068769342342011,-2.1134642340492786,-1.0561676492682928,0.6563327899215197,0.42444796108526583
1.7909397152328994,0.04653869615983096,-1.1915393817154971,0.1669358785026718,0.23012163575667413,0.9622567857130203
1.79596465141502,0.06410457074575744,-0.2647724870900465,0.6070908793754737,0.14035154774737774,-0.7721274753088264
1.804752633248993,0.07906300679868353,1.2004295103689993,0.07464531380353578,0.5064376090690097,-1.4272112352180628
1.7978914543268616,0.07182414668058879,1.5141938508691517,-0.35029695662435295,0.5742433570617592,-1.2120033652480957
1.793698808368961,0.10213520159131517,-0.31997176921507375,0.783558552536459,1.5806242491470195,0.3401359555934367
1.7582558401104942,0.08618662675791833,-1.9565820637992035,-1.7488539755266417,1.0813359053854539,-0.6505933640246769
1.7575156008597361,0.1015499965358258,-1.3290533827988986,0.8352818360491607,0.3822658735087955,-1.239751264354611
1.7669674301369185,0.09794372756503471,0.865360183785503,-0.7843668653191895,1.0498239413179635,0.32921391020045015
1.812172088285248,0.133654150013767,-0.4952537001734924,0.3393468235450134,0.22352318194336998,0.43355669392266205
1.8376436160633502,0.1237189860360507,-0.9600897601737189,-0.24076529742098332,0.020016707833803944,1.6012878096649967
1.8278898444088505,0.16110886422255566,-1.7793633159241176,-0.355367866772657,-0.5319334290695189,0.7382775433811165
1.8013464747942198,0.1300954469461793,1.6003822036608608,-1.1555574881750543,,1.0746681074732973
1.8007467954584238,0.17131655411967148,-1.7958262597157917,0.8454236563457698,0.2992910031921177,-0.8112612904620868
1.813275755833744,0.18473795033469773,0.41989229295195296,0.5360981372992151,1.1715498560992523,-0.2190671458530208
1.817032003483429,0.17929268059402895,0.7840138732854638,0.41033956562127205,1.0153216238753044,-0.5103498030390238
1.7572531961535742,0.11752112082045062,-1.5682502720073481,-0.9577919923911924,-2.7013924756414256,-0.9532057105115136
1.7412242079301172,0.12706660030190278,1.5374356538691631,0.1851911550365675,,0.8347345259894707
1.729833659054868,0.11761335471614512,-1.46463056696563,-0.2590205739548781,,0.9362238023567582
1.7314866975540526,0.14679307405448136,0.020908008118425667,-1.5105211985563465,,1.061089348336067
1.7513441133096033,0.15658962355510633,-0.5349584469651779,-1.755953249734268,1.5025318685798545,0.554753444731352
1.7483341504570487,0.17204078169595008,-1.20219187475717,-1.1809120389165755,0.7669895925153019,-1.0593758634757953
1.7496874174974277,0.1618616534600888,-1.6447545402157175,-0.41926133464128923,-0.46202734106268717,-1.308544687975314
1.7379891471954771,0.16078909759442023,-1.0762987751737747,0.29168026815095455,,-0.2363849835932577
1.7805131515759873,0.15073835230940047,0.3743770954102645,0.3819424687907691,,-0.5041367476159809
1.7951759848947593,0.16742721884493494,-0.06431193621494918,1.0360898779220062,-0.25713208003749144,-1.4987175993289243
1.7878896372205246,0.17640000003361364,0.6813625767020798,-2.2995548176324743,,-1.3835792803920157
1.7889806198412623,0.1815097736604699,0.3482300670352516,0.06856022162557145,0.8158167779625036,1.2601039154839986
1.7862092093759563,0.19873068605818145,1.4415632164941163,0.20953152374842662,,0.08305321660710455
1.7972310459991527,0.21486244518040096,1.2604708347856954,-0.5916722796836309,-0.786662574459341,1.2250887094686365
1.756329266798628,0.18643482190654537,-0.6957142510485897,-0.027787071192208364,0.871189794325053,-0.6032785573415347
1.7824118699495088,0.21361072572016887,-1.867488485632493,0.9904516865872688,1.4088699740738757,1.8642181302259533
1.856098112977776,0.16931836260273456,-0.8090180406736448,0.26936826349841597,,1.2917314600582899
1.8648217765936799,0.1944439213192064,-1.3000011290488833,-1.1018058406030302,0.4210924203922123,-0.7648461117135
1.8314444503250915,0.18719117168490246,1.0939045799522806,1.225741917468582,0.48727372240457184,-0.5680665577154885
1.882302106902302,0.22342954260022244,-0.21538365571502238,0.6872112597186792,1.1687928738367583,-0.8472745212173479
1.8730785888990862,0.2215987892226648,0.30852532024356527,-2.4466112119332957,,-1.0143944667479103
1.8970409370987784,0.2434804178428209,1.322448976119058,-1.407074631530941,1.983479988427603,-1.5588521040795105
1.9097808834615662,0.2506241512759563,-0.7925550968819698,1.1263520785618204,,-0.9986790912661098
1.8966270987478475,0.2630035311306307,1.0028741848689036,1.236897919794851,0.2652554279748099,1.6117178710312718
1.8546060464519816,0.2613682027850644,0.7559300279937826,1.0147920552991287,1.425377548367562,-1.5620851419693265
1.872513535846357,0.2900674950832773,0.3976188984102758,-0.26916239425148625,1.505272835177753,-0.4870157034864311
1.8072650461823867,0.20896588784340858,1.1384513690356357,-0.06024089614135416,1.4097691392433027,-1.259402512050102
1.8280667054105106,0.22370836467966607,-0.8003023645486402,0.2429995307272345,,-1.2294898832260608
1.793090573678698,0.24041108745848536,-1.1702343956321533,0.7855869165957805,0.26657786427997276,-0.5673074966457056
1.7993888522894441,0.2570647186610394,-0.5814420529652006,1.2226993713795997,0.4688808755927983,0.9923662081477486
1.8087876896288575,0.2730830724287592,-0.9629949855487204,-0.1454321866328647,0.3414236408384427,-1.5373594304554703
1.8609040649527655,0.2818479820131944,0.5496590263686831,-2.520646500098536,2.2699796364705263,-0.818177180208998
1.840643532908913,0.3290897334678841,1.2391658487023516,-1.6403364983529332,0.575773997006662,0.6952219127006448
1.9771865701946474,0.1655572277200524,0.8702022260771719,-1.8350594480478124,,-0.2364693237121218
1.9814818629861746,0.19947643775127666,1.0551682416189283,-0.05212743990406839,,-0.950703620318525
1.9604989265826627,0.2021685675903975,0.5777428716603633,0.5300130451212507,-0.06158539123183929,-1.2277749674758107
1.9827775447473848,0.21012186657117393,-1.6186075118407055,-1.1606283983233592,1.4421093419655837,1.7402943822406318
1.9784212940139891,0.22781957917351212,-2.098938107174273,1.383954314095672,1.3636714806335746,-0.12433913568139278
1.987482083896196,0.23979041461822118,0.18553744603517233,-0.4547577056794186,0.6660863296601175,0.12359270040810803
1.94653461568922,0.24169351278863282,-0.7102403779235965,0.7085090823415566,,1.230978461102693
1.9360376798770327,0.2484453311732463,1.1491038620773077,-1.0551534672386325,0.48422845817936105,-0.9429724427559224
1.9406972213359728,0.2466052950117209,0.22136855899352303,1.2703659267736587,0.08638790986922286,0.5575647820268445
1.931340394125528,0.24975123069497548,1.3030808069523825,0.5726086903670055,0.5588637431460053,-0.2096351092266415
1.9452583396706018,0.26029469280452133,1.4648050194941276,0.3292050032484053,,1.0713366727781377
1.9829711371289522,0.24919341971285203,1.0851889038272768,1.2358837377651903,0.9829859970571934,-1.115335532342578
1.9621572296483638,0.31347975606387285,0.1981267559935117,0.3748431945831427,,0.9302075405444055
1.9205787238710998,0.27147928717049696,1.4047636950774323,-0.8401468769505351,0.6010078205527561,0.9648432160248762
1.9081971351232954,0.3434809201462222,-0.7460714908819472,0.16085078632470748,1.0624831802045847,0.8227722857971501
1.9412981873441042,0.304420798463407,1.5258147523691579,0.6922821698669842,0.4770625922489627,0.8109646691560813
1.9583409279472166,0.33203942763863137,-1.024004718423749,-0.636296288988708,-0.29416029658205406,-1.1310368511379054
1.9693325192696556,0.34613827980711964,0.6862046189937495,-0.45171515959043596,1.374093102381009,-0.611037848277093
1.9105791206691358,0.3522483566051753,0.5138279134103315,0.3505028258712827,0.13424729158444537,-0.47827244449745016
1.941000350214434,0.3937141747610478,0.050928670326773305,0.671998529273767,0.6968386936353683,-0.6027162898824355
1.9370279406900108,0.39231542770014605,0.009287106618419576,-1.4729964634588957,1.1861607181144265,0.2126558659293192
1.8969824636672452,0.3611031490538512,0.44119727903529693,-0.5480624524082157,-0.2085886006488368,-0.08978780031978932
1.894578116156821,0.4067197381370929,-1.1905709732571639,0.0634893114772674,1.178532685862846,0.03090290977571308
1.8980634360986155,0.39981115162771247,1.2875862716190416,-1.2235076841623302,-0.0926557805469133,-1.2022058547733043
1.8918527535239738,0.4149014210233311,-0.417781023506788,-0.6849770264124281,-0.5558173608854288,1.7999509596509893
1.953469590483994,0.4133524681155454,-0.32094017767340705,0.00973766390524329,0.0761676279052732,-1.1677107461576093
1.9395441489468663,0.42018790442432014,1.1888086088689933,-1.8441870863147602,0.32852874288706146,-0.3630778988146364
1.9352873366169783,0.4192504714431331,0.004445064326750657,0.6750410753627496,1.3963136930310824,-0.37835751701564024
1.9246363416872436,0.4622066324187915,1.3021123984940484,0.24908462290519973,0.7059287272693003,1.386262676619234
1.9080042379167825,0.45010936453479405,-0.3926024035901093,0.8099272853076405,0.3420207963326427,0.3828963958578809
1.918618409625598,0.471988039192429,-1.2622331991738653,1.3991670445405846,0.408055669411558,1.776743370276696
1.9110046090363488,0.46764221895387587,0.5390065333270111,0.6385305222949592,1.0685325255174756,-1.1081244521796394
0.5279598330732893,-1.6973784352226118,-0.734450589381942,-2.6109087007383507,0.13062546343380038,-1.13206298925076
0.524825991096179,-1.696847207282373,-0.015891513298259146,-0.6575941116115854,0.18698458714500946,-0.4742381754784191
0.4880558717395004,-1.7025363232152808,-1.7028590477157464,-1.1018058406030302,-0.05565730737945655,1.3662881251347596
0.49779393156321683,-1.6979937835331993,0.6707100836604086,0.8241258337228924,-2.560639951320803,0.6132995439099876
0.5507699943287324,-1.6519290244726121,-2.25872550279935,0.48133230769753066,0.2352786797563931,-0.8185988808033247
0.46533270041795827,-1.659583519583047,-1.4278310455489451,-1.4506844588063572,0.785059838083082,-0.801688686970932
0.479685498300043,-1.6547663506788355,1.053231424702261,-0.6626650217598895,0.9387530193967861,1.5747768989684996
0.4810997916911348,-1.6125546604271217,-2.0427704165909106,-0.1454321866328647,0.7882812746188425,-0.4788206552700698
0.5277149709327157,-1.5700161742473469,1.1374829605773016,1.0918698895533523,1.1275662652161156,1.7040000177558225
0.5077693501345649,-1.534519224107579,-0.04397535858993939,0.5188570427949813,1.7208162252068027,-0.718459046337872
0.5865441978428027,-1.605860889351905,0.035434134993432426,1.2064724589050264,1.7878806767239939,-1.1464570362036848
0.5832736668394256,-1.5769974892200727,0.3588825600769236,-2.4506679400519387,1.7877571273114008,-1.0667977939358972
0.6184234452149198,-1.5496635036838877,0.6920150697437517,-0.11297836168371798,2.1196703362906213,0.010352034145660221
0.6010711623379945,-1.5206172067622248,1.1219884252439607,0.8920760297101675,1.3574368112017936,-0.46320367659360967
0.6114613512095745,-1.4926352004052819,0.5583747024936868,-0.9719905408064433,0.43598012460967833,-1.355086376902197
0.5710725018826437,-1.4764168904499306,0.5574062940353536,0.3951268351763598,0.6620412303737362,0.5163786906478778
0.443747749754192,-1.59349828688875,-1.0462781129654262,-2.120044598382507,0.6937888535059877,-1.0039081786357238
0.44236220449308206,-1.5741903997760112,0.16132723457682688,-2.2772428129799365,0.01001835722210485,-0.10297297223565167
0.48244092609010447,-1.5448746514094245,-0.6133995320902165,0.7805160064474764,1.902525379802031,-0.6606298381695843
0.45463749230867295,-1.507661737004726,1.3427855537440687,1.310933207960092,,0.5299012230391934
0.4251105174480516,-1.5393470072038973,0.35500892624358793,0.5056726764093906,1.4207696128682572,1.800260206753493
0.4148014404944614,-1.509800493641358,-0.7024931102569261,-1.0044443657555902,,-0.28070571605669686
0.39487020640124015,-1.5335249575086805,-1.835531006507478,0.13955296370182918,-0.4578289489866075,0.05006217344449604
0.392602312120883,-1.5329875124138324,-0.6443886027568981,-0.737714491954791,-2.5123344189489947,0.1406153477323175
0.42784794089030803,-1.5178930958606598,-0.599841813673543,0.385999196909412,1.2959664025325675,0.8925496774712791
0.41107309480639376,-1.4747337224284898,0.2000635729101791,0.2064889776594449,,-0.6652263746477175
0.43561200118261867,-1.465129078827276,-1.7561215129241052,0.546239957595824,,-0.3906571176834172
0.4385701315176663,-1.4436858791580471,-0.6976510679652571,-1.372592442522473,0.9300908328027606,1.0796160611133663
0.49704382570358074,-1.5068555956302623,-0.8651857312570054,-0.6504948374039599,1.2078550797849366,1.7216130459120838
0.48572332197957546,-1.4849494057211843,-0.18826821888167625,0.37382901255348244,0.14512192784472133,0.09407365880543456
0.4769810064783243,-1.4880023800362838,-0.6356729266318936,-2.599752698412081,0.6512237929155865,-0.289491145105113
0.5530197402692911,-1.46145293142009,1.2478815248273551,-0.4486726135014533,2.0071763081725384,-1.4881329144113942
0.5625740739386286,-1.4218980387932194,0.8208133947021476,-0.6464381092853161,0.2290966332225686,-1.3571667665008653
0.4789519386732785,-1.4486152466810551,0.6416578299103942,-1.1018058406030302,,-0.7200896219692579
0.4370627309753056,-1.4336609396368187,0.7811086479104622,-0.6383246530480294,-1.264654660213196,0.7987915786665974
0.502271850015533,-1.3631984957307945,0.8430867892438257,0.9194589445110102,0.2630681457814955,0.4061461552916063
0.6627184516920066,-1.488231160224723,1.3398803283690672,-2.094690047640986,,0.20423591072931827
0.6371534496710354,-1.4776667126003324,0.565153561702024,-0.2782900325184341,2.306520519220972,1.0587981084402418
0.6263756180409995,-1.4651863096670659,-1.3058115797988863,-1.068337833624223,0.9479482988266302,-1.5396225569783397
0.7119290497999037,-1.419516681640397,-0.6405149689235625,0.5188570427949813,1.2260786181424157,-1.4375007297195654
0.6795604478204882,-1.4241437680601157,-0.26767771246504807,0.39107010705771605,1.5048449881378463,-0.7640729939572407
0.6450067505614764,-1.4281469088816499,0.3724402784935962,-0.35029695662435295,0.9974733096597743,1.5851507335888695
0.6458479253865175,-1.3429862753114692,-0.022670372506595458,-0.5805162773573624,1.3458460459388952,-1.0261599133295503
0.7229910327548594,-1.3929138046991723,-2.0611701772992532,-0.5653035469124494,1.4280887715883546,0.3127254169623841
0.7398737617208043,-1.3996865319191265,-0.2899511070067253,-0.24989293568793028,0.47422095575932194,-0.6611218221962956
0.7494962867094146,-1.375224508955007,-1.9953184021325547,-0.05922671411169389,0.5668235284499186,1.3446970547053727
0.7681368621701627,-1.3453138373618394,0.554501068660352,0.15070896602809847,,1.551850443323754
0.7632118050803736,-1.3192430390315613,0.6852362105354154,0.23995698463825188,0.25474228814397265,-1.1950650580427533
0.7504444976935117,-1.281593780349338,0.1274329385351436,1.3018055696931445,,-0.8962901869642639
0.6879022548419448,-1.3629636300489152,1.0251475794105807,1.0715862489601355,0.26937602967999746,-0.2403067991204689
0.6809377621668299,-1.3395330282208964,-0.9620265770903854,-1.6474357725605588,1.3334476335899705,1.8883112908483257
0.6880921856286444,-1.3245380054871199,1.0358000724522527,1.1841604542524877,1.4885318897713906,0.9178235997577613
0.6690391960405541,-1.2884258343190502,-1.9033195985908444,-2.056151130513875,0.6276052635415438,-1.5581773831285917
0.7107214419409489,-1.3104975769494251,1.48320478020247,-0.5947148257726135,0.6528802702251687,-1.088431034424713
0.7153029203012914,-1.2881334625941967,0.5709640124520262,1.3373019407312738,0.9024180523339962,0.7085335947948034
0.7185812804015849,-1.2668553696231801,0.7133200558270957,0.39614101720602013,0.35581028354928135,1.3192966222405975
0.5729696674744633,-1.3991595369231404,-1.2138127762571744,0.25618389711282524,0.3882305645945387,0.5688241878952935
0.6248465963846123,-1.354111412718865,1.021273945577245,-1.556159389891084,0.8267646286895005,1.5702928159821892
0.6160964096951026,-1.3505633651642606,-1.82584692192414,-1.1971389513911488,1.8623763966134503,0.9695240926218703
0.6100548682193849,-1.3361526909622095,0.9099069728688582,1.3504863071168647,-0.8034080957698734,-0.09668963338022422
0.5958368935029387,-1.297705433772607,0.4934913357853217,0.011766027964564734,1.524086665173176,0.7480188271099996
0.5398859839196202,-1.3009283955529163,-2.0476124588825804,-1.411131359649585,0.42637987766077945,1.8000071863969007
