RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
121.5242537414,-13.84114557766,-0.878,-2.475,18.100256,1.776993,0.8081,2
121.35281186369,-13.87864498412,-0.649,-1.491,18.536715,1.713245,0.6317,2
121.50795711735,-13.81612044389,-2.059,-1.67,19.13236,1.761755,0.7329,2
121.40854236217,-13.80171340813,-1.081,-1.865,18.308748,1.665604,0.6241,2
121.40691863325,-13.78284441662,-4.271,-1.789,16.00776,0.887101,0.704,2
121.44582676628,-13.7298210375,-3.72,-1.621,18.406153,1.425764,0.8066,2
121.09856874129,-13.90422571783,-2.523,-2.29,16.056763,0.989182,0.7232,2
121.02641076481,-13.8546114175,-0.535,-1.445,14.772627,0.747899,0.7115,2
121.08358470981,-13.83158714962,-2.196,-2.273,17.529049,1.506691,0.613,2
121.18300844057,-13.77664379521,-2.406,-1.648,20.003462,1.576557,0.8806,2
121.08400017696,-13.7501642805,-3.565,-2.521,15.039942,0.76418,0.6637,2
121.29870433529,-13.81867875655,-2.695,-1.978,16.491514,1.10037,0.5702,2
121.3015300769,-13.80667684163,-0.753,-2.032,14.699053,0.712382,0.5733,2
121.3178250469,-13.73377557035,-2.531,-1.608,17.144585,1.414638,0.8047,2
121.21120899179,-13.72573759948,-4.171,-2.203,15.571814,0.861433,0.6696,2
121.11910229712,-13.70576758764,-0.347,-1.879,17.507246,1.351501,0.6182,2
121.27491687929,-13.65573183535,-0.69,-1.707,20.23414,1.391527,0.7835,2
121.34240019626,-13.61608221652,-0.334,-1.831,16.965342,1.338223,0.7712,2
120.86964977294,-13.81948720408,-3.444,-2.441,15.107838,0.816584,0.6576,2
120.98564212425,-13.81096086269,-1.933,-2.15,18.092005,1.188883,0.6469,2
120.96531694742,-13.79259935418,-1.33,-1.664,15.700243,0.836752,0.5878,2
120.96655994255,-13.78445832561,-0.739,-2.534,18.151669,1.577206,0.7673,2
120.90041333051,-13.78154569034,-1.307,-2.505,19.21605,1.46364,0.837,2
120.93592200995,-13.77488754614,-0.934,-2.066,15.595079,0.861649,0.6112,2
120.91903626912,-13.70819236202,-2.245,-1.895,15.784736,0.947762,0.6709,2
121.00502677518,-13.62292739084,-0.809,-2.539,20.813545,1.099028,0.8651,2
120.97421867322,-13.60295372696,-2.347,-2.431,16.837204,1.111584,0.6,2
121.10188699607,-13.63216223269,-3.703,-2.124,14.409275,0.806505,0.573,2
121.10589374041,-13.61492377479,-2.578,-2.126,20.257729,1.511494,0.691,2
121.11145672979,-13.59376926933,-1.173,-1.954,14.816729,0.696582,0.6043,2
121.1630679245,-13.54511189668,-0.85,-1.758,19.169342,1.541256,0.7155,2
121.18394486937,-13.53491153494,-0.382,-2.288,19.0139,1.559721,0.6756,2
121.02227977756,-13.59059121117,-1.436,-1.762,17.635086,1.596453,0.798,2
120.82336800956,-13.48247951968,-0.352,-2.107,20.355965,1.009148,0.7243,2
120.72945750799,-13.43742463453,-0.908,-2.55,14.262298,0.675851,0.6441,2
120.94850033935,-13.53122713294,-1.659,-2.462,18.711285,1.702416,0.7137,2
120.99488153535,-13.4384616151,-2.654,-2.26,17.50392,1.077967,0.6377,2
120.97997586529,-13.36939365663,-4.131,-2.366,20.39854,1.543154,0.8423,2
120.85724630286,-13.4329696842,-0.453,-2.442,19.940369,1.887051,0.9101,2
120.78201354021,-13.3944216857,-4.239,-2.537,19.153313,1.787642,0.7766,2
121.62707485193,-13.79629729609,-0.665,-2.052,18.368296,1.814337,0.7033,2
121.61290056762,-13.77201382075,-3.504,-1.667,15.984343,0.945387,0.6678,2
121.80331840354,-13.71822706415,-4.235,-2.516,14.304451,0.943403,0.8378,2
121.57108217059,-13.76703978,-4.322,-1.452,19.52534,1.810045,0.8125,2
121.81698456433,-13.56269309108,-1.525,-1.718,14.519959,0.695569,0.5935,2
121.74921908469,-13.51942564693,-0.889,-1.775,19.224215,1.582531,0.821,2
121.7435688418,-13.49804303747,-2.462,-1.518,20.048204,2.283985,0.7393,2
121.83135030342,-13.46838799944,-1.495,-1.834,16.62375,0.929314,0.594,2
121.54486067642,-13.59324593228,-3.807,-1.337,20.520086,1.880033,0.8346,2
121.55548596847,-13.5704780762,-2.059,-1.475,20.08294,1.545727,0.7125,2
121.47710898862,-13.55741749177,-0.724,-1.314,19.658318,2.106459,0.8722,2
121.3431358244,-13.52883463238,-1.32,-1.484,19.242308,1.378456,0.6985,2
121.36459126933,-13.50017668366,-1.839,-1.59,15.215165,0.849476,0.6471,2
121.44952572194,-13.54009527183,-4.215,-1.701,17.567982,1.31008,0.7536,2
121.64422086831,-13.54365113631,-3.366,-1.63,18.672,1.786255,0.806,2
121.72664973645,-13.4043028172,-2.782,-1.473,19.30771,2.306618,0.7265,2
121.77866994531,-13.4078116945,-4.079,-1.261,20.423729,2.096598,0.9358,2
121.55919742167,-13.39862700417,-2.736,-1.676,19.86091,2.23074,0.823,2
121.67912049082,-13.35517861768,-0.384,-2.322,20.064884,1.366724,0.7439,2
121.62108181835,-13.31002128388,-1.027,-2.122,19.746851,1.648769,0.6962,2
121.93453046283,-13.49608904539,-2.084,-1.671,18.724041,1.947252,0.8104,2
121.87558953844,-13.40385635754,-2.713,-1.869,20.167843,1.253946,0.91,2
122.00420913112,-13.37669988276,-4.161,-2.328,17.401758,1.211103,0.6866,2
121.97082735396,-13.35202788959,-0.432,-1.981,14.62281,0.686093,0.6702,2
122.11067580161,-13.32531467644,-3.675,-2.31,18.204994,1.480049,0.8558,2
122.29144477782,-13.24657366783,-1.02,-1.864,20.661371,1.331162,0.7893,2
122.23336826244,-13.2558711525,-0.421,-2.015,19.185764,1.80127,0.8814,2
122.26759280771,-13.20435284635,-2.527,-2.355,20.383806,2.249544,0.6515,2
122.0372723546,-13.26317487859,-1.48,-1.561,14.627641,0.752802,0.6575,2
122.05623008152,-13.25750774055,-2.884,-2.254,16.860622,1.159714,0.7642,2
122.06491117366,-13.2119885587,-2.674,-1.65,18.368105,1.875067,0.675,2
122.17140255048,-13.12678614783,-0.697,-1.607,17.290466,1.242191,0.6296,2
121.84934808121,-13.31243540735,-2.654,-1.368,19.987864,1.507111,0.6556,2
121.76528652566,-13.33863890285,-3.219,-2.384,16.155119,0.988215,0.7357,2
121.90785284151,-13.28159616189,-3.258,-1.713,16.00862,0.90556,0.721,2
121.67012245967,-13.22289664351,-3.609,-2.582,17.68351,1.128029,0.5811,2
121.84919104358,-13.18878312609,-2.144,-2.24,17.88372,1.202164,0.5793,2
121.8350571967,-13.18450635404,-0.795,-2.061,17.653976,1.193609,0.6577,2
121.76628202748,-13.16354219561,-2.014,-1.584,19.484375,1.336374,0.6314,2
122.0079512376,-13.20845709053,-1.404,-2.332,15.218825,0.811514,0.6698,2
122.03879840221,-13.15795212922,-0.598,-1.886,18.132603,1.676262,0.6105,2
122.10876409985,-13.08197099526,-3.457,-1.705,19.40711,1.959957,0.7296,2
122.12546847494,-13.06855318598,-2.898,-1.539,20.02489,1.710417,0.7835,2
122.09777557134,-13.07204394735,-0.722,-1.808,17.629004,1.094492,0.663,2
122.09833538168,-13.07254090479,-0.851,-1.604,12.81701,0.572011,0.6897,2
122.0874547682,-13.07059862978,-1.807,-2.244,14.721787,0.794901,0.7575,2
122.08033315669,-13.038120471,-0.84,-2.244,17.043766,1.377581,0.8385,2
121.85624580818,-13.0760777098,-2.892,-1.528,14.300497,0.817347,0.6597,2
121.95113558483,-13.01813901709,-3.504,-2.361,14.276799,0.682809,0.7764,2
121.28182044492,-13.33332248619,-4.047,-1.833,20.8015,1.808817,0.7088,2
121.22219335833,-13.3226512113,-1.33,-1.538,13.181847,0.60856,0.6114,2
121.50993490425,-13.35441590489,-2.257,-1.9,13.642459,0.658377,0.7272,2
121.46186800938,-13.32184330621,-0.798,-1.615,14.225266,0.846018,0.559,2
121.57549087233,-13.26106158509,-3.215,-2.382,16.711653,1.0842,0.6347,2
121.4268392659,-13.22804083792,-0.817,-1.975,16.572962,1.009279,0.6309,2
121.45001778958,-13.20773839401,-2.792,-2.024,11.461449,1.204587,0.6399,2
121.50750055064,-13.20132319223,-2.451,-1.363,18.704712,1.103293,0.6765,2
121.45895574919,-13.16528418919,-0.605,-1.989,20.366629,1.835585,0.7171,2
121.48339191833,-13.12409494737,-3.136,-2.272,20.660486,1.070511,0.581,2
121.13251894302,-13.32441848772,-1.281,-1.693,19.673277,1.547569,0.7285,2
121.25591409692,-13.27183546724,-3.723,-2.134,17.80244,1.450184,0.6188,2
121.1479635851,-13.23672490075,-1.683,-1.994,20.564566,0.947756,0.7931,2
121.0073181616,-13.29786970645,-2.168,-2.446,18.32432,1.910229,0.6785,2
120.96590290537,-13.22429207914,-2.309,-2.027,19.361547,1.963696,0.6447,2
121.29314658345,-13.15723634318,-2.292,-1.725,17.262634,1.148308,0.6065,2
121.35194369352,-13.0105887655,-0.97,-2.235,17.675943,1.265125,0.6491,2
121.27740203617,-13.02017171607,-1.172,-2.317,14.989324,0.731058,0.6879,2
121.30222458255,-13.00522206261,-4.017,-2.06,18.883644,1.784964,0.7019,2
121.72241126197,-13.1541832445,-2.525,-1.482,18.775152,1.598841,0.5874,2
121.61742261596,-13.05418104322,-0.593,-1.883,19.373083,1.256136,0.6232,2
121.81647383033,-13.07698875801,-2.783,-2.321,17.778355,1.246292,0.6251,2
121.83991429538,-13.03567443314,-2.421,-2.212,18.127346,1.173039,0.668,2
121.83209518522,-13.00299229016,-3.801,-1.777,19.081814,1.556124,0.6133,2
121.89596875562,-12.97476667681,-0.57,-2.431,19.84495,1.048292,0.6796,2
121.71426741007,-12.97366009228,-1.375,-1.347,19.668093,1.697451,0.6437,2
121.68975836403,-12.9777261169,-1.567,-1.784,19.477373,2.308573,0.838,2
121.73157239551,-12.97033204764,-0.465,-1.386,18.949663,1.271084,0.6802,2
121.69497578308,-12.93506740594,-1.91,-1.934,20.46171,1.84683,0.6882,2
121.48164400377,-13.074977052,-2.075,-1.947,20.869299,1.674143,0.6335,2
121.47057502683,-13.03589290683,-3.611,-2.268,20.487099,1.667576,0.8929,2
121.5746187067,-12.96467348319,-1.39,-1.783,15.086845,0.836158,0.7791,2
121.54723403545,-12.96183861409,-3.486,-2.217,19.906055,2.289703,0.6807,2
121.59735032983,-12.93475140387,-3.838,-2.042,19.723059,2.558582,0.8551,2
121.55624556742,-12.89201451471,-3.232,-2.49,14.644621,0.95595,0.813,2
121.33279795935,-12.92776517037,-1.913,-1.889,18.44266,1.965343,0.8628,2
121.64681954025,-12.90287357972,-0.357,-2.52,18.264105,1.145363,0.5802,2
121.70125695551,-12.84280303099,-1.701,-1.947,16.91746,1.130468,0.7062,2
121.63809983109,-12.79704546385,-1.462,-1.983,14.913341,0.837624,0.6351,2
121.71996487755,-12.83559311187,-3.638,-1.909,19.26848,1.832403,0.6094,2
121.71365167456,-12.79242794784,-4.011,-1.523,17.746246,1.621597,0.8392,2
121.59959939953,-12.77313899295,-3.963,-1.973,16.148018,1.055181,0.6501,2
121.58292254099,-12.71228257025,-0.824,-1.734,20.586601,0.977133,0.6654,2
121.60391286099,-12.68218526308,-1.509,-1.609,19.639242,1.629969,0.7849,2
120.70665058062,-13.38012062471,-4.224,-2.237,15.538115,0.785112,0.6184,2
120.8500728618,-13.18961980087,-1.914,-2.345,17.294113,1.345995,0.7288,2
120.76330882139,-13.22077673031,-1.291,-1.767,18.785627,1.93721,0.7174,2
120.88111313979,-13.14523562282,-3.545,-1.777,20.620129,1.563234,0.6859,2
121.06205355164,-13.12085575662,-2.555,-2.11,19.332863,1.645328,0.7295,2
120.81599335966,-13.10683625655,-2.247,-2.287,19.88547,2.040888,0.694,2
120.83736903601,-13.05479986011,-4.168,-2.335,14.507049,0.824611,0.8499,2
120.82807241032,-13.04020707972,-2.459,-2.218,19.993483,1.577696,0.6439,2
120.91865335201,-13.05080361633,-2.611,-2.135,13.013396,0.620597,0.7477,2
120.94481501953,-12.95414655939,-1.788,-1.939,19.06469,1.345041,0.8048,2
121.2472505098,-12.90587818959,-1.116,-2.124,20.537094,1.066263,0.8508,2
121.02855131517,-12.89600093725,-3.713,-2.474,19.900694,1.974028,0.6421,2
121.18002109998,-12.86113981965,-2.369,-2.474,18.48548,1.566334,0.725,2
121.08538036941,-12.87748379233,-1.035,-2.018,18.6724,1.654682,0.8444,2
120.77839691785,-13.06251728787,-1.86,-1.871,20.25914,1.836437,0.7165,2
120.74651145492,-13.01714352621,-1.91,-2.209,18.133493,1.736645,0.6549,2
120.86264415016,-12.99528792958,-1.116,-2.176,20.599916,1.500319,0.6741,2
120.82180917844,-12.93047442316,-3.267,-2.081,20.640802,1.572231,0.6404,2
120.65648887303,-12.99397534325,-2.429,-1.747,18.05451,1.720394,0.7459,2
120.78649780474,-12.84174077911,-3.534,-2.304,19.31696,1.905647,0.6561,2
120.92043034458,-12.87701721906,-2.35,-2.331,16.038326,0.872457,0.5833,2
121.28442173772,-12.86528787906,-1.342,-1.701,15.889971,0.990486,0.6851,2
121.29640531657,-12.85443418359,-2.185,-2.18,17.259655,1.283871,0.5881,2
121.27383751206,-12.81174315149,-0.741,-2.238,17.942945,1.382874,0.8307,2
121.34759952707,-12.75004794098,-1.799,-2.05,16.257387,0.874249,0.5929,2
121.20985150253,-12.85027786881,-1.615,-2.434,14.676545,0.736349,0.5923,2
121.18691169127,-12.79114499095,-0.973,-2.066,19.339787,2.300013,0.8387,2
121.20485806562,-12.72567429396,-2.157,-2.44,19.994196,1.760158,0.79,2
121.25871923134,-12.68178782219,-0.538,-2.114,16.844833,1.291447,0.6673,2
121.49072417345,-12.76206871124,-2.241,-2.009,17.065203,1.186544,0.5724,2
121.50699591291,-12.70064441978,-3.038,-1.545,16.71701,1.174313,0.735,2
121.60361326452,-12.66738340245,-3.604,-1.756,17.467043,1.45236,0.7008,2
121.35532302327,-12.66984879161,-1.52,-1.792,16.652916,1.194545,0.7965,2
121.42405995377,-12.63197515563,-0.411,-1.995,16.593132,0.983826,0.5819,2
121.3515408518,-12.65086967938,-0.78,-2.496,14.86165,0.724711,0.5772,2
121.39649750284,-12.58236395617,-1.977,-2.503,19.367304,1.114162,0.6651,2
121.47667822527,-12.61471746719,-2.483,-1.645,20.52043,1.351322,0.6934,2
121.43429667385,-12.60144211444,-1.062,-2.495,18.914755,1.608437,0.7381,2
121.51616810834,-12.59050572568,-2.69,-1.762,18.8446,1.545723,0.6733,2
121.49957302258,-12.57571307755,-1.924,-2.326,19.985321,1.558298,0.6541,2
121.50078810451,-12.58326520592,-0.736,-2.076,14.922356,0.8434,0.7592,2
121.49925339419,-12.58018359389,-0.699,-1.909,14.871966,0.855166,0.7192,2
121.46671334496,-12.53620946564,-1.589,-2.304,15.816031,0.929929,0.6767,2
121.14352470191,-12.74409800489,-2.327,-2.141,19.528738,1.755371,0.6762,2
121.22480163713,-12.68153640609,-1.4,-1.943,16.997889,1.373476,0.8336,2
121.22815090528,-12.67124911328,-1.459,-1.95,18.354694,1.642622,0.58,2
121.15506836561,-12.65935025318,-3.988,-1.964,17.737438,1.216864,0.5886,2
121.01040079762,-12.69624182352,-0.363,-2.189,18.604921,1.218395,0.6037,2
121.06348894266,-12.64914792223,-2.271,-2.376,16.878916,1.222086,0.7674,2
121.10596184494,-12.63991056051,-4.118,-1.967,12.838334,1.393799,0.6282,2
121.13349856923,-12.60762268437,-3.841,-2.365,17.979404,1.366625,0.6145,2
121.07434739252,-12.55876746377,-1.448,-1.756,17.719828,1.154429,0.5929,2
121.38781548845,-12.4988924256,-0.736,-2.311,17.598671,1.243481,0.6278,2
121.32050262077,-12.44198426721,-4.113,-2.054,15.127731,0.888237,0.8388,2
121.29897369905,-12.39427521526,-2.316,-2.194,13.347846,0.636835,0.8489,2
120.66672552971,-12.84405285318,-0.839,-1.705,16.731844,1.337773,0.6361,2
120.68072100163,-12.8317806576,-2.99,-2.164,17.397762,1.324129,0.6519,2
120.76767512638,-12.77272576765,-2.338,-2.217,20.418371,0.876015,0.761,2
120.8422965799,-12.70944759791,-3.959,-2.314,18.995287,1.841576,0.8436,2
120.74521409283,-12.68987919794,-2.057,-2.2,18.084148,1.215366,0.652,2
120.79355810697,-12.67136653061,-1.892,-2.568,19.463263,1.507147,0.7821,2
120.80747802598,-12.65510483903,-2.216,-1.727,16.761541,1.110298,0.7073,2
120.67328170984,-12.68916384355,-1.286,-1.834,15.24559,0.789051,0.6919,2
120.72014332979,-12.66952837896,-3.52,-2.271,19.650091,1.476946,0.7809,2
120.6390696993,-12.65773837866,-1.444,-1.62,20.320892,1.61795,0.7454,2
120.81041598132,-12.59140709984,-2.283,-1.803,18.95152,1.324316,0.5852,2
120.63161347801,-12.58752692703,-1.701,-2.296,18.215933,1.371321,0.7369,2
120.66542916625,-12.40631481331,-2.501,-2.235,14.647084,0.684597,0.6378,2
120.84401641201,-12.46460990511,-2.315,-2.349,17.926846,1.360241,0.5941,2
120.84915859348,-12.41222475408,-1.072,-2.072,17.948126,1.731497,0.591,2
121.16694559602,-12.33092063145,-1.139,-2.312,18.001394,1.328304,0.6141,2
121.14541439762,-12.31434751205,-1.415,-1.975,17.609077,1.346386,0.6787,2
121.00078993864,-12.32171709927,-1.076,-2.385,19.80452,2.36623,0.6323,2
120.85000518058,-12.35506868356,-1.804,-2.038,19.715906,1.763637,0.7524,2
120.9080647444,-12.33592000361,-2.061,-1.717,17.727541,1.46084,0.6132,2
120.68614182124,-12.35829354418,-2.487,-2.017,16.769094,1.232142,0.6208,2
120.74541092789,-12.34343045281,-2.343,-2.424,15.858578,1.006985,0.655,2
121.01937630621,-12.24883354786,-0.768,-1.96,18.786932,1.669378,0.5923,2
120.87272739402,-12.23585250372,-2.902,-2.199,15.398849,0.900464,0.7749,2
120.84197899543,-12.19319345995,-3.182,-1.766,20.313646,2.238869,0.8658,2
120.83186949833,-12.14248522163,-0.582,-1.866,15.350457,0.749716,0.5683,2
120.93367359956,-12.07039578006,-1.688,-1.966,18.784786,1.339359,0.5846,2
120.93136665308,-12.05912152574,-1.474,-1.889,19.035225,1.039457,0.624,2
123.68118570392,-14.38691323999,-4.2,-1.391,18.883722,1.458195,0.8479,2
123.74347356749,-14.36531462585,-2.207,-1.441,18.603258,1.715218,0.7134,2
123.75035297044,-14.35613156367,-3.849,-1.565,18.918522,1.537041,0.8272,2
123.87915030751,-14.30850550045,-3.2,-2.303,13.750059,0.70016,0.6571,2
123.84055314253,-14.26989347307,-3.254,-2.533,16.508047,1.156277,0.8334,2
123.65620216608,-14.32566583045,-2.697,-2.114,17.611366,1.412087,0.8327,2
123.63397297393,-14.29247579536,-1.006,-1.97,19.646929,2.115417,0.8208,2
123.9222880233,-14.22870849371,-4.18,-1.557,15.831862,1.082245,0.6528,2
123.99046140043,-14.22012837449,-3.567,-2.128,19.603497,2.274534,0.803,2
123.8223094608,-14.18422966928,-1.959,-1.82,17.30839,1.567864,0.8683,2
123.83767246798,-14.14203401966,-2.508,-2.02,18.807838,1.555857,0.8262,2
123.82088794557,-14.14043915119,-2.827,-1.828,18.011219,1.302559,0.7654,2
123.85458081223,-14.11615426215,-3.292,-1.798,15.815815,0.921799,0.7777,2
123.9305382397,-14.14781867442,-1.112,-1.681,17.768341,1.471363,0.6506,2
123.97688205264,-14.1225741119,-1.46,-1.42,20.332344,1.610569,0.7144,2
123.93385685137,-14.02934270574,-3.244,-1.868,19.20315,1.545322,0.7949,2
123.53404398408,-14.25242074752,-0.531,-2.059,20.17529,1.033934,0.6076,2
123.53150847362,-14.21454255981,-3.23,-2.051,20.473076,1.637993,0.7203,2
123.7434909676,-14.16812252707,-0.905,-2.436,19.276249,1.466314,0.8377,2
123.44222326683,-14.18430658526,-3.513,-2.579,18.161306,1.42618,0.8223,2
123.60520076443,-14.07471405364,-3.302,-2.488,18.54112,1.862587,0.6742,2
123.62859128291,-14.06325851088,-1.169,-1.997,18.877502,1.80995,0.6615,2
123.77603976434,-14.11268126249,-0.337,-1.634,18.26822,1.577742,0.786,2
123.72360126226,-14.07959299846,-1.896,-1.79,18.822773,1.678764,0.6224,2
123.85100379087,-14.07998906097,-1.558,-2.254,17.342575,1.301502,0.6544,2
123.85465533654,-14.04221818142,-1.326,-2.152,16.892475,1.073696,0.6544,2
123.89484575244,-14.01545831029,-2.67,-1.575,17.65195,1.662127,0.7185,2
123.81472921313,-13.99854846026,-0.962,-2.457,14.725801,0.719003,0.6136,2
123.76659623417,-14.00532064733,-2.576,-1.817,19.449446,1.376387,0.6243,2
123.80799317992,-13.99240895146,-0.942,-2.279,18.52271,1.389749,0.5848,2
124.15277631463,-14.10202864285,-1.485,-1.322,18.906332,1.844599,0.6522,2
124.13223009901,-14.0827019121,-3.412,-1.832,19.483213,1.663084,0.5991,2
124.1781100825,-14.0781381373,-2.153,-1.577,18.523829,1.389137,0.6406,2
124.16552695342,-14.01266267221,-0.903,-2.081,18.761253,1.842075,0.8665,2
124.06399039826,-14.03178114953,-4.248,-2.275,17.991497,1.195454,0.7109,2
124.11065179398,-13.9716705268,-2.853,-1.879,20.532404,1.013023,0.787,2
124.16365671095,-13.94493448916,-1.286,-2.365,18.397985,1.68878,0.8608,2
124.13204468534,-13.94895564491,-0.538,-1.404,18.835201,1.416906,0.7177,2
124.39670208874,-13.8869413686,-2.909,-1.801,19.403183,1.696713,0.642,2
124.41801903448,-13.83187941686,-2.066,-1.489,15.473774,0.939448,0.819,2
124.25541988981,-13.87429915233,-3.556,-2.15,19.300303,1.009529,0.7156,2
124.23296492383,-13.82758575385,-0.572,-1.903,19.270348,2.237787,0.7324,2
123.90254656224,-13.94192405864,-0.977,-1.92,20.62742,0.965464,0.618,2
123.93214678347,-13.87173645334,-0.849,-2.325,20.384817,0.748306,0.6046,2
123.78017281884,-13.83932960108,-1.537,-1.821,14.853539,0.725046,0.5989,2
124.07122242114,-13.81804279626,-3.114,-2.304,19.428963,1.284456,0.5947,2
124.16798508602,-13.66341122072,-1.396,-1.368,19.8703,1.536623,0.7689,2
124.0058887389,-13.65101541656,-1.157,-2.103,20.510206,0.972145,0.8084,2
123.37680665715,-14.13305600425,-2.861,-1.702,16.174751,0.876624,0.6049,2
123.35943860293,-14.10401044368,-3.419,-1.872,18.965824,2.003519,0.8599,2
123.51513383014,-14.02585369449,-3.865,-1.685,18.146494,1.336508,0.6453,2
123.42307635001,-14.00156615642,-1.984,-2.012,19.219326,1.890219,0.8168,2
123.28981980023,-14.05595714164,-2.488,-2.576,19.918882,1.828386,0.7594,2
123.32765868845,-14.00909471383,-3.909,-1.981,17.815058,1.514847,0.6573,2
123.26242551644,-14.00508864268,-3.546,-2.555,17.492334,1.381941,0.7204,2
123.29185301197,-13.96711743291,-1.301,-1.843,20.532225,1.44499,0.7073,2
123.58693476883,-13.96334094933,-2.521,-1.849,14.763627,0.834716,0.5789,2
123.57280679692,-13.94470378586,-1.53,-1.409,19.051996,1.7136,0.6412,2
123.62169616911,-13.96089386182,-2.561,-1.322,19.944933,2.247711,0.8562,2
123.68233431015,-13.86049378273,-0.556,-1.714,20.077562,0.947866,0.7765,2
123.6696022684,-13.85341920562,-3.761,-2.394,17.614025,1.312447,0.6547,2
123.67985874556,-13.82079960458,-1.851,-1.865,14.946228,0.945905,0.5662,2
123.5162753624,-13.85723245372,-3.645,-1.967,15.925221,0.946496,0.6518,2
123.45376638531,-13.88242848672,-1.184,-1.328,20.47188,1.753283,0.8193,2
123.55456271765,-13.80364140607,-1.868,-1.691,19.361311,1.234278,0.6677,2
123.6256767313,-13.77928173573,-4.002,-1.57,16.9698,1.370111,0.8325,2
123.51871774467,-13.78630374848,-4.308,-1.434,18.259634,1.28557,0.674,2
123.53842333661,-13.74995779591,-2.841,-2.25,17.0968,1.159748,0.7531,2
123.24306608236,-13.94730976288,-1.844,-1.705,14.128384,0.689364,0.7857,2
123.18517161735,-13.97021745711,-1.877,-1.625,16.76694,1.392857,0.5874,2
123.1753104395,-13.91748962402,-0.943,-2.155,19.873188,1.684687,0.6604,2
123.31904846679,-13.89769322199,-4.091,-1.92,15.851739,1.133795,0.6938,2
123.274722283,-13.87258351753,-2.699,-2.425,19.012497,1.925621,0.6065,2
123.16171286177,-13.83908918316,-1.512,-1.941,19.496643,1.524132,0.7853,2
123.07126002427,-13.84092257343,-1.703,-1.921,20.207388,1.41629,0.6681,2
123.24208278588,-13.7910268902,-2.271,-2.257,20.09013,1.822517,0.7257,2
123.37955363081,-13.74130688086,-2.11,-2.247,17.30975,1.373686,0.6795,2
123.43005010429,-13.72676502732,-3.815,-1.938,19.326458,1.29278,0.8825,2
123.46192664321,-13.68678484968,-2.848,-1.771,19.26964,1.981321,0.7512,2
123.2841979367,-13.76180121708,-3.258,-1.488,18.558125,1.514715,0.7156,2
123.30363058751,-13.66796390501,-0.356,-2.387,15.638961,0.868231,0.6269,2
123.75522931282,-13.81574936537,-0.49,-1.398,20.198318,1.598665,0.773,2
123.80845091418,-13.79883223558,-2.094,-1.54,18.98635,1.32844,0.744,2
123.78339640521,-13.77001697773,-2.536,-2.041,18.921156,1.830399,0.8054,2
123.67620012479,-13.79037744289,-2.114,-2.251,16.09484,0.877721,0.5759,2
123.77622413054,-13.73925772873,-0.972,-1.848,20.358015,1.58412,0.6569,2
123.84422883816,-13.69967533195,-2.636,-2.0,19.19054,1.677162,0.6789,2
123.81747455972,-13.66954771361,-1.405,-2.283,19.10405,2.225609,0.8338,2
123.76519322329,-13.68057720042,-3.903,-1.785,19.432356,2.242737,0.6203,2
123.78753802249,-13.61903496109,-4.085,-1.702,15.64627,1.023671,0.8487,2
123.92959373634,-13.63805900699,-1.514,-2.409,19.352777,2.251047,0.6314,2
124.04997952838,-13.57447866871,-2.819,-1.568,14.797706,0.811014,0.8298,2
124.01286444831,-13.53523669522,-1.338,-1.343,20.408762,0.688803,0.6568,2
123.91944318229,-13.50910755066,-2.458,-1.841,19.139706,1.981432,0.6876,2
123.55268059237,-13.68463441654,-2.243,-2.442,18.32198,1.287457,0.6369,2
123.62477865179,-13.6410391156,-1.876,-2.147,17.614502,1.149101,0.6023,2
123.53376968244,-13.60958041042,-2.226,-2.0,14.058031,0.574775,0.5626,2
123.73620613718,-13.54948729575,-1.822,-1.459,20.23761,1.929707,0.6372,2
123.6583198545,-13.49327482349,-1.252,-2.269,17.278011,1.251726,0.5939,2
123.53505334383,-13.54715180305,-2.342,-1.552,16.865452,1.288714,0.8689,2
123.62228654862,-13.44443179346,-0.822,-1.831,19.106289,1.031256,0.7915,2
123.74414066597,-13.53795766851,-2.263,-2.467,17.663918,1.675877,0.8672,2
123.7146573116,-13.49702116977,-3.329,-1.52,19.242916,1.994392,0.8418,2
123.73860606771,-13.4315137112,-0.469,-1.665,16.178003,0.880524,0.5959,2
123.86220918003,-13.39796084684,-3.156,-2.485,18.002924,1.741459,0.6359,2
123.88042827788,-13.37504302039,-1.599,-1.808,20.439545,1.260206,0.8089,2
123.68043887206,-13.33550698116,-3.685,-1.702,20.640581,1.343567,0.8377,2
123.75865466341,-13.29955347184,-1.056,-2.433,19.388891,1.775202,0.7438,2
124.45081802858,-13.8029535725,-3.232,-1.987,17.095896,0.978703,0.57,2
124.41881046826,-13.78317427166,-0.408,-2.195,17.71268,1.661371,0.7459,2
124.46065283332,-13.76789202852,-1.794,-1.274,19.362986,1.545959,0.8556,2
124.41401535199,-13.68090610801,-1.133,-2.547,20.304873,1.394894,0.6339,2
124.54483213769,-13.51444427376,-4.185,-1.883,19.034725,1.888668,0.6295,2
124.27817234008,-13.65796143712,-2.654,-1.464,18.599419,1.355446,0.8235,2
124.35509308476,-13.63959458913,-3.6,-2.179,18.271103,1.458576,0.59,2
124.23026032451,-13.62695708528,-3.947,-2.512,19.035305,1.887764,0.7234,2
124.2823551327,-13.55810358239,-3.008,-1.398,17.911638,1.554718,0.7238,2
