RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
120.80441776723,-13.30942820343,-3.565,-0.384,15.761194,0.858477,0.6147,0
120.81715806899,-13.31376026345,-1.666,0.478,20.019281,0.950441,0.7103,0
120.70991291771,-13.32268642916,-2.734,0.309,17.410332,1.167156,0.6917,0
120.87794020259,-13.27615469847,-0.386,-0.561,19.976227,1.437683,0.7663,0
120.9009739803,-13.27957865411,-2.242,0.538,15.529829,0.808198,0.618,0
120.80551783803,-13.27368865171,-3.464,0.695,19.514708,1.820295,0.7507,0
120.77997597494,-13.23663583537,-1.614,0.278,15.807028,0.89701,0.7172,0
120.85418618018,-13.22760868259,-2.659,-0.054,18.277945,1.267055,0.5928,0
120.86103466702,-13.22051545069,-1.423,0.212,20.603523,0.613131,0.9117,0
120.86210746362,-13.19405179004,-0.653,-0.855,16.161686,0.90553,0.6592,0
120.67928527709,-13.27430739266,-0.898,0.197,19.167725,0.846962,0.8627,0
120.67830279327,-13.26377567035,-3.29,0.361,13.383675,0.423745,0.7022,0
120.71490686244,-13.25664484445,-3.751,0.062,14.697021,0.734936,0.7361,0
120.74030450571,-13.23578358225,-0.9,0.561,19.534437,1.056919,0.6403,0
120.72836729809,-13.2316356996,-3.548,1.273,16.710356,1.172594,0.6679,0
120.70933326356,-13.22623743842,-1.81,0.358,20.330627,1.640282,0.7642,0
120.66444643182,-13.25495905125,-1.996,1.22,19.479456,1.523674,0.6927,0
120.69074346014,-13.23138833413,-0.441,0.229,20.316145,0.902529,0.8594,0
120.68631813845,-13.19695272488,-2.495,1.063,19.156513,1.316866,0.7109,0
120.74814878474,-13.22748435344,-3.934,0.614,18.761053,1.339954,0.8305,0
120.7656365255,-13.22188914787,-1.196,1.087,19.628555,0.901039,0.811,0
120.77794293873,-13.21160883018,-0.854,0.562,19.910658,1.438991,0.7599,0
120.7338297755,-13.21767014133,-1.807,0.011,20.12535,0.933664,0.6905,0
120.74348587319,-13.2058496277,-2.349,0.123,20.184637,1.639521,0.8915,0
120.83928276272,-13.17780712963,-0.56,-0.098,19.973194,1.572498,0.8367,0
120.7713075913,-13.16981219117,-1.83,-0.112,17.783255,1.570568,0.7757,0
120.81055951132,-13.16021985394,-3.517,0.516,15.700725,0.811942,0.5758,0
120.81187571968,-13.15437395094,-1.02,-0.097,20.635933,0.492275,0.6498,0
120.71009478013,-13.17284973344,-0.833,0.881,18.359728,1.15551,0.6301,0
120.69081184582,-13.16510658851,-1.143,0.283,19.422462,0.733475,0.6696,0
120.69708278083,-13.16719674714,-2.28,0.376,19.96381,1.624189,0.7793,0
120.71729318932,-13.13408805481,-1.743,0.29,19.077463,1.315645,0.6116,0
120.77330531392,-13.13397401126,-2.039,0.198,20.019327,0.846382,0.7763,0
120.66266183742,-13.17592054012,-1.575,1.313,19.70971,1.167906,0.6277,0
120.65132537538,-13.15188185392,-3.533,0.673,19.027264,2.087559,0.6012,0
120.69676857295,-13.12716942691,-1.305,1.205,18.048075,1.484245,0.7813,0
120.69475461194,-13.12696463111,-1.577,0.707,20.06839,2.646782,0.8201,0
120.70327102449,-13.12386019392,-3.164,0.174,20.094528,1.620779,0.8207,0
120.69818273533,-13.11843630093,-1.21,1.072,15.033846,0.751173,0.6878,0
120.75166440915,-13.10277341284,-2.359,0.363,19.999014,1.615072,0.7656,0
120.72564757188,-13.09842916027,-3.569,0.728,15.847413,0.971148,0.7424,0
120.69421449803,-13.0922381627,-1.454,0.798,20.354902,1.076887,0.6817,0
120.69560561392,-13.07916475762,-1.887,-0.014,20.564709,0.699558,0.8462,0
120.73803349354,-13.07451323966,-2.099,0.97,17.192614,1.141952,0.589,0
120.65088542913,-13.08300984661,-1.432,0.173,14.993094,0.780985,0.5706,0
120.63962184269,-13.07542743821,-2.64,-0.033,18.721544,1.678554,0.8689,0
120.68578171697,-13.07392085798,-1.785,-0.529,19.189104,1.018591,0.6852,0
120.63345081474,-13.05620896098,-1.713,0.618,18.285213,1.464335,0.696,0
120.64085828832,-13.05544140527,-3.082,1.272,15.133023,0.77368,0.6652,0
120.68101811732,-13.02804515877,-0.417,1.149,18.614853,1.261974,0.5854,0
120.63632278041,-13.04872876696,-4.262,0.008,13.224654,0.571465,0.7617,0
120.64027642905,-13.03076676499,-2.129,-0.581,17.321512,1.10594,0.6314,0
120.93771532441,-13.21255743257,-2.365,-0.395,12.134684,0.128655,0.6539,0
120.95984960067,-13.19804836296,-0.342,0.36,19.423512,0.86264,0.6667,0
120.9575668249,-13.17707835029,-1.434,0.485,20.316353,1.063076,0.8298,0
120.98377007264,-13.15949994694,-1.42,0.577,20.573357,0.948462,0.5875,0
120.9638264665,-13.15190065543,-0.391,0.076,18.614315,1.107452,0.6263,0
120.87932092245,-13.19452369867,-3.341,1.099,17.843222,1.33559,0.768,0
120.9170518973,-13.18809276794,-1.325,0.91,18.62405,1.210095,0.6099,0
120.89084488388,-13.16736074586,-1.483,-0.329,19.56036,0.834129,0.7071,0
120.95477802298,-13.14191996756,-2.863,-0.279,19.879591,1.692688,0.7762,0
120.96133793284,-13.13421209535,-1.957,0.437,18.267849,1.42388,0.6278,0
120.91794007633,-13.13481363986,-0.501,1.236,20.15279,1.682613,0.647,0
120.91420173407,-13.13880513985,-3.352,1.371,15.100786,0.941605,0.8138,0
121.01512459899,-13.14913352384,-1.187,0.89,17.807064,1.539661,0.7027,0
121.02237227776,-13.11680715732,-2.763,1.053,17.775295,1.00131,0.6005,0
121.0712037473,-13.12020155413,-1.621,-0.127,20.176876,1.41272,0.862,0
121.05104056414,-13.09647821768,-3.708,-0.076,19.21305,2.130398,0.7494,0
121.07910490519,-13.07252945342,-3.834,1.033,18.914122,1.353876,0.6478,0
121.05255539882,-13.07497945982,-1.569,1.012,18.65023,1.957539,0.6664,0
120.99930486768,-13.09388986927,-1.941,0.294,19.40902,1.200373,0.8145,0
120.96205116906,-13.0867839775,-2.387,0.423,16.62458,1.047497,0.5876,0
121.04758673782,-13.05771357146,-2.448,1.405,17.8456,1.058819,0.612,0
120.83570715776,-13.15846795887,-1.748,0.157,19.587748,1.41379,0.6685,0
120.83565306719,-13.14481888636,-4.32,1.285,13.92133,0.650147,0.8188,0
120.82395213459,-13.1321063306,-0.531,0.783,20.068369,1.708626,0.872,0
120.83187647624,-13.11791389262,-2.465,1.284,19.96037,1.672577,0.8696,0
120.84985861211,-13.10721671115,-0.605,0.516,14.426624,0.686594,0.642,0
120.85750569005,-13.09919733761,-1.592,0.319,19.865156,0.939735,0.7568,0
120.81851397062,-13.11813989525,-1.134,0.485,20.103083,1.107233,0.8263,0
120.77250894736,-13.10202302978,-1.847,0.438,19.743937,1.683912,0.6525,0
120.88009341341,-13.05130231263,-4.172,0.876,19.050865,2.037333,0.695,0
120.94022789673,-13.07314805253,-2.049,0.912,19.580938,0.909779,0.6187,0
120.97931817276,-13.05501298822,-2.033,0.882,15.610866,0.867953,0.7053,0
120.95550897708,-13.05431691317,-0.768,0.76,19.851103,1.13702,0.8027,0
120.94846853735,-13.05469081897,-2.531,0.129,16.768593,1.080484,0.5943,0
120.97140124805,-12.99471231004,-1.105,1.32,19.928375,0.992662,0.6214,0
120.90016765129,-13.04147175718,-3.757,1.355,18.923527,1.507654,0.7083,0
120.8770198166,-13.02844960194,-1.525,0.611,19.862013,0.773115,0.7188,0
120.88413999927,-12.99994658951,-2.812,0.197,20.463503,1.170223,0.8713,0
120.9328184085,-12.98623942664,-1.782,0.133,20.035791,0.989841,0.5916,0
120.95667939578,-12.99517560337,-1.119,0.39,14.0807,0.618583,0.6652,0
120.92494552797,-12.985054897,-1.419,0.319,20.072554,1.053648,0.6252,0
120.91604313972,-12.97116753144,-2.229,-0.412,18.451607,1.479998,0.6118,0
121.12753411606,-13.04740158848,-1.385,-0.582,16.704288,1.109575,0.5874,0
121.11088695381,-13.05093832888,-0.624,0.863,20.515936,0.691511,0.5511,0
121.1191810433,-13.02892027965,-2.281,1.276,20.13825,1.383192,0.7025,0
121.15057688411,-13.04056853872,-4.041,-0.3,15.544493,0.969478,0.8391,0
121.18567643899,-13.00712934752,-1.371,1.108,19.579767,0.767332,0.7977,0
121.15889631425,-13.00462321824,-0.573,0.135,19.997227,0.930517,0.5954,0
121.14079780774,-13.00256944436,-0.542,-0.002,14.288825,1.020921,0.7797,0
121.09080455648,-13.00832343525,-2.223,1.053,19.976082,1.246666,0.6813,0
121.05064509153,-13.0315919596,-2.091,0.562,19.262175,1.043966,0.6372,0
121.09466747925,-12.99967732625,-4.154,1.227,17.004013,1.205809,0.6355,0
121.09000022779,-12.98125070148,-2.304,0.0,20.55105,0.487379,0.6033,0
121.19031276471,-12.96423641823,-2.016,0.816,20.494114,1.29106,0.8518,0
121.18856102204,-12.95974473162,-2.86,0.618,15.327485,1.022915,0.8198,0
121.24274380106,-12.97735239481,-1.233,0.896,19.909897,1.372183,0.8674,0
121.25958776471,-12.92500938401,-2.62,0.725,19.082626,1.412834,0.835,0
121.17980032109,-12.95192277609,-2.596,0.657,20.716785,1.001057,0.8251,0
121.19414820584,-12.94174081657,-1.252,0.102,18.968246,0.716694,0.7155,0
121.13289101712,-12.94740631733,-2.899,0.479,18.501116,1.93861,0.8348,0
121.16827006396,-12.91736345371,-2.061,0.9,17.36679,1.147068,0.638,0
121.19716554195,-12.92896803121,-2.419,0.635,19.554264,0.978642,0.7059,0
121.18954840063,-12.88613570129,-2.776,0.042,20.051294,1.862793,0.6174,0
121.03554987375,-13.00546428231,-2.638,0.792,15.491445,0.77294,0.6401,0
121.03803634939,-12.9874011403,-4.178,-0.627,14.396643,0.711738,0.5764,0
121.04392738025,-12.96808356571,-2.841,0.837,19.852585,1.920944,0.7838,0
121.01964984254,-12.98154646545,-3.577,0.513,17.555363,1.225864,0.6185,0
121.02153826041,-12.95862612374,-1.79,1.25,18.741528,1.543982,0.6485,0
121.04734579479,-12.94666350209,-0.765,-0.301,20.314394,1.786776,0.6949,0
121.05841462395,-12.93275402051,-3.164,0.55,19.951864,0.892031,0.8149,0
121.04908704919,-12.92968917338,-0.618,-0.969,20.497765,0.78191,0.8249,0
120.98195494668,-12.96138081007,-1.11,0.647,20.546095,1.203245,0.8413,0
120.97132392188,-12.96311921292,-3.107,1.291,16.587667,1.137196,0.8397,0
120.97599682678,-12.94166658969,-1.393,0.821,16.435171,1.102441,0.6813,0
120.99136174707,-12.91391224914,-0.694,-0.077,20.4979,0.775566,0.8692,0
121.05995203036,-12.89835654679,-1.818,-0.259,19.418488,1.910231,0.6727,0
121.03692972415,-12.89632988629,-0.966,-0.31,19.75542,1.597959,0.7672,0
121.07725241959,-12.90790220108,-0.919,-0.465,14.8118,0.741535,0.7878,0
121.15927934962,-12.89146451265,-1.681,1.032,18.196869,1.454699,0.7302,0
121.16557055145,-12.87489171902,-0.353,0.047,19.88821,0.93655,0.7568,0
121.13905722926,-12.87061938679,-0.68,-0.458,19.22739,1.746925,0.6282,0
121.12268564473,-12.84107766416,-3.469,-0.382,19.751865,1.886751,0.7531,0
121.10589606096,-12.84066978377,-1.149,1.041,18.673721,1.288017,0.7124,0
121.10763909738,-12.83734378374,-0.365,0.873,19.216326,1.135807,0.8319,0
120.77619355822,-13.05848023226,-2.295,0.612,19.724106,0.803869,0.7013,0
120.74633637623,-13.06044464241,-3.351,-0.332,18.117464,1.166996,0.6276,0
120.80722229841,-13.01341277969,-3.371,-0.431,19.75515,1.219524,0.6262,0
120.73589661178,-13.02331934846,-1.028,-0.711,19.71398,0.970434,0.8626,0
120.74549465332,-13.00733747617,-0.678,0.488,18.537176,1.057527,0.7834,0
120.74638985232,-13.00864545356,-2.351,0.097,19.81263,1.121332,0.8324,0
120.77279984625,-12.99617812612,-2.49,-0.117,19.712955,1.298388,0.7372,0
120.7869823919,-12.9783635939,-1.705,-0.034,18.63511,1.978066,0.7654,0
120.76664812521,-12.97951275529,-0.847,0.141,17.217972,1.22031,0.6319,0
120.74350360183,-12.97923940095,-3.78,0.808,16.559082,1.180594,0.697,0
120.77521477611,-12.95605631798,-0.813,0.139,19.924244,1.121494,0.8827,0
120.7754586529,-12.95414994371,-1.084,0.38,19.7135,1.299793,0.6223,0
120.86176257606,-12.99713208073,-1.147,0.518,20.22971,1.442055,0.9163,0
120.84046541496,-12.99928668052,-1.416,0.746,20.508326,1.51437,0.8138,0
120.86482190582,-12.98635081678,-1.291,0.658,19.94522,1.78809,0.8613,0
120.83136148459,-12.96615341316,-1.063,0.747,20.232231,1.582611,0.8546,0
120.87345456999,-12.9490699039,-0.611,0.634,20.053093,1.006235,0.8001,0
120.89380514261,-12.91337378833,-0.889,0.005,19.65866,0.70623,0.6172,0
120.81686280813,-12.96640967157,-2.447,0.433,17.085932,1.131184,0.7651,0
120.81407460379,-12.92432685617,-1.618,-0.059,19.690605,0.947329,0.6191,0
120.79165432308,-12.92421021844,-0.528,-0.503,20.363152,0.812115,0.8425,0
120.79384555718,-12.92104060964,-3.272,-0.245,17.631073,1.194281,0.6292,0
120.84645962504,-12.93806530677,-0.747,0.707,20.0316,0.939438,0.5802,0
120.86818547192,-12.89925523407,-2.373,1.36,18.619724,1.155661,0.6348,0
120.85136505507,-12.88674111822,-2.248,-0.403,18.685017,1.236767,0.5946,0
120.83768336423,-12.87912812128,-0.887,0.839,18.622719,1.395874,0.7003,0
120.69876949692,-12.99500599503,-1.888,-0.36,19.656216,0.790661,0.7345,0
120.68648962404,-12.95346521271,-2.992,-0.056,15.685555,0.987495,0.7693,0
120.68712565324,-12.95343711443,-2.809,0.523,16.667482,1.100277,0.7512,0
120.68687500026,-12.9601853628,-3.662,0.784,17.013386,1.038099,0.6416,0
120.71363900157,-12.94620179561,-3.939,0.449,18.584929,1.688387,0.6885,0
120.73909875954,-12.93293481967,-1.58,-0.364,18.18745,1.480803,0.676,0
120.65150175214,-12.95092111853,-1.942,0.814,20.268408,1.302908,0.769,0
120.63919901401,-12.91944676235,-2.114,0.497,20.568361,1.55106,0.6793,0
120.66438710732,-12.88545878438,-0.859,0.468,19.841108,1.105541,0.7852,0
120.75805916522,-12.92694857201,-0.885,1.084,19.73257,1.930311,0.8057,0
120.75374371639,-12.9148351106,-0.767,-0.314,20.38633,0.943607,0.7099,0
120.76784966378,-12.88212868666,-1.121,-0.33,20.129635,0.838087,0.6106,0
120.76269895409,-12.88341214835,-0.919,0.893,18.25011,1.205208,0.6328,0
120.80347240967,-12.89542907426,-1.402,0.346,18.942362,1.132334,0.5849,0
120.7983421836,-12.89264333881,-0.947,0.389,20.06154,1.668652,0.7265,0
120.78295036721,-12.87903905138,-1.78,0.684,19.79473,1.570137,0.8555,0
120.71904556457,-12.89377233469,-3.296,-0.181,18.968115,1.577665,0.6936,0
120.71524352023,-12.86915563715,-1.216,0.099,18.948645,2.032597,0.8736,0
120.6806834988,-12.86092566459,-1.175,0.707,20.385769,1.440756,0.7861,0
120.68267801509,-12.86135099711,-3.021,0.935,17.088573,1.010172,0.5861,0
120.68418046423,-12.87157676166,-3.381,-0.212,15.855495,0.852605,0.5824,0
120.73206683598,-12.83948214905,-1.106,1.215,19.496971,1.459904,0.7142,0
120.74508118534,-12.84774424003,-1.739,-0.579,20.193129,1.028107,0.6153,0
120.72945407094,-12.83355646594,-3.189,0.97,16.869635,0.884081,0.5881,0
120.7250773415,-12.83277269899,-2.613,0.711,13.176842,0.50004,0.631,0
120.75327815395,-12.81540705566,-2.045,-0.101,20.41765,1.099274,0.8959,0
120.74740405549,-12.80146967627,-2.566,1.02,19.56075,0.944716,0.6683,0
120.92304114446,-12.91590289129,-2.425,0.744,18.63515,1.055435,0.5796,0
120.95672408257,-12.88592674967,-1.919,0.195,20.315357,1.458698,0.9057,0
120.99406174905,-12.88961354544,-0.625,0.227,20.391253,0.945362,0.8047,0
120.97689847312,-12.87689877528,-2.766,0.849,19.164652,1.20517,0.7142,0
120.97729106082,-12.84140704433,-4.052,1.249,16.8561,1.157312,0.6051,0
120.90502065879,-12.89176087891,-2.388,-0.591,19.847383,0.982796,0.8744,0
120.8828436175,-12.88791595152,-1.855,1.182,20.092813,1.351021,0.6547,0
120.8961579517,-12.86788367582,-2.956,1.386,20.52567,1.190617,0.7283,0
120.89949024337,-12.84201149442,-3.12,0.866,19.840233,1.989725,0.6875,0
120.93767972376,-12.85299628138,-3.644,1.021,20.40117,1.779141,0.744,0
121.03109621441,-12.82796251337,-1.358,-0.246,19.863224,1.656599,0.631,0
120.99664799294,-12.83926388241,-3.059,0.163,15.231758,0.883732,0.5879,0
121.00958064626,-12.82140338994,-1.7,0.852,20.379297,1.083544,0.6027,0
121.03227686729,-12.81878435795,-0.97,1.413,14.368721,0.604414,0.7267,0
121.01981964748,-12.81803411518,-1.86,-0.619,19.572803,1.441778,0.8581,0
121.03908095136,-12.78795868491,-3.414,-0.139,13.973895,0.732299,0.6124,0
121.08524158488,-12.77473076867,-2.579,-0.475,12.332519,0.269887,0.7716,0
120.99206087885,-12.81008372874,-1.709,0.018,20.142733,0.96781,0.6532,0
121.0133065101,-12.78455830055,-0.337,-0.156,19.786674,1.006319,0.8585,0
121.04921121993,-12.75011201462,-1.287,1.152,19.27636,1.323484,0.5928,0
121.06278823987,-12.74615935698,-2.235,0.817,19.523268,1.983275,0.7588,0
120.81922570961,-12.83029255954,-3.159,1.348,20.586067,1.585245,0.796,0
120.88582574733,-12.82008802937,-3.056,0.628,15.982754,0.923133,0.6643,0
120.92633801677,-12.77996153665,-0.64,1.09,18.482475,1.240727,0.6731,0
120.89289539622,-12.77946994729,-2.999,-0.085,19.97675,1.099648,0.673,0
120.89430277757,-12.76017909641,-0.99,0.129,16.381271,0.891181,0.587,0
120.83610678187,-12.79229870313,-2.565,0.416,19.071321,1.927074,0.8107,0
120.80570168164,-12.78173606463,-2.409,1.082,18.905573,1.352219,0.6358,0
120.80395083558,-12.75199007982,-2.822,0.369,17.900434,1.0114,0.6721,0
120.8070361236,-12.75457676394,-0.776,0.629,19.753216,1.215773,0.6521,0
120.88214358159,-12.74780357426,-1.577,0.131,18.989395,1.142437,0.707,0
120.86876031745,-12.73878078383,-2.933,-0.569,17.732327,1.248606,0.6278,0
120.92760362381,-12.74540591478,-2.091,-0.456,18.219698,1.666969,0.6789,0
120.954234527,-12.72729464699,-3.54,0.298,16.440117,0.967198,0.6153,0
121.00610207062,-12.7288774794,-0.585,0.178,20.83822,1.569243,0.9129,0
121.00472276693,-12.69514811808,-3.475,0.886,19.696941,1.445505,0.6821,0
120.98379615075,-12.68166032215,-1.546,0.416,19.183306,0.850328,0.682,0
120.91466092701,-12.73129567962,-2.433,1.201,19.854176,1.063505,0.8474,0
120.92313477143,-12.71923763973,-2.413,0.622,19.190815,1.994226,0.6418,0
120.92532486369,-12.71258054138,-0.536,-0.214,18.668364,1.357161,0.8739,0
120.96540409422,-12.65994569532,-2.06,0.251,19.706596,2.051605,0.7202,0
120.91792203745,-12.68701462318,-1.081,1.342,18.530252,1.350048,0.7658,0
121.28402253557,-12.91107037106,-0.608,1.148,18.717152,0.799978,0.7735,0
121.29040416156,-12.9101972299,-3.086,0.885,16.567265,1.109997,0.6803,0
121.27430110415,-12.90013701236,-2.308,0.958,19.756886,1.310038,0.8797,0
121.28372969185,-12.89740814417,-0.948,0.017,19.723183,1.112352,0.6298,0
121.32688960505,-12.89593672892,-1.981,1.007,20.116411,1.107195,0.6225,0
121.33210136317,-12.85172337118,-2.613,1.031,19.842375,1.833418,0.9092,0
121.28170034799,-12.87047842071,-0.796,-0.819,19.023445,1.062988,0.8388,0
121.24209851878,-12.83247454576,-1.905,0.781,19.315634,1.012919,0.5904,0
121.2846876091,-12.85398278663,-1.242,0.363,19.457266,1.253044,0.7469,0
121.30800883116,-12.84271812084,-2.726,1.049,19.717602,1.052269,0.8038,0
121.30687396758,-12.82670426119,-1.968,0.47,16.557945,1.067682,0.7644,0
121.37322204587,-12.83098608322,-2.896,0.875,18.40513,1.754023,0.6155,0
121.37379775957,-12.83012920379,-2.452,0.345,20.469074,1.182751,0.7422,0
121.37713072261,-12.81594485928,-1.37,-0.548,17.749422,1.720131,0.7893,0
121.38266429491,-12.80289672092,-3.042,0.629,17.879185,0.970331,0.5996,0
121.41802946132,-12.80840351421,-2.164,0.901,20.69065,0.767094,0.6645,0
121.43875709108,-12.78585031632,-1.088,0.257,20.043583,0.781149,0.8552,0
121.43046330393,-12.76676445248,-2.405,0.49,18.001242,1.110937,0.7342,0
121.35123369648,-12.78607663649,-2.762,1.188,19.289328,1.228617,0.5917,0
121.35382419546,-12.77061855968,-3.57,-0.281,17.828087,1.466089,0.617,0
121.30144641038,-12.77839133819,-1.439,1.051,19.266716,1.301386,0.7734,0
121.39287107279,-12.76544754847,-2.373,-0.026,20.218618,1.685822,0.7665,0
121.41073263818,-12.75405259572,-1.561,0.218,19.587898,1.258884,0.6488,0
121.39187948317,-12.74705842273,-1.254,1.39,19.359804,1.925949,0.6402,0
121.19445554239,-12.82516208185,-1.764,0.661,19.844538,1.269163,0.8123,0
121.23710185557,-12.795823015,-1.409,-0.686,19.179445,1.043276,0.633,0
121.25755565707,-12.79348979316,-1.123,0.802,20.579832,1.264017,0.7203,0
121.23445104097,-12.76323939874,-0.435,-0.803,19.861612,1.208412,0.8703,0
121.23357912086,-12.76168758844,-0.586,-0.763,20.025072,0.349974,0.6019,0
121.19440173282,-12.77235692262,-2.144,-0.772,18.12301,1.133167,0.6661,0
121.18343479329,-12.74906653629,-0.851,0.608,19.540903,0.836103,0.7354,0
121.29033262642,-12.77013593134,-2.383,0.052,15.459074,0.818369,0.7277,0
121.28402854992,-12.76161416798,-0.973,0.082,19.427694,1.268736,0.5955,0
121.31386551205,-12.76089424558,-1.62,0.189,20.193682,1.330791,0.5978,0
121.27189529807,-12.75228691466,-2.862,-0.411,13.882124,0.754841,0.6545,0
121.29710875564,-12.722320025,-0.752,0.906,20.147472,0.940298,0.6011,0
121.31704804528,-12.6995989248,-0.994,0.844,19.962446,1.022636,0.8474,0
121.26018608114,-12.71290544011,-3.88,0.512,16.177393,0.966066,0.6983,0
121.27898317941,-12.64987022298,-4.251,0.753,20.441423,1.710876,0.8825,0
121.44533981209,-12.76917440662,-2.045,-0.151,19.060078,1.597654,0.7004,0
121.48721545382,-12.75800407111,-3.249,0.555,19.620077,1.354525,0.6301,0
121.47157214086,-12.75440839741,-1.185,-0.46,19.348236,1.111954,0.6105,0
121.44436065249,-12.73495993644,-2.289,-0.03,19.52594,0.897186,0.5869,0
121.46472354093,-12.74217861269,-1.785,-0.469,19.648643,1.274736,0.8817,0
121.54218401022,-12.71040180916,-0.898,0.179,19.633823,1.191421,0.7197,0
121.49420643415,-12.68734654992,-3.74,0.347,20.5378,1.248171,0.8514,0
121.45482323683,-12.7064271449,-4.228,0.484,19.411411,1.396385,0.8251,0
121.48474292966,-12.68613253383,-0.759,-0.525,19.84813,1.503521,0.863,0
121.50601978647,-12.67621907278,-1.727,0.954,15.440749,0.926452,0.6109,0
121.48152443669,-12.65532917787,-0.957,0.242,18.408796,1.560549,0.7096,0
121.52224055516,-12.67735547383,-2.414,0.833,17.814121,0.94624,0.8542,0
121.56857167089,-12.64439688742,-2.301,-0.411,16.337315,1.159345,0.7057,0
121.59749123493,-12.62738069869,-1.72,0.938,19.241312,1.389225,0.6064,0
121.60596371575,-12.61483832115,-1.135,1.4,19.661413,1.044569,0.876,0
121.58360023546,-12.61018360526,-1.224,1.26,20.281355,1.135555,0.7442,0
121.51131397787,-12.65578664314,-0.995,0.994,19.268763,0.977497,0.6033,0
121.46819588648,-12.63616902326,-1.676,1.048,20.09065,1.176199,0.6724,0
121.58800618682,-12.59289824888,-2.805,1.047,18.775309,1.209105,0.5813,0
121.52562150145,-12.58692219342,-0.949,0.089,18.6188,1.405396,0.6922,0
121.56659648134,-12.57867436693,-0.813,1.217,20.258589,1.213354,0.6667,0
121.54858199659,-12.56809197264,-1.7,0.291,13.937299,0.607945,0.627,0
121.5482094827,-12.57207231426,-1.476,0.569,18.322138,1.059811,0.6468,0
121.34835568013,-12.66799978146,-1.46,-0.341,20.08609,2.019014,0.6734,0
121.37655059696,-12.66208935873,-0.756,-0.745,20.050814,1.323975,0.6364,0
121.41577874986,-12.62802059586,-1.655,0.53,19.476624,0.722855,0.7388,0
121.32687295631,-12.66253303037,-1.909,-0.39,19.398876,1.264389,0.7637,0
121.34125014043,-12.64469069702,-3.096,-0.019,19.826727,1.625994,0.6825,0
121.36593558987,-12.63050412933,-1.173,1.201,19.459383,1.725147,0.7939,0
121.31747919661,-12.64315617525,-3.601,0.699,15.820314,0.857511,0.7852,0
121.31048482627,-12.62909789724,-1.369,1.028,20.191654,0.892611,0.7767,0
121.38601174704,-12.62266891523,-3.896,0.248,17.25609,1.375403,0.7968,0
121.37042004279,-12.58718922038,-1.334,0.277,20.25496,1.182154,0.7001,0
121.38743614365,-12.57100312893,-0.388,0.518,20.501158,0.662909,0.7434,0
121.46419447177,-12.60776335873,-3.826,0.783,17.70729,1.549974,0.6231,0
121.48072548766,-12.59254529286,-2.476,0.145,16.484182,1.13651,0.8171,0
121.4841548651,-12.58695571234,-3.058,0.114,19.97583,1.302641,0.6987,0
121.47174134607,-12.58757220053,-1.354,-0.633,15.780601,0.906526,0.7219,0
121.49888641613,-12.55196702062,-3.367,0.499,20.893915,0.823585,0.6729,0
121.41730989923,-12.56600244826,-1.587,0.988,20.291624,1.399591,0.8292,0
121.48644069526,-12.51195817554,-1.32,1.203,19.533667,1.414223,0.7451,0
121.11877077691,-12.75849776176,-1.014,0.549,20.484905,0.711344,0.7787,0
121.0883881175,-12.74545173726,-2.338,1.286,19.9423,1.910767,0.8205,0
121.16241812499,-12.7273322911,-1.755,-0.099,19.928055,1.242472,0.584,0
121.17211368053,-12.69906273127,-1.121,0.934,20.451246,1.596987,0.7189,0
121.16566675502,-12.68226262774,-3.522,0.91,19.564716,1.247858,0.6017,0
121.0781317022,-12.73116239518,-3.667,1.235,13.773448,0.592422,0.7365,0
121.04273645976,-12.72466791942,-2.753,0.63,16.944254,1.194738,0.6602,0
121.10605031878,-12.6984898604,-1.908,-0.23,18.252014,1.152477,0.6146,0
121.10184072429,-12.69030696828,-1.915,0.449,19.345022,1.358465,0.6062,0
121.0993622949,-12.68762969301,-0.61,0.285,20.456285,1.065458,0.7965,0
121.11236457868,-12.67497374881,-1.486,-0.475,19.106936,1.504301,0.6287,0
121.12127864503,-12.64892681702,-0.639,1.233,20.408958,1.427883,0.9161,0
121.17532056401,-12.6879107211,-3.145,1.369,17.806477,1.512581,0.6768,0
121.19336084096,-12.66538075406,-1.017,-0.372,19.419287,1.947372,0.8359,0
121.20582837794,-12.66516114844,-1.331,1.051,20.107681,1.152405,0.6356,0
121.21419866884,-12.65845879724,-1.056,-0.361,19.880533,1.237936,0.7523,0
121.24638671194,-12.66242681135,-3.532,0.555,19.574612,1.379248,0.6195,0
121.24547521869,-12.64277508879,-2.042,0.565,20.092089,0.513271,0.8445,0
121.25723525932,-12.6348343647,-1.524,-0.578,18.888573,1.634636,0.6182,0
121.26507287016,-12.6186428056,-0.804,0.08,19.917255,1.433981,0.7545,0
121.22219056749,-12.64021979796,-3.862,0.752,15.525438,0.904742,0.5885,0
121.21536935803,-12.64377350859,-2.898,-0.135,18.997318,1.456556,0.6227,0
121.1316227259,-12.63473036478,-0.391,-0.474,17.879248,0.997469,0.5761,0
121.21710426196,-12.59714022103,-1.443,0.398,19.826086,1.699905,0.686,0
121.18539366833,-12.58324694658,-0.451,0.897,18.77909,0.062582,0.7892,0
121.02259906009,-12.70145570776,-0.609,-0.028,20.349943,0.631809,0.8195,0
121.04493069175,-12.69378292847,-1.796,0.768,20.378183,0.854059,0.7949,0
121.01493206707,-12.69081831573,-0.962,0.797,19.800587,1.088684,0.6749,0
