RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
120.94568452739,-13.93926509768,-3.088,1.181,15.412141,0.878341,0.7726,3
120.98399889829,-13.91578071305,-1.585,0.599,19.502241,0.812958,0.731,3
120.94711933879,-13.8981623873,-1.511,1.14,15.978863,0.940321,0.6617,3
120.96290734164,-13.89493877236,-2.372,1.13,19.921555,0.872707,0.7771,3
121.27088315451,-14.14907478461,-3.983,0.586,19.14458,1.201141,0.6917,3
121.23645221908,-14.12232445748,-3.053,0.927,20.640278,1.272161,0.8854,3
121.23556151433,-14.09592235766,-1.288,1.339,19.891739,0.905647,0.7374,3
121.25383532415,-14.07277654234,-3.095,1.308,20.148588,1.419722,0.9001,3
121.23723113084,-14.07454108748,-1.243,0.708,19.860043,0.888968,0.843,3
121.28848472894,-14.07753726721,-1.736,0.843,20.217005,1.915369,0.8971,3
121.29857197637,-14.07480459342,-0.567,0.698,20.302732,1.638529,0.7426,3
121.4193633476,-14.0461686913,-2.809,0.532,19.404451,1.198345,0.6723,3
121.32760771654,-13.98350036054,-1.361,0.905,17.664282,1.045937,0.7138,3
121.40940861069,-13.96795298332,-2.191,1.382,20.298744,1.363743,0.8957,3
121.18216962983,-13.97856763862,-1.226,0.842,20.039778,1.137602,0.856,3
121.19346933057,-13.95320673452,-2.293,0.867,19.489212,0.796059,0.669,3
121.25169659808,-13.97247309344,-2.959,0.667,19.860926,1.221638,0.7511,3
121.33737883717,-13.93934680952,-2.086,1.204,19.569962,1.407457,0.8352,3
121.30858783208,-13.95547979296,-2.374,1.219,20.207228,1.049896,0.7372,3
121.31901887628,-13.93919642617,-1.46,0.865,20.521305,1.503372,0.8623,3
121.29006407403,-13.92650325192,-3.198,0.807,18.192057,1.306053,0.6549,3
121.4514449151,-13.98734950858,-1.198,0.434,19.180676,0.934704,0.6955,3
121.52435466944,-13.95270730496,-1.884,0.408,20.800554,1.776342,0.6787,3
121.44933920173,-13.94636441373,-2.382,0.848,20.851858,0.870619,0.8388,3
121.44634809347,-13.95031799251,-0.796,1.066,19.615955,1.305836,0.6329,3
121.59577871734,-13.87073024798,-1.733,0.658,18.790638,1.285307,0.7353,3
121.57671861701,-13.86436742917,-2.327,0.654,19.274956,1.24165,0.6804,3
121.60693164797,-13.8458463221,-0.884,0.702,19.21647,1.624208,0.7592,3
121.50116797233,-13.86599104991,-2.903,1.03,14.463737,0.72668,0.7658,3
121.48781754952,-13.85350414676,-0.448,0.744,20.928394,1.093447,0.7069,3
121.55834924119,-13.79394809867,-1.921,0.621,17.930244,1.972979,0.7358,3
121.32641657453,-13.86157282827,-2.575,1.037,19.00951,1.800207,0.8752,3
121.34209308667,-13.84998137191,-1.15,1.071,15.736385,0.94409,0.7545,3
121.35239003868,-13.81209070708,-2.739,0.603,20.419662,1.406906,0.8139,3
121.38005772431,-13.81627164799,-2.397,1.221,17.401562,1.335005,0.6802,3
121.4804299135,-13.83271589489,-1.31,1.158,20.271896,0.989788,0.8189,3
121.44692000536,-13.83393019039,-1.218,0.484,19.948753,1.023947,0.7914,3
121.40094727944,-13.7980864501,-3.306,1.348,20.13391,1.810219,0.7682,3
121.14723321348,-13.91002567417,-1.529,0.721,20.245373,0.83802,0.8473,3
121.05294671692,-13.92727430897,-0.589,1.017,18.871832,0.845371,0.6477,3
121.21585952216,-13.90093020041,-2.17,0.636,19.92915,1.315948,0.8625,3
121.21719147631,-13.90515377059,-0.519,1.156,20.206078,1.420685,0.6815,3
121.20856043274,-13.8652550993,-3.298,1.254,20.573912,1.625671,0.6712,3
121.2250319602,-13.83765528997,-0.578,0.618,19.059986,1.59527,0.6614,3
121.02875379112,-13.91138518735,-2.677,0.534,19.322365,1.968542,0.7102,3
121.06232326769,-13.88001371122,-3.73,0.985,15.709475,1.052401,0.737,3
120.95779739633,-13.85564043951,-3.705,0.992,20.392849,1.457707,0.8569,3
120.96604302281,-13.83905458351,-2.037,0.551,14.566132,0.760625,0.7181,3
121.03950213441,-13.82030329599,-1.028,0.754,19.89398,0.782129,0.6742,3
121.10185488232,-13.84680894371,-2.04,1.278,19.544802,2.295559,0.6468,3
121.09060729745,-13.77735592376,-1.83,1.342,19.980679,1.333809,0.7413,3
121.14866200416,-13.75308673219,-1.935,0.568,19.280275,1.055412,0.8084,3
121.28321173155,-13.82638039246,-3.375,0.57,18.476456,1.60401,0.7655,3
121.29101084969,-13.79880358744,-4.107,0.817,13.969729,0.935343,0.6458,3
121.36042198363,-13.78263105661,-4.067,1.045,14.867651,0.92601,0.6449,3
121.3180274623,-13.76166204615,-0.844,0.603,20.016598,1.602978,0.8343,3
121.32389533645,-13.74625625295,-0.849,0.892,18.769989,0.811634,0.6835,3
121.44062094989,-13.71562153021,-0.728,1.283,20.212608,1.702639,0.8978,3
121.40062306738,-13.71339494051,-1.958,1.37,20.164017,1.470209,0.749,3
121.41359253839,-13.70705361893,-1.945,1.375,18.649237,1.550077,0.6292,3
121.35130900677,-13.68804159402,-1.251,1.238,20.682411,0.844364,0.6597,3
121.38326618905,-13.65575814497,-0.592,0.477,20.485954,0.750042,0.6833,3
121.38073299696,-13.63949923139,-3.0,0.929,19.161255,1.966038,0.8233,3
121.37602431382,-13.63526967876,-0.925,0.695,20.391094,1.249636,0.7881,3
121.21634794964,-13.75983255448,-3.56,1.324,13.411175,0.68114,0.7381,3
121.22406231868,-13.74071086872,-3.089,0.92,17.51805,0.940369,0.6632,3
121.1985074174,-13.64401975679,-2.988,1.349,19.256525,1.204235,0.7881,3
121.34090077126,-13.60292949136,-2.177,1.249,18.032003,1.659824,0.7507,3
121.26858249596,-13.64043762,-1.863,0.971,19.924284,1.46983,0.685,3
120.88882000453,-13.83364817423,-2.377,0.882,14.364428,0.728352,0.792,3
120.86714401629,-13.77706466384,-2.687,0.813,16.814878,1.271858,0.6645,3
120.89080085835,-13.77844298573,-3.142,1.043,20.362886,2.321749,0.8038,3
120.92566708489,-13.76603386392,-0.55,0.721,19.719395,1.180929,0.727,3
121.03458650998,-13.70085028061,-0.786,0.723,17.015343,1.226757,0.7142,3
121.04132093495,-13.68497286317,-3.188,1.171,18.254255,1.103477,0.7775,3
120.85761226052,-13.77700167543,-2.071,1.184,18.01447,0.905212,0.6507,3
120.94781705845,-13.682345951,-1.954,0.847,19.500181,1.275431,0.6523,3
120.90349432497,-13.64621943818,-3.296,1.23,18.422705,2.111464,0.8591,3
121.11338999755,-13.68398285073,-2.949,0.825,20.557442,1.625212,0.6773,3
121.12173642891,-13.64958344431,-1.213,0.65,19.960005,1.692734,0.6578,3
121.16456899075,-13.65939435445,-2.861,1.048,19.57191,1.583816,0.6085,3
121.22633838089,-13.59043213265,-2.044,1.054,20.21962,0.848696,0.7356,3
121.16917288271,-13.59286377218,-1.461,1.066,19.242004,1.049534,0.751,3
121.16559256888,-13.57264359034,-1.799,0.744,19.762325,1.495958,0.8988,3
121.18745866653,-13.52233941148,-0.669,0.926,18.520348,1.399456,0.709,3
121.10111446149,-13.55051480568,-3.9,1.047,18.275272,1.442993,0.6854,3
120.99965481185,-13.56991402876,-2.862,1.178,20.054462,1.063984,0.8511,3
120.96543578246,-13.55638866329,-1.758,1.149,20.272167,1.247114,0.6963,3
121.02945961482,-13.51716192366,-3.955,1.167,20.412449,1.281353,0.9056,3
120.99258151568,-13.51116149567,-1.089,0.963,20.47394,0.948063,0.7679,3
121.12192696357,-13.54633532514,-0.722,1.286,19.517813,1.816074,0.7126,3
121.03596895782,-13.48384613391,-3.521,1.263,18.057928,1.460985,0.7452,3
121.06764727771,-13.46591697965,-2.038,1.095,19.667986,1.027021,0.6676,3
120.79000802186,-13.62252713728,-2.634,0.891,17.631397,1.674362,0.8706,3
120.80192814777,-13.60584125297,-0.942,1.334,19.780308,1.369209,0.6885,3
120.85311443417,-13.59761697228,-3.207,1.36,19.715237,1.347864,0.7723,3
120.81177393636,-13.59362811815,-3.443,1.249,20.549093,1.26634,0.7654,3
120.88673663828,-13.57293741968,-3.268,1.218,20.298927,1.305368,0.757,3
120.85150947314,-13.48957338249,-0.575,0.995,17.900434,1.474071,0.6691,3
120.77574610413,-13.47374409773,-4.122,1.075,18.931015,1.761822,0.6468,3
120.77562862532,-13.4420614586,-3.625,0.96,17.920874,1.282425,0.7432,3
120.95962391961,-13.49310492501,-2.853,0.853,14.923738,0.94108,0.7168,3
120.95774672306,-13.47928226119,-2.34,0.979,18.534203,1.604979,0.6247,3
120.95093901586,-13.46755169262,-0.997,0.844,18.164722,1.62285,0.741,3
120.89280489488,-13.47580135516,-1.157,0.831,20.264563,1.385731,0.8539,3
120.99138633606,-13.44514000565,-0.438,1.357,19.169268,1.162001,0.7912,3
121.0248718151,-13.4270686174,-1.133,1.163,19.622892,1.109735,0.8275,3
120.95369550994,-13.39646585279,-1.488,0.776,20.436237,1.254742,0.6877,3
120.89461152886,-13.42948104735,-3.09,0.829,18.925121,1.24095,0.7468,3
120.86458184732,-13.41109743932,-3.716,1.205,18.376015,1.558941,0.6129,3
120.7756556847,-13.4032909822,-1.787,0.853,20.617474,1.603834,0.7879,3
120.85120328865,-13.36259073643,-0.794,1.032,18.75786,1.075914,0.7307,3
120.94726596177,-13.34081922044,-2.944,0.907,19.606474,1.670754,0.6048,3
120.93262298907,-13.34490894016,-1.588,0.994,20.295565,0.991035,0.7993,3
120.96593059699,-13.33647334708,-4.104,1.312,19.887062,1.596237,0.7901,3
120.95603286538,-13.33431861769,-1.617,1.103,19.907284,0.908228,0.8329,3
121.63250158135,-13.8502348341,-3.487,1.164,17.006802,1.317942,0.7044,3
121.67599762672,-13.78856255865,-1.256,0.884,19.067198,1.001236,0.8344,3
121.67435715229,-13.76836564132,-0.747,1.076,19.56306,1.372881,0.7271,3
121.7577155641,-13.75102917491,-2.64,0.757,20.007875,1.871502,0.7372,3
121.73848652862,-13.75366010946,-1.713,0.992,19.002645,1.823345,0.8186,3
121.67624896376,-13.71002940819,-2.225,0.425,19.696411,1.014378,0.672,3
121.75814935018,-13.66445944636,-3.007,0.893,17.85198,0.6677,0.835,3
121.56570082882,-13.76463561291,-3.635,1.017,16.423866,1.015961,0.7174,3
121.56335738422,-13.71448788559,-3.969,0.742,19.684175,2.534407,0.8385,3
121.54255124992,-13.69825495408,-0.826,0.78,18.938951,0.877148,0.6526,3
121.57428205898,-13.68299862098,-1.429,0.627,14.387143,0.695106,0.6674,3
121.60515387281,-13.67665877941,-3.962,0.881,18.935013,1.996595,0.6236,3
121.5580177251,-13.63080754506,-1.279,0.773,19.970871,0.869165,0.7598,3
121.92932324964,-13.57088023493,-0.344,0.933,19.803543,1.316437,0.6908,3
121.72962424691,-13.62418697328,-3.801,1.178,17.349325,1.562082,0.6904,3
121.75953222428,-13.58361173095,-3.199,1.142,19.8845,1.556685,0.6995,3
121.77622137351,-13.53611618803,-1.294,1.395,19.239012,1.259605,0.7324,3
121.73658420981,-13.54701933905,-1.046,0.864,19.539116,2.0763,0.8677,3
121.75510351028,-13.52128920184,-2.387,0.967,17.375422,1.28402,0.7738,3
121.70178089787,-13.51094999459,-1.871,1.415,19.30724,1.512743,0.6724,3
121.82203183193,-13.50464662616,-1.642,0.848,18.773739,1.918726,0.6077,3
121.76239418202,-13.5060205258,-2.937,1.0,15.055891,0.884835,0.7787,3
121.76588167884,-13.4687229808,-1.493,0.742,20.138401,0.880037,0.6605,3
121.84359137696,-13.45013397567,-1.749,0.446,20.038822,1.008728,0.69,3
121.52845563984,-13.63129706638,-1.287,0.807,17.100737,1.462673,0.6508,3
121.49697292107,-13.6094296602,-2.233,1.316,19.570831,1.476318,0.8312,3
121.48696656299,-13.60131069153,-2.122,1.242,20.422386,1.574213,0.6793,3
121.48140242237,-13.57036584847,-0.544,0.687,20.230814,1.171968,0.753,3
121.55674229505,-13.60595759298,-1.67,0.93,19.552065,1.696732,0.783,3
121.57448818724,-13.61037172507,-2.176,0.659,20.004707,0.860466,0.7654,3
121.53522276831,-13.58028880231,-0.775,0.914,19.423903,1.032057,0.737,3
121.60416968103,-13.55808234559,-1.338,0.706,20.74064,1.409445,0.9052,3
121.57882874386,-13.51085387174,-2.262,1.166,20.376894,1.133781,0.7454,3
121.55558442257,-13.51362657423,-1.564,0.692,19.249014,2.049225,0.7286,3
121.5498450512,-13.49289956266,-1.966,0.822,20.238512,1.387012,0.8552,3
121.39886228513,-13.55302437448,-1.857,0.94,19.620281,1.617655,0.6403,3
121.35710241217,-13.565895683,-1.224,1.148,18.735062,1.220259,0.7345,3
121.33096941541,-13.54043130668,-1.955,0.827,19.63782,1.527313,0.8797,3
121.38888265977,-13.53211891035,-4.329,0.552,18.546526,1.152823,0.7043,3
121.37481011956,-13.5003860776,-0.698,1.255,20.235933,1.290073,0.8458,3
121.47676788798,-13.54369882007,-2.416,1.28,18.833996,1.109714,0.7215,3
121.53513754829,-13.48791985267,-0.582,1.379,20.076876,1.049562,0.7033,3
121.41357577275,-13.46585232253,-0.619,1.344,20.211584,1.641951,0.8311,3
121.4365538409,-13.43043650315,-1.275,1.009,19.70105,0.965513,0.6531,3
121.67443645518,-13.48173601035,-1.669,1.173,19.738657,0.825415,0.78,3
121.6718226668,-13.46540388578,-1.35,0.961,19.46512,1.149317,0.7719,3
121.67535903916,-13.44089038506,-1.741,0.875,20.321268,1.188036,0.7583,3
121.65865810662,-13.43369924578,-1.327,0.947,19.570467,0.839848,0.742,3
121.77269708619,-13.4390148226,-3.099,0.888,14.976314,0.827513,0.7807,3
121.59842173854,-13.42042573261,-1.529,0.809,20.222275,0.935181,0.7252,3
121.61019838104,-13.37863041465,-2.545,0.876,19.731987,0.99761,0.7751,3
121.61031006582,-13.37579369976,-3.0,0.887,18.662226,1.504532,0.8545,3
121.58743394719,-13.34428286598,-3.653,1.204,19.558773,1.468178,0.6242,3
121.59883100441,-13.32497264839,-2.634,1.387,19.542744,1.667482,0.6041,3
121.58033791148,-13.31819017173,-2.014,0.931,19.967295,0.9914,0.8114,3
121.57181730054,-13.31679988684,-1.996,0.77,19.515566,1.972635,0.7355,3
121.96363013581,-13.4875416123,-0.847,0.752,20.3465,0.91794,0.8771,3
122.00019544762,-13.4396255702,-1.97,1.346,20.027674,1.74601,0.7592,3
121.97934286267,-13.44194184178,-0.589,0.884,19.825169,0.994402,0.6637,3
122.07059960035,-13.40015545971,-0.504,0.684,19.787546,1.61721,0.761,3
122.03056806789,-13.39565638726,-2.322,1.338,20.15659,1.414658,0.7824,3
122.1049286341,-13.36590346705,-2.563,0.86,20.646313,1.136879,0.8603,3
122.11533505574,-13.36868008617,-1.91,0.955,20.03317,1.269632,0.7082,3
121.97040459807,-13.4169786491,-1.186,0.545,18.815163,2.011461,0.6378,3
121.89519778817,-13.4046073919,-1.727,0.805,15.634289,0.932914,0.7098,3
121.90940417642,-13.37930774708,-1.949,0.992,19.713924,0.93189,0.6872,3
121.93827583272,-13.35536111442,-2.641,1.323,19.393991,1.279709,0.6634,3
121.86839954532,-13.35804102044,-0.983,0.784,19.13694,0.675352,0.7856,3
122.04960066943,-13.33065845408,-3.713,0.967,19.852968,1.008669,0.7828,3
121.9224523959,-13.33591901575,-2.708,1.02,19.4999,1.34098,0.6743,3
122.02294122231,-13.28774822261,-3.436,0.907,18.198591,1.520029,0.6377,3
122.19186182906,-13.35066971948,-2.596,0.826,19.277464,1.210089,0.6576,3
122.14380332528,-13.33380536856,-2.269,0.586,16.963654,1.195681,0.6851,3
122.09568588885,-13.32664128884,-3.06,0.74,18.699718,1.786488,0.8136,3
122.29729097833,-13.23324484324,-2.577,0.889,20.770714,0.994379,0.6832,3
122.22883364716,-13.22223693954,-4.099,1.22,19.640142,2.493059,0.6978,3
122.13909840593,-13.26144324927,-1.868,1.077,17.65606,1.45911,0.7559,3
122.02816497764,-13.22924000659,-1.551,0.677,20.321213,1.105524,0.8892,3
122.05021774478,-13.21974520848,-3.318,0.656,14.590971,0.773526,0.8383,3
122.22694810617,-13.18339675349,-1.347,1.269,19.840996,0.729456,0.7401,3
122.18155411039,-13.16617127367,-1.358,1.097,20.017328,0.455515,0.8792,3
122.14343110287,-13.18349631207,-1.005,1.089,19.863619,1.342855,0.8593,3
122.10533222493,-13.1593780119,-0.657,1.006,19.838993,1.214302,0.7899,3
121.82747201191,-13.33619315469,-4.091,1.254,20.198042,1.985756,0.6675,3
121.81370493338,-13.34219091392,-0.556,0.789,19.711426,1.559778,0.7773,3
121.88447407017,-13.31224300046,-2.184,0.896,19.78497,1.505238,0.7297,3
121.82457383027,-13.32986105576,-1.689,1.081,18.451035,1.722002,0.6757,3
121.80160803662,-13.32328721011,-0.658,0.846,20.31855,1.378143,0.6662,3
121.76989669044,-13.30240955591,-1.118,1.367,18.61903,1.287384,0.6949,3
121.90046499883,-13.25340016888,-0.779,0.628,19.558428,1.185017,0.8088,3
121.97857707776,-13.25443640857,-0.538,0.727,20.061356,0.833319,0.6546,3
121.95677522451,-13.23888359988,-0.689,0.925,19.53239,1.293791,0.6532,3
121.9278349861,-13.22548583685,-3.567,1.295,20.028688,1.457386,0.883,3
121.75199160736,-13.24705456826,-1.545,1.03,18.83355,1.42548,0.7709,3
121.72052583818,-13.24469287981,-1.565,0.763,19.923012,1.362007,0.7917,3
121.72798857146,-13.2331511266,-1.764,0.762,10.731162,1.510627,0.714,3
121.6971654173,-13.2133804211,-3.248,1.071,17.403744,1.297214,0.6533,3
121.81435600568,-13.19029085513,-2.214,0.77,18.009632,1.33733,0.671,3
121.84568827286,-13.18915302516,-2.114,0.792,19.565653,1.399353,0.8594,3
121.77384927914,-13.1599885094,-1.125,1.063,19.468388,1.898247,0.6893,3
121.83029827697,-13.12628373359,-2.423,1.108,19.164373,0.841999,0.6695,3
121.84257508077,-13.12453022641,-1.995,0.935,19.889194,2.125555,0.8593,3
121.8239763112,-13.12368405206,-0.955,1.007,20.072468,1.428295,0.8254,3
121.99931902667,-13.21588322538,-3.211,0.516,20.272537,0.888247,0.7369,3
122.03389938926,-13.20716863582,-3.363,0.797,18.668344,1.495623,0.6397,3
122.00840246457,-13.16623617455,-3.039,0.988,10.920303,1.342704,0.6384,3
121.93784178504,-13.1903123565,-1.218,0.856,16.74008,1.040039,0.7708,3
121.92913868969,-13.15311781227,-0.596,0.916,20.079983,0.953747,0.7681,3
121.98643431768,-13.14897187767,-3.245,1.199,20.285656,1.031633,0.8792,3
121.99843815872,-13.13778723207,-2.451,0.77,18.83075,1.495018,0.7677,3
122.05949944354,-13.12426891203,-3.963,0.712,19.369183,1.77879,0.6657,3
122.14145679379,-13.11404064435,-0.764,1.027,19.497149,1.644621,0.7443,3
121.83714569363,-13.10634948815,-1.055,0.815,20.157478,1.468077,0.857,3
121.90995817534,-13.07143479636,-1.255,0.833,19.536402,1.403885,0.7236,3
121.94069849858,-13.05685024113,-3.827,1.338,20.478504,2.053455,0.8442,3
121.99768645843,-13.04671276812,-0.936,0.845,18.95714,1.791571,0.6122,3
121.32895821405,-13.45748997757,-3.246,1.409,17.790144,1.62598,0.7181,3
121.32939826275,-13.45505349339,-3.503,0.679,14.806049,0.903492,0.765,3
121.29519109624,-13.43587177197,-1.426,0.814,19.220732,0.703152,0.7931,3
121.25033342521,-13.44256547443,-1.425,0.479,19.580011,0.911535,0.7565,3
121.32052985963,-13.39034174269,-2.246,1.281,19.006325,1.006447,0.659,3
121.23899252115,-13.41095451682,-3.451,1.05,18.309006,1.182911,0.6544,3
121.15439672416,-13.40601005436,-3.767,1.175,19.288792,1.617622,0.7383,3
121.15718804502,-13.36796198482,-1.552,0.896,19.435843,1.36586,0.836,3
121.19713036137,-13.3608912823,-2.475,0.792,19.528706,2.207193,0.7643,3
121.30481344002,-13.32915325191,-0.842,0.777,19.275032,1.212086,0.6958,3
121.34121234486,-13.29470112898,-0.368,0.913,19.878677,1.840488,0.6657,3
121.2926576931,-13.30021818287,-2.984,0.559,19.127764,0.965223,0.7048,3
121.48810335656,-13.34541852887,-1.264,1.004,19.538277,1.468117,0.8326,3
121.44987944596,-13.28614802854,-4.276,0.879,18.578634,2.001596,0.7336,3
121.5676419259,-13.26766357677,-0.863,0.836,13.785372,1.212032,0.7451,3
121.59082599241,-13.24890464758,-3.109,0.871,18.955336,1.566223,0.6539,3
121.53841552015,-13.22821457071,-2.297,1.15,20.805275,1.590809,0.8058,3
121.57814638728,-13.21386488104,-3.664,1.026,16.851208,0.967007,0.6822,3
121.41814144028,-13.24497464046,-1.856,1.216,19.34439,1.739639,0.8814,3
121.32581248919,-13.26052349457,-3.491,1.235,19.901201,1.581577,0.6017,3
121.35040691125,-13.19597756419,-3.168,1.239,18.436821,1.671387,0.5803,3
121.48527870938,-13.21191205813,-0.532,0.958,20.598284,1.386934,0.8497,3
121.48563470159,-13.13704198318,-3.894,1.32,19.52402,2.116203,0.6061,3
121.45597033536,-13.14079752454,-3.626,1.048,20.128916,1.653061,0.7081,3
121.44537411775,-13.12329477649,-3.375,1.181,17.22611,1.645893,0.7941,3
121.14364462725,-13.33803446402,-1.167,0.675,20.018852,1.332085,0.6825,3
121.17964044612,-13.328346862,-3.849,0.701,20.031195,1.982527,0.7798,3
121.10165478881,-13.2745427195,-2.128,1.023,19.205072,1.488411,0.8008,3
121.23800497265,-13.20664451397,-2.788,1.269,19.72652,1.380262,0.8611,3
121.08221230066,-13.2424487018,-1.41,0.926,20.058918,1.193779,0.7174,3
121.09376570081,-13.17266859274,-2.694,0.915,20.736654,1.604155,0.8967,3
121.09255227526,-13.13081903243,-3.708,1.112,18.887262,1.782246,0.658,3
121.33321899208,-13.19250328331,-2.544,1.206,18.325893,1.730175,0.7025,3
121.31629285699,-13.16208648063,-1.56,1.035,18.940956,1.479616,0.7603,3
121.34168445291,-13.14386955396,-1.741,0.581,20.226454,1.105444,0.7748,3
121.25874766535,-13.18274363542,-1.136,0.851,14.305094,0.669202,0.7092,3
121.24841110829,-13.17013839649,-1.828,1.223,18.988869,0.936781,0.6798,3
121.35381491755,-13.11169537349,-2.324,0.865,20.332518,1.16569,0.7825,3
121.36632245496,-13.07427799252,-2.128,0.844,20.457024,1.209782,0.6532,3
121.38243946346,-13.0646216474,-2.339,0.949,18.941217,1.748733,0.868,3
121.34454700163,-13.04891187894,-4.058,1.109,19.39694,1.820518,0.6123,3
121.18691113395,-13.08415947142,-3.505,1.214,14.623632,0.725106,0.759,3
121.18147301003,-13.03942566567,-3.383,1.155,18.965336,1.302647,0.7118,3
121.18626060732,-13.03869001022,-0.611,0.738,19.505564,0.917824,0.8298,3
121.20772480387,-13.01816696443,-3.87,1.351,19.369879,1.801348,0.6615,3
121.29922469727,-12.97459638433,-1.79,1.159,19.689972,1.418272,0.6612,3
121.65403736957,-13.17553036698,-3.395,1.318,19.516104,1.495392,0.814,3
121.62788856773,-13.12752404574,-0.889,0.564,20.386293,0.786606,0.6692,3
121.79513219291,-13.08292828015,-1.8,1.335,13.209234,0.531227,0.7814,3
121.72918890783,-13.08745347014,-4.174,0.555,18.854864,2.128573,0.7666,3
121.51817512492,-13.1075860669,-1.813,0.918,20.516396,1.343836,0.8599,3
121.51276144673,-13.09926004032,-2.084,0.929,19.776402,1.290491,0.7569,3
121.54316417289,-13.03883093912,-2.186,1.388,17.054152,1.529238,0.657,3
121.59238630904,-13.02408882617,-1.69,0.874,19.447447,2.151123,0.8458,3
121.88432109853,-13.02110620205,-3.792,1.377,15.72211,0.918516,0.6708,3
121.88442866338,-13.00428158439,-0.572,1.303,19.660892,0.874798,0.7133,3
121.90330332179,-13.00263327815,-1.822,1.082,19.496098,1.173113,0.7006,3
121.84367439916,-12.91972105479,-2.472,0.717,19.129406,1.362425,0.8262,3
121.76497486928,-12.92784564996,-4.177,0.808,14.730622,0.781285,0.6544,3
121.82900341452,-12.91493981507,-2.403,0.439,20.229202,1.472111,0.6883,3
121.80704712601,-12.90102393698,-0.781,0.888,20.155012,0.688196,0.8727,3
121.87916488045,-12.88269972348,-2.153,1.115,20.705088,1.609924,0.7037,3
121.82143462578,-12.8683053127,-4.099,1.139,16.066948,1.016835,0.695,3
121.47321710049,-13.08740896229,-2.167,0.981,19.054384,1.394526,0.6469,3
121.44623229943,-13.05464666631,-3.17,1.38,19.793627,1.91144,0.6338,3
121.51672046633,-13.04155533194,-1.351,0.801,20.28569,0.988651,0.6733,3
121.51809649651,-13.02753476453,-2.814,0.555,19.097746,1.558535,0.8829,3
121.53151620201,-13.02942341537,-2.24,0.727,16.603716,1.265943,0.8018,3
121.50202717474,-12.98727112307,-0.564,1.224,18.927807,2.078859,0.7403,3
121.41300466786,-13.0485134437,-1.251,0.694,19.326422,0.909786,0.8259,3
121.41405175866,-12.99715601145,-1.113,0.873,18.90548,1.894142,0.6316,3
121.45734749565,-12.98219419877,-3.533,0.615,19.594711,2.105106,0.6282,3
121.44759291797,-12.96824743744,-1.86,0.55,20.329023,0.974985,0.7737,3
121.55212123247,-13.00626500529,-0.44,0.94,19.375483,0.866783,0.7041,3
121.54061479938,-12.9919764256,-3.964,1.156,19.43298,1.473955,0.8281,3
121.54978265379,-12.96028841325,-1.574,0.599,19.74634,1.399553,0.7573,3
121.63544577343,-12.94112785544,-1.617,0.99,19.905708,1.316368,0.6432,3
121.54480918477,-12.93968548184,-3.619,1.14,15.263498,0.789081,0.6496,3
121.55161042831,-12.89765758516,-3.141,0.645,19.403772,1.757507,0.7636,3
121.38549519641,-12.99467077835,-2.719,0.645,20.638111,1.769613,0.8991,3
121.34767801849,-12.97040524838,-1.623,1.311,17.562077,1.357069,0.7257,3
121.4665687691,-12.93631507707,-1.029,0.884,12.894943,0.863353,0.6529,3
121.53308537243,-12.86060482201,-0.798,0.575,20.3551,1.80547,0.722,3
121.51582364338,-12.845753062,-1.651,1.345,20.522636,1.566513,0.7135,3
121.4749905646,-12.84918826175,-2.226,1.006,16.65945,1.062824,0.6692,3
121.63152354276,-12.89010247737,-1.372,0.731,17.224718,1.503542,0.69,3
121.68742304229,-12.83172769447,-1.831,1.18,18.68453,0.847616,0.7329,3
121.60052769871,-12.87946652177,-0.864,1.137,20.183218,1.496118,0.7951,3
121.644111204,-12.82379081179,-1.351,1.092,20.499628,1.217411,0.751,3
121.74209390545,-12.73578117587,-0.385,0.888,20.154146,1.528383,0.7603,3
121.73163286024,-12.73240401361,-1.386,0.746,19.582983,1.3274,0.846,3
121.50449670379,-12.80132397083,-2.25,1.06,19.694101,1.273815,0.6953,3
121.54749818507,-12.78120017253,-0.891,0.772,19.023174,1.396977,0.6902,3
121.67163152248,-12.74667208773,-3.47,0.78,19.392706,1.193123,0.6874,3
121.60139063552,-12.75089685819,-2.351,1.055,20.075216,1.159048,0.8827,3
121.60810767407,-12.72813340533,-2.064,1.375,20.391638,1.743505,0.8581,3
121.6187139699,-12.70445156819,-3.938,1.321,19.799597,1.586971,0.801,3
121.62003464661,-12.7087415104,-2.876,1.211,17.656641,1.458489,0.738,3
120.78958929258,-13.36874140959,-4.143,0.995,17.543991,1.537607,0.6932,3
120.66444643182,-13.25495905125,-1.996,1.22,19.479456,1.523674,0.6927,3
120.68631813845,-13.19695272488,-2.495,1.063,19.156513,1.316866,0.7109,3
120.7656365255,-13.22188914787,-1.196,1.087,19.628555,0.901039,0.811,3
120.69676857295,-13.12716942691,-1.305,1.205,18.048075,1.484245,0.7813,3
120.87932092245,-13.19452369867,-3.341,1.099,17.843222,1.33559,0.768,3
120.91794007633,-13.13481363986,-0.501,1.236,20.15279,1.682613,0.647,3
121.01512459899,-13.14913352384,-1.187,0.89,17.807064,1.539661,0.7027,3
121.07910490519,-13.07252945342,-3.834,1.033,18.914122,1.353876,0.6478,3
121.05255539882,-13.07497945982,-1.569,1.012,18.65023,1.957539,0.6664,3
121.1191810433,-13.02892027965,-2.281,1.276,20.13825,1.383192,0.7025,3
