RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
121.70217007266,-13.88756257979,-3.943,-0.1,20.025084,1.463011,0.8783,0
121.68213996737,-13.89036863408,-3.314,-0.775,16.372961,1.29544,0.7546,0
121.66233243933,-13.85271494504,-1.7,1.071,20.363853,1.939796,0.7776,0
121.7800793041,-13.81971997836,-2.432,-0.483,20.044739,1.984316,0.9093,0
121.87920277491,-13.77239658162,-3.219,0.912,19.326332,1.783863,0.6286,0
121.76640045285,-13.78092612098,-3.554,0.708,19.79886,1.301119,0.8027,0
121.82377250925,-13.72897166966,-3.853,0.639,18.360044,1.911499,0.7502,0
121.92218204842,-13.78858521629,-1.532,0.739,19.804972,1.733412,0.7358,0
122.13524268888,-13.69986054389,-3.819,1.126,17.98968,1.335298,0.7756,0
121.86023687686,-13.69234304107,-2.195,0.274,19.75272,1.623371,0.7917,0
122.05642785467,-13.63028187507,-3.907,0.586,18.049568,1.504572,0.8049,0
122.01533030898,-13.63296896125,-2.574,1.19,18.863594,1.801916,0.6494,0
121.92577890193,-13.63603997656,-2.978,0.194,20.636683,1.661629,0.7116,0
122.38669156865,-13.82250410967,-1.881,0.813,19.644281,1.883886,0.6988,0
122.28053092951,-13.77922328779,-1.147,-0.779,19.983791,2.220196,0.7598,0
122.36219284915,-13.73763664486,-3.478,1.058,19.507505,1.635561,0.6864,0
122.43155230903,-13.78065343256,-2.655,1.399,20.386127,1.709272,0.7773,0
122.45898407097,-13.73399906232,-3.504,-1.182,20.58199,1.535912,0.7228,0
122.44319497899,-13.72973406907,-1.445,-0.147,19.446493,2.032642,0.8322,0
122.43638060981,-13.68763917412,-2.457,-0.398,17.5918,1.481546,0.7825,0
122.45867190346,-13.66148399154,-2.542,-1.331,19.624683,1.814465,0.8351,0
122.29679840567,-13.67652329198,-1.359,-0.393,19.45164,2.029209,0.8856,0
122.28622027563,-13.66575761138,-1.375,-0.436,18.580198,1.81674,0.7966,0
122.55492564874,-13.60311875917,-3.079,-1.9,19.688429,1.824965,0.8873,0
122.45255241179,-13.61346315607,-2.651,1.326,20.44914,1.514318,0.8804,0
122.51823300072,-13.57875322358,-2.939,-0.038,19.228989,1.482166,0.7166,0
122.59376658503,-13.61641333418,-3.92,-1.371,16.713408,1.207396,0.8199,0
122.64114314779,-13.5991732727,-3.955,-0.173,19.758877,1.26284,0.7247,0
122.59261086598,-13.57735532728,-0.557,-0.666,19.058868,2.365217,0.8346,0
122.56452798018,-13.5664618355,-3.707,1.318,19.748491,1.830854,0.7972,0
122.56891634982,-13.56318504253,-2.234,-1.454,18.06354,2.127649,0.8441,0
122.59872333577,-13.56216688222,-3.795,1.321,18.645967,1.264336,0.7555,0
122.5390557154,-13.54758308977,-1.777,-0.625,18.062864,1.71361,0.7476,0
122.62097460429,-13.51029735712,-2.193,-0.258,18.503292,1.79925,0.6625,0
122.45280402264,-13.56407088923,-4.003,-2.046,19.077707,1.767454,0.7336,0
122.41360332618,-13.55493105061,-3.954,-0.849,19.333061,1.569977,0.7756,0
122.44603243921,-13.53485672378,-2.336,-0.247,18.9928,1.802521,0.708,0
122.43504465361,-13.5275134993,-3.144,0.138,17.128752,1.298779,0.8478,0
122.51866025999,-13.54460445049,-3.171,0.403,19.517685,2.074194,0.8133,0
122.53217735521,-13.52338298411,-2.23,-1.085,19.472477,1.764711,0.8283,0
122.49550149985,-13.52893389107,-1.414,0.26,19.525288,2.004381,0.8196,0
122.53102612875,-13.48544449234,-2.216,-0.868,20.23703,1.513843,0.8027,0
122.51436821227,-13.45734205734,-2.414,0.028,18.965633,1.978106,0.6788,0
122.15931749454,-13.68606767907,-3.517,1.247,18.210499,1.735947,0.6525,0
122.29256101709,-13.5540077574,-3.79,0.991,18.952904,2.033394,0.8278,0
122.29344082163,-13.53816205336,-0.953,1.205,18.063986,1.861217,0.7244,0
122.11022519106,-13.57627448493,-4.218,-1.769,18.575108,1.679439,0.7533,0
122.08604813593,-13.55161697382,-1.085,-0.862,19.119825,1.867336,0.7904,0
122.091470159,-13.51272079047,-4.215,0.366,15.7557,0.941945,0.7488,0
122.20898673441,-13.44651061803,-2.694,-0.606,20.866785,1.55315,0.8126,0
122.14169517474,-13.49548967478,-3.507,1.062,19.884605,1.908432,0.6321,0
122.34980056582,-13.54064308078,-2.234,-0.814,19.555815,1.99744,0.7722,0
122.42903674243,-13.47995245826,-3.758,-0.661,18.218914,1.939007,0.7286,0
122.37708367946,-13.44179520164,-2.288,0.48,18.525097,1.817478,0.6682,0
122.49435398441,-13.39004636645,-2.286,0.075,19.501343,2.036104,0.6337,0
122.26377802363,-13.46433914773,-3.69,1.327,18.040066,1.821451,0.8186,0
122.30582859816,-13.36879482271,-2.422,-0.21,18.946886,1.683918,0.8156,0
122.20213250321,-13.37877434204,-3.179,1.107,19.61646,1.762491,0.7207,0
122.30946060953,-13.31929116,-1.866,1.33,17.822702,1.619413,0.8485,0
121.18350201,-14.16751462551,-2.497,1.411,18.005133,1.413111,0.7364,0
121.15250842787,-14.17037218241,-0.333,-0.479,18.810955,2.101471,0.8764,0
121.15890790865,-14.16007486003,-4.016,-1.344,20.74394,1.638748,0.7161,0
121.02094024446,-14.02882812619,-3.055,1.384,19.185015,1.320805,0.8316,0
121.01030192166,-14.01975604203,-3.799,1.039,19.801922,2.013739,0.7085,0
120.99969452754,-13.9760694589,-3.223,-0.98,18.625673,1.702511,0.7634,0
120.99962780388,-13.9713963775,-4.178,-0.513,14.443728,0.817606,0.7559,0
120.96785141222,-13.91718874914,-3.95,0.506,18.604809,1.759842,0.7428,0
121.24882227394,-14.09907551636,-3.305,0.232,18.051163,2.02573,0.8104,0
121.25383532415,-14.07277654234,-3.095,1.308,20.148588,1.419722,0.9001,0
121.25680726552,-14.06718094172,-2.943,-0.29,20.355692,1.914255,0.6702,0
121.28848472894,-14.07753726721,-1.736,0.843,20.217005,1.915369,0.8971,0
121.19307956634,-14.00573798252,-2.943,0.317,19.698744,1.910597,0.7883,0
121.25169659808,-13.97247309344,-2.959,0.667,19.860926,1.221638,0.7511,0
121.26400711533,-13.96591128578,-3.05,-2.261,19.234852,1.774162,0.8296,0
121.30547541285,-13.96044408211,-3.559,0.12,17.736885,1.392784,0.7329,0
121.22759616284,-13.95199052708,-2.378,0.42,19.965181,1.899748,0.6282,0
121.52435466944,-13.95270730496,-1.884,0.408,20.800554,1.776342,0.6787,0
121.60598992839,-13.85962010377,-4.115,-1.834,18.27572,1.519194,0.728,0
121.55834924119,-13.79394809867,-1.921,0.621,17.930244,1.972979,0.7358,0
121.35656793494,-13.90357229355,-3.36,0.075,18.676188,1.276367,0.7895,0
121.41870986089,-13.88909150167,-2.93,0.235,19.930605,1.751511,0.7999,0
121.39681299258,-13.86544022829,-3.144,-0.704,19.121601,1.803167,0.652,0
121.32641657453,-13.86157282827,-2.575,1.037,19.00951,1.800207,0.8752,0
121.35239003868,-13.81209070708,-2.739,0.603,20.419662,1.406906,0.8139,0
121.40094727944,-13.7980864501,-3.306,1.348,20.13391,1.810219,0.7682,0
121.45757349165,-13.75781294864,-2.088,-0.445,17.96989,1.525322,0.7775,0
121.44582676628,-13.7298210375,-3.72,-1.621,18.406153,1.425764,0.8066,0
121.06114789211,-13.95466239099,-0.862,0.1,19.354057,2.330036,0.6778,0
121.19218760199,-13.90911474463,-2.669,-0.234,20.25568,2.063248,0.7027,0
121.20856043274,-13.8652550993,-3.298,1.254,20.573912,1.625671,0.6712,0
121.02875379112,-13.91138518735,-2.677,0.534,19.322365,1.968542,0.7102,0
121.06232326769,-13.88001371122,-3.73,0.985,15.709475,1.052401,0.737,0
120.95282970121,-13.85813242225,-1.732,0.285,20.187384,1.777199,0.8432,0
120.95779739633,-13.85564043951,-3.705,0.992,20.392849,1.457707,0.8569,0
121.02155981833,-13.79272201471,-2.972,-0.723,18.355637,1.903231,0.8679,0
121.0979015683,-13.84775828209,-3.167,-0.801,19.528063,1.570522,0.6794,0
121.10185488232,-13.84680894371,-2.04,1.278,19.544802,2.295559,0.6468,0
121.18300844057,-13.77664379521,-2.406,-1.648,20.003462,1.576557,0.8806,0
121.08481248725,-13.79937928505,-1.799,0.036,19.862118,2.168757,0.7714,0
121.13444380532,-13.73424314355,-3.167,-0.546,20.310616,1.902773,0.89,0
121.28321173155,-13.82638039246,-3.375,0.57,18.476456,1.60401,0.7655,0
121.28564858302,-13.79676973935,-1.896,-0.739,19.766434,1.666388,0.884,0
121.3302447585,-13.79759244698,-3.094,-0.46,17.670656,1.602119,0.6669,0
121.33477700755,-13.77787502513,-4.027,-0.921,17.135983,1.598659,0.6341,0
121.38943657311,-13.69744963093,-1.974,-0.718,20.214024,1.785162,0.8041,0
121.38073299696,-13.63949923139,-3.0,0.929,19.161255,1.966038,0.8233,0
121.18879647178,-13.74624945809,-3.921,-0.133,19.784155,1.852118,0.8882,0
121.1985074174,-13.64401975679,-2.988,1.349,19.256525,1.204235,0.7881,0
121.35232152368,-13.61381131071,-3.961,-0.736,19.222975,1.948284,0.6618,0
121.34090077126,-13.60292949136,-2.177,1.249,18.032003,1.659824,0.7507,0
120.91879882413,-13.80508225762,-3.705,0.535,16.924932,1.118464,0.7221,0
120.9807841871,-13.78028874976,-2.542,0.332,19.71902,2.191757,0.7369,0
120.98323227022,-13.75719487392,-3.915,-0.039,19.88688,2.396389,0.6935,0
120.89080085835,-13.77844298573,-3.142,1.043,20.362886,2.321749,0.8038,0
120.99873584358,-13.75182054476,-2.673,-0.81,17.845755,1.523361,0.8685,0
121.03634780893,-13.73344917925,-2.798,0.046,18.696928,1.801491,0.8503,0
121.0221753565,-13.69950088062,-0.335,0.301,20.576345,2.086838,0.7572,0
121.03464712157,-13.67586893959,-3.135,-0.662,18.95334,1.329832,0.794,0
121.02690612738,-13.65036219473,-3.268,-0.3,19.955498,2.039421,0.831,0
120.81998730559,-13.71361906942,-1.755,-0.434,19.847929,1.863844,0.7223,0
121.01229223777,-13.63224914608,-2.549,-0.799,20.46476,1.826984,0.7899,0
120.90349432497,-13.64621943818,-3.296,1.23,18.422705,2.111464,0.8591,0
121.11338999755,-13.68398285073,-2.949,0.825,20.557442,1.625212,0.6773,0
121.11790697004,-13.62858389398,-4.11,0.334,16.65381,1.254793,0.814,0
121.03042498315,-13.60960422552,-2.348,-0.679,19.70922,2.296514,0.909,0
121.10111446149,-13.55051480568,-3.9,1.047,18.275272,1.442993,0.6854,0
121.02945961482,-13.51716192366,-3.955,1.167,20.412449,1.281353,0.9056,0
121.03596895782,-13.48384613391,-3.521,1.263,18.057928,1.460985,0.7452,0
121.09117390948,-13.44888245512,-2.339,-0.035,17.399704,1.480696,0.761,0
120.79000802186,-13.62252713728,-2.634,0.891,17.631397,1.674362,0.8706,0
120.77654790044,-13.60330576588,-2.743,-0.606,20.255373,1.364729,0.7296,0
120.85311443417,-13.59761697228,-3.207,1.36,19.715237,1.347864,0.7723,0
120.81177393636,-13.59362811815,-3.443,1.249,20.549093,1.26634,0.7654,0
120.89115047054,-13.57420302986,-2.808,-0.143,19.14897,1.92934,0.6271,0
120.88673663828,-13.57293741968,-3.268,1.218,20.298927,1.305368,0.757,0
120.86227680458,-13.49447372233,-3.498,-0.641,19.219706,1.677237,0.796,0
120.77574610413,-13.47374409773,-4.122,1.075,18.931015,1.761822,0.6468,0
120.77562862532,-13.4420614586,-3.625,0.96,17.920874,1.282425,0.7432,0
120.9173013783,-13.50434595927,-3.342,0.036,19.119995,1.860165,0.6025,0
120.933981112,-13.50536909523,-3.816,0.658,19.850437,1.793974,0.8701,0
121.00527301662,-13.48499683782,-0.513,-1.149,20.085695,2.037214,0.8373,0
120.97061769653,-13.47403097232,-2.362,-0.417,19.40397,2.09445,0.763,0
121.07168599095,-13.37630976989,-2.285,0.069,17.36979,1.621008,0.8351,0
120.99194221697,-13.41004457117,-2.191,-0.99,20.631733,1.817936,0.8532,0
120.97997586529,-13.36939365663,-4.131,-2.366,20.39854,1.543154,0.8423,0
120.91386387508,-13.40464731175,-3.522,0.663,19.45126,1.966335,0.8332,0
120.91213089802,-13.39434785223,-2.877,-0.942,19.89282,2.084507,0.8667,0
120.7756556847,-13.4032909822,-1.787,0.853,20.617474,1.603834,0.7879,0
120.78201354021,-13.3944216857,-4.239,-2.537,19.153313,1.787642,0.7766,0
120.85885075464,-13.3431656048,-1.865,-0.733,19.26839,1.513344,0.8059,0
120.96593059699,-13.33647334708,-4.104,1.312,19.887062,1.596237,0.7901,0
120.97411663931,-13.29514039233,-3.742,-0.701,19.545134,2.209673,0.7527,0
120.88630920919,-13.34976845886,-3.177,-1.35,19.403038,1.870567,0.838,0
120.86403784751,-13.33659243422,-2.151,-0.712,18.893578,1.566963,0.7588,0
120.87169298315,-13.30696667782,-4.08,0.316,17.151138,1.305107,0.698,0
120.97068849924,-13.28707013023,-3.154,1.409,20.049002,1.568935,0.8061,0
120.92800529764,-13.27837798623,-3.392,0.676,19.563913,1.54681,0.7942,0
120.94341862773,-13.26441153086,-3.883,0.23,19.964254,1.903198,0.7988,0
121.67346226772,-13.80651540566,-3.495,-0.35,19.02406,2.272554,0.8661,0
121.59575799024,-13.75328659388,-3.427,0.414,18.82429,1.431538,0.7296,0
121.6345693477,-13.76905482121,-1.366,0.045,20.323036,1.852432,0.7553,0
121.7577155641,-13.75102917491,-2.64,0.757,20.007875,1.871502,0.7372,0
121.73848652862,-13.75366010946,-1.713,0.992,19.002645,1.823345,0.8186,0
121.75046640643,-13.70557045442,-3.078,0.13,20.284801,1.683683,0.6992,0
121.68294328177,-13.74010250083,-3.984,-0.344,20.902649,1.41238,0.6619,0
121.68022081691,-13.70395751428,-2.733,-0.312,19.536222,2.208212,0.6628,0
121.57108217059,-13.76703978,-4.322,-1.452,19.52534,1.810045,0.8125,0
121.53376313922,-13.7419482496,-4.284,0.088,18.052011,1.248066,0.8508,0
121.56335738422,-13.71448788559,-3.969,0.742,19.684175,2.534407,0.8385,0
121.60515387281,-13.67665877941,-3.962,0.881,18.935013,1.996595,0.6236,0
121.64559799975,-13.64026495882,-2.119,-0.511,20.198015,1.545238,0.8925,0
121.61985229244,-13.64826090287,-3.473,-0.401,17.497316,1.616499,0.7937,0
121.8119145575,-13.64258259087,-0.766,0.438,20.192762,1.842018,0.7178,0
121.90354389805,-13.55101599623,-1.474,-1.172,18.954052,1.70299,0.8627,0
121.72962424691,-13.62418697328,-3.801,1.178,17.349325,1.562082,0.6904,0
121.76293278823,-13.59707935697,-3.577,-0.874,19.853962,2.485735,0.6981,0
121.75953222428,-13.58361173095,-3.199,1.142,19.8845,1.556685,0.6995,0
121.73658420981,-13.54701933905,-1.046,0.864,19.539116,2.0763,0.8677,0
121.7435688418,-13.49804303747,-2.462,-1.518,20.048204,2.283985,0.7393,0
121.78503211843,-13.45543431012,-3.828,-1.118,18.697435,1.572979,0.6787,0
121.49697292107,-13.6094296602,-2.233,1.316,19.570831,1.476318,0.8312,0
121.48201674941,-13.5971396635,-3.62,0.243,18.962595,1.600389,0.6507,0
121.46812139448,-13.58333624228,-4.059,-0.829,16.800276,1.255909,0.7226,0
121.55674229505,-13.60595759298,-1.67,0.93,19.552065,1.696732,0.783,0
121.54486067642,-13.59324593228,-3.807,-1.337,20.520086,1.880033,0.8346,0
121.52835487915,-13.57629566917,-2.465,-0.78,19.318125,1.425199,0.7433,0
121.47710898862,-13.55741749177,-0.724,-1.314,19.658318,2.106459,0.8722,0
121.55558442257,-13.51362657423,-1.564,0.692,19.249014,2.049225,0.7286,0
121.41998319947,-13.58054818534,-2.181,0.173,19.21573,2.181124,0.6918,0
121.34045478952,-13.5238929752,-2.746,-0.587,19.232029,1.408794,0.8117,0
121.38888265977,-13.53211891035,-4.329,0.552,18.546526,1.152823,0.7043,0
121.44952572194,-13.54009527183,-4.215,-1.701,17.567982,1.31008,0.7536,0
121.64422086831,-13.54365113631,-3.366,-1.63,18.672,1.786255,0.806,0
121.69226055988,-13.48697364865,-3.342,0.047,20.044306,1.479431,0.8288,0
121.71858896025,-13.47282085871,-3.075,0.18,19.771387,2.093279,0.6161,0
121.58169670167,-13.49216955933,-1.023,0.002,20.39191,2.031706,0.6889,0
121.72664973645,-13.4043028172,-2.782,-1.473,19.30771,2.306618,0.7265,0
121.77866994531,-13.4078116945,-4.079,-1.261,20.423729,2.096598,0.9358,0
121.72358903143,-13.33107773967,-3.967,-1.127,20.646969,1.523649,0.6828,0
121.59406431303,-13.43901500003,-4.026,-0.879,18.559649,1.663433,0.6137,0
121.55919742167,-13.39862700417,-2.736,-1.676,19.86091,2.23074,0.823,0
121.61031006582,-13.37579369976,-3.0,0.887,18.662226,1.504532,0.8545,0
121.50288967423,-13.43056021306,-3.522,0.685,18.653671,1.506432,0.633,0
121.55540684672,-13.34439372636,-3.782,0.264,18.428413,1.77405,0.8,0
121.65651702283,-13.37544073895,-2.489,-0.238,16.994991,1.619963,0.7965,0
121.58795634231,-13.3412971002,-2.377,-0.02,19.700172,2.017956,0.8765,0
121.57181730054,-13.31679988684,-1.996,0.77,19.515566,1.972635,0.7355,0
121.93453046283,-13.49608904539,-2.084,-1.671,18.724041,1.947252,0.8104,0
121.91648477254,-13.48495681908,-2.709,-0.959,18.669538,1.67544,0.6934,0
122.00019544762,-13.4396255702,-1.97,1.346,20.027674,1.74601,0.7592,0
122.05042325758,-13.44303664445,-2.684,-0.713,18.43038,1.611319,0.8264,0
122.08683849921,-13.41146574014,-1.144,-0.246,19.895647,2.040155,0.8827,0
122.03056806789,-13.39565638726,-2.322,1.338,20.15659,1.414658,0.7824,0
122.11443910358,-13.36218308471,-2.688,-0.425,19.133213,1.47884,0.7183,0
122.04960066943,-13.33065845408,-3.713,0.967,19.852968,1.008669,0.7828,0
122.22844449262,-13.3199218051,-3.945,-0.657,20.894358,1.89229,0.6423,0
122.14363194945,-13.33308970986,-2.538,0.371,18.455185,1.776012,0.8419,0
122.11067580161,-13.32531467644,-3.675,-2.31,18.204994,1.480049,0.8558,0
122.09568588885,-13.32664128884,-3.06,0.74,18.699718,1.786488,0.8136,0
122.15657907692,-13.29258873485,-3.47,-0.133,17.56629,1.494108,0.7617,0
122.25511408181,-13.30936237831,-4.214,-0.098,20.079563,1.468714,0.7025,0
122.23146623147,-13.29677038553,-1.955,-0.268,20.020489,1.650593,0.8943,0
122.22209637907,-13.2935550727,-2.344,-0.535,17.370806,1.408167,0.8289,0
122.29296850115,-13.22734810577,-0.562,-0.652,18.064665,2.079111,0.8509,0
122.22883364716,-13.22223693954,-4.099,1.22,19.640142,2.493059,0.6978,0
122.06770348348,-13.23016869644,-3.094,-0.037,18.696941,1.663115,0.6347,0
122.21208860244,-13.19486090747,-2.25,-0.759,18.29709,2.055742,0.8233,0
121.82747201191,-13.33619315469,-4.091,1.254,20.198042,1.985756,0.6675,0
121.88447407017,-13.31224300046,-2.184,0.896,19.78497,1.505238,0.7297,0
121.78199832831,-13.34244764322,-1.599,0.237,19.258959,2.093889,0.7611,0
121.97435343652,-13.24838795929,-4.276,-0.257,20.38691,1.522461,0.707,0
121.95024352844,-13.2440891207,-3.148,-0.57,20.197735,1.125185,0.7425,0
121.9278349861,-13.22548583685,-3.567,1.295,20.028688,1.457386,0.883,0
121.70013190104,-13.2632590685,-0.505,-0.453,19.897114,2.090069,0.8055,0
121.89613146631,-13.16539557962,-2.472,-0.111,19.935768,1.526436,0.7184,0
121.84257508077,-13.12453022641,-1.995,0.935,19.889194,2.125555,0.8593,0
121.93302950195,-13.15689611795,-2.882,-0.859,19.767782,1.739546,0.6657,0
121.99843815872,-13.13778723207,-2.451,0.77,18.83075,1.495018,0.7677,0
122.05949944354,-13.12426891203,-3.963,0.712,19.369183,1.77879,0.6657,0
122.08606652106,-13.10494771598,-3.327,-0.398,19.181889,1.864632,0.5891,0
122.10876409985,-13.08197099526,-3.457,-1.705,19.40711,1.959957,0.7296,0
122.12546847494,-13.06855318598,-2.898,-1.539,20.02489,1.710417,0.7835,0
122.07649419166,-13.06984765979,-2.717,-0.735,18.861544,1.821272,0.7625,0
121.89377920149,-13.12320188455,-1.391,-0.05,20.164362,2.287485,0.7094,0
121.92775283788,-13.07689570261,-2.238,-0.151,20.375944,1.776573,0.7662,0
121.94069849858,-13.05685024113,-3.827,1.338,20.478504,2.053455,0.8442,0
122.01385974805,-13.02685331767,-1.598,-0.101,17.786015,1.699453,0.8152,0
121.33162004536,-13.47146179181,-4.105,-0.103,19.353004,1.499901,0.7174,0
121.32895821405,-13.45748997757,-3.246,1.409,17.790144,1.62598,0.7181,0
121.28216796559,-13.47466783403,-4.002,-0.95,20.38082,2.000938,0.6504,0
121.32608357791,-13.44466176932,-3.807,0.29,18.085476,1.072319,0.8616,0
121.34443374806,-13.37774027183,-1.778,-0.684,19.797802,1.647501,0.8154,0
121.39924860153,-13.36298123535,-3.273,-0.314,18.988394,1.861574,0.6656,0
121.22710154242,-13.4533625807,-2.784,-0.188,20.473457,1.670734,0.8683,0
121.22760915081,-13.41326396484,-2.584,0.197,19.223125,1.560328,0.6924,0
121.15439672416,-13.40601005436,-3.767,1.175,19.288792,1.617622,0.7383,0
121.19713036137,-13.3608912823,-2.475,0.792,19.528706,2.207193,0.7643,0
121.31245791426,-13.37659792703,-3.536,-0.205,19.17576,1.341181,0.8762,0
121.26033934607,-13.35336608368,-2.167,-1.153,19.748312,1.734301,0.7783,0
121.28414044472,-13.34579739994,-3.222,0.063,19.906803,1.505064,0.8114,0
121.28182044492,-13.33332248619,-4.047,-1.833,20.8015,1.808817,0.7088,0
121.32355352146,-13.33755673887,-3.365,0.452,19.679522,1.526127,0.649,0
121.25834168862,-13.29217303536,-3.702,-0.61,19.674679,2.322636,0.7671,0
121.45736599252,-13.37326524416,-2.454,0.16,20.45902,1.718986,0.8043,0
121.44987944596,-13.28614802854,-4.276,0.879,18.578634,2.001596,0.7336,0
121.43398782376,-13.29130977868,-3.11,0.357,19.465757,1.770395,0.8757,0
121.59082599241,-13.24890464758,-3.109,0.871,18.955336,1.566223,0.6539,0
121.53841552015,-13.22821457071,-2.297,1.15,20.805275,1.590809,0.8058,0
121.41814144028,-13.24497464046,-1.856,1.216,19.34439,1.739639,0.8814,0
121.34454915505,-13.24963776253,-4.214,0.489,19.266985,2.040545,0.5852,0
121.4817574529,-13.19868213166,-2.468,0.206,20.145208,2.030272,0.8588,0
121.48563470159,-13.13704198318,-3.894,1.32,19.52402,2.116203,0.6061,0
121.45597033536,-13.14079752454,-3.626,1.048,20.128916,1.653061,0.7081,0
121.44537411775,-13.12329477649,-3.375,1.181,17.22611,1.645893,0.7941,0
121.17964044612,-13.328346862,-3.849,0.701,20.031195,1.982527,0.7798,0
121.13270170412,-13.30629349437,-1.914,-0.458,19.351942,2.043217,0.651,0
121.09158029816,-13.27609291518,-3.255,-0.114,17.426338,1.529551,0.7077,0
121.10165478881,-13.2745427195,-2.128,1.023,19.205072,1.488411,0.8008,0
121.17675565763,-13.28073193398,-2.872,0.103,18.417961,1.984098,0.8088,0
121.2404881581,-13.2488193853,-2.972,-1.093,18.907936,2.20043,0.8677,0
121.23800497265,-13.20664451397,-2.788,1.269,19.72652,1.380262,0.8611,0
121.01729882178,-13.28893624837,-0.749,0.478,20.54999,1.976501,0.7894,0
121.0269979046,-13.25101920547,-1.471,-1.353,19.436277,2.325334,0.7325,0
121.1042606026,-13.24000952054,-4.092,-0.886,19.058023,1.096384,0.7543,0
121.10315883099,-13.23001942299,-3.359,0.552,18.848534,2.071039,0.8727,0
121.1405797991,-13.17914695074,-3.405,0.532,20.577055,1.583055,0.8994,0
121.09376570081,-13.17266859274,-2.694,0.915,20.736654,1.604155,0.8967,0
121.13892531891,-13.13557290907,-2.816,-0.764,19.88254,1.711029,0.6739,0
121.09255227526,-13.13081903243,-3.708,1.112,18.887262,1.782246,0.658,0
121.33321899208,-13.19250328331,-2.544,1.206,18.325893,1.730175,0.7025,0
121.34743087859,-13.18941964249,-2.869,-0.72,19.605276,2.416315,0.6131,0
121.26933577786,-13.15476563393,-3.327,-0.336,18.616285,1.508841,0.7004,0
121.23218405377,-13.16901698386,-3.83,0.589,18.471287,1.777351,0.8338,0
121.38243946346,-13.0646216474,-2.339,0.949,18.941217,1.748733,0.868,0
121.34454700163,-13.04891187894,-4.058,1.109,19.39694,1.820518,0.6123,0
121.27733172044,-13.09673565185,-3.059,-0.994,18.411932,1.633207,0.7308,0
121.20265432907,-13.08132340329,-1.233,0.147,18.476353,1.765041,0.7719,0
121.20772480387,-13.01816696443,-3.87,1.351,19.369879,1.801348,0.6615,0
121.63154340263,-13.19746844879,-3.261,0.223,19.44667,1.892635,0.8121,0
121.65403736957,-13.17553036698,-3.395,1.318,19.516104,1.495392,0.814,0
121.72918890783,-13.08745347014,-4.174,0.555,18.854864,2.128573,0.7666,0
121.54601128815,-13.14301091229,-1.801,-1.033,19.359886,2.27957,0.7785,0
121.60752860862,-13.10296809949,-3.221,-1.023,20.544195,1.747906,0.8149,0
121.70660835235,-13.02058272399,-3.446,-0.512,19.391642,1.760956,0.6031,0
121.59238630904,-13.02408882617,-1.69,0.874,19.447447,2.151123,0.8458,0
121.78994155516,-13.01875007955,-2.261,0.078,20.027077,1.464453,0.8547,0
121.94277014236,-12.96077795226,-4.245,-0.132,19.05792,1.596041,0.6045,0
121.84367439916,-12.91972105479,-2.472,0.717,19.129406,1.362425,0.8262,0
121.68975836403,-12.9777261169,-1.567,-1.784,19.477373,2.308573,0.838,0
121.73685560029,-12.91978723633,-3.492,-0.698,18.709736,1.480621,0.7326,0
121.81608632122,-12.86880887624,-2.056,0.063,19.555777,2.163637,0.8691,0
121.76796926044,-12.87848398894,-3.304,-1.025,19.744907,1.836058,0.7902,0
121.84520248613,-12.83958447465,-3.361,-1.113,20.268457,1.94095,0.7304,0
121.44623229943,-13.05464666631,-3.17,1.38,19.793627,1.91144,0.6338,0
121.47057502683,-13.03589290683,-3.611,-2.268,20.487099,1.667576,0.8929,0
121.51809649651,-13.02753476453,-2.814,0.555,19.097746,1.558535,0.8829,0
121.50202717474,-12.98727112307,-0.564,1.224,18.927807,2.078859,0.7403,0
121.45734749565,-12.98219419877,-3.533,0.615,19.594711,2.105106,0.6282,0
121.56922381974,-13.00126484633,-3.576,0.127,19.444336,1.570868,0.7429,0
121.54061479938,-12.9919764256,-3.964,1.156,19.43298,1.473955,0.8281,0
121.57524206794,-12.97386614694,-3.629,-0.878,17.897692,1.589075,0.8464,0
121.53103884895,-12.98261370212,-2.648,0.355,18.51575,2.022709,0.5845,0
121.58869585898,-12.93685901378,-1.638,-0.65,18.396738,1.878035,0.772,0
121.59735032983,-12.93475140387,-3.838,-2.042,19.723059,2.558582,0.8551,0
121.51126292976,-12.95394032443,-3.592,-0.319,16.023169,1.089256,0.8581,0
121.56410704931,-12.92805960691,-2.844,-0.995,18.216982,1.873804,0.7315,0
121.55161042831,-12.89765758516,-3.141,0.645,19.403772,1.757507,0.7636,0
121.38549519641,-12.99467077835,-2.719,0.645,20.638111,1.769613,0.8991,0
121.43884627821,-12.9564705543,-0.627,0.253,19.725182,2.077085,0.8213,0
121.31066671624,-12.93051230842,-1.208,0.628,20.164562,1.698359,0.7674,0
121.33279795935,-12.92776517037,-1.913,-1.889,18.44266,1.965343,0.8628,0
121.34430091194,-12.92197510827,-2.307,-1.4,19.357475,2.15164,0.8193,0
121.52184476136,-12.84166389485,-3.084,-1.077,20.20897,1.316078,0.7463,0
121.46158444887,-12.85124174989,-3.37,-1.47,19.87212,1.902983,0.6963,0
121.65968568614,-12.91234037233,-3.658,-0.278,19.320217,1.9569,0.5944,0
121.71365167456,-12.79242794784,-4.011,-1.523,17.746246,1.621597,0.8392,0
121.56599561739,-12.84373296893,-1.0,-1.102,19.520704,1.986549,0.8648,0
