RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
121.09401575785,-13.94683356321,-2.342,-1.26,15.086347,0.909986,0.7824,1
121.09856874129,-13.90422571783,-2.523,-2.29,16.056763,0.989182,0.7232,1
121.19218760199,-13.90911474463,-2.669,-0.234,20.25568,2.063248,0.7027,1
121.16376790311,-13.85810668912,-0.406,-1.418,13.988654,0.715052,0.6336,1
120.98640034777,-13.89885641627,-0.876,-0.932,18.608894,1.559095,0.6757,1
121.02641076481,-13.8546114175,-0.535,-1.445,14.772627,0.747899,0.7115,1
121.02155981833,-13.79272201471,-2.972,-0.723,18.355637,1.903231,0.8679,1
121.0979015683,-13.84775828209,-3.167,-0.801,19.528063,1.570522,0.6794,1
121.08358470981,-13.83158714962,-2.196,-2.273,17.529049,1.506691,0.613,1
121.16105241803,-13.80137986027,-1.892,-0.724,20.021421,1.452696,0.7401,1
121.19049294245,-13.78352148903,-2.908,-1.179,18.603502,1.288298,0.7478,1
121.18300844057,-13.77664379521,-2.406,-1.648,20.003462,1.576557,0.8806,1
121.13444380532,-13.73424314355,-3.167,-0.546,20.310616,1.902773,0.89,1
121.08400017696,-13.7501642805,-3.565,-2.521,15.039942,0.76418,0.6637,1
121.29870433529,-13.81867875655,-2.695,-1.978,16.491514,1.10037,0.5702,1
121.3015300769,-13.80667684163,-0.753,-2.032,14.699053,0.712382,0.5733,1
121.28564858302,-13.79676973935,-1.896,-0.739,19.766434,1.666388,0.884,1
121.33393469994,-13.82189787257,-1.304,-1.388,19.010445,1.176664,0.6,1
121.33477700755,-13.77787502513,-4.027,-0.921,17.135983,1.598659,0.6341,1
121.29734619722,-13.74056987407,-1.381,-1.109,20.475506,0.675634,0.7961,1
121.3178250469,-13.73377557035,-2.531,-1.608,17.144585,1.414638,0.8047,1
121.38943657311,-13.69744963093,-1.974,-0.718,20.214024,1.785162,0.8041,1
121.36693966373,-13.66117740682,-1.828,-0.845,15.957376,0.863897,0.562,1
121.21120899179,-13.72573759948,-4.171,-2.203,15.571814,0.861433,0.6696,1
121.16552149289,-13.71039427585,-1.566,-0.946,20.66581,1.646776,0.6259,1
121.11910229712,-13.70576758764,-0.347,-1.879,17.507246,1.351501,0.6182,1
121.27491687929,-13.65573183535,-0.69,-1.707,20.23414,1.391527,0.7835,1
121.34240019626,-13.61608221652,-0.334,-1.831,16.965342,1.338223,0.7712,1
121.35232152368,-13.61381131071,-3.961,-0.736,19.222975,1.948284,0.6618,1
121.28887372709,-13.55547164392,-2.639,-0.973,19.593723,1.808798,0.6547,1
120.86964977294,-13.81948720408,-3.444,-2.441,15.107838,0.816584,0.6576,1
120.92077092354,-13.84264935174,-1.18,-1.179,18.66584,1.526072,0.8348,1
120.98564212425,-13.81096086269,-1.933,-2.15,18.092005,1.188883,0.6469,1
120.96531694742,-13.79259935418,-1.33,-1.664,15.700243,0.836752,0.5878,1
120.96655994255,-13.78445832561,-0.739,-2.534,18.151669,1.577206,0.7673,1
120.97995057679,-13.76718630934,-0.786,-1.127,18.731253,1.894293,0.581,1
120.98323227022,-13.75719487392,-3.915,-0.039,19.88688,2.396389,0.6935,1
120.90041333051,-13.78154569034,-1.307,-2.505,19.21605,1.46364,0.837,1
120.93592200995,-13.77488754614,-0.934,-2.066,15.595079,0.861649,0.6112,1
120.9482227929,-13.77318458582,-1.803,-0.802,19.949127,1.426279,0.7463,1
120.93027637885,-13.76162812091,-2.158,-1.322,15.896033,0.864284,0.6655,1
121.02226438181,-13.77644202973,-0.621,-1.076,17.899378,1.489649,0.8184,1
120.99873584358,-13.75182054476,-2.673,-0.81,17.845755,1.523361,0.8685,1
120.98796189004,-13.74853935688,-2.866,-1.073,18.091537,1.148853,0.652,1
121.03464712157,-13.67586893959,-3.135,-0.662,18.95334,1.329832,0.794,1
121.02690612738,-13.65036219473,-3.268,-0.3,19.955498,2.039421,0.831,1
121.01455252484,-13.6440696311,-1.75,-1.053,16.348682,0.997165,0.5818,1
120.92358946331,-13.7107472516,-2.349,-1.483,20.486773,0.74843,0.6875,1
120.91903626912,-13.70819236202,-2.245,-1.895,15.784736,0.947762,0.6709,1
120.81998730559,-13.71361906942,-1.755,-0.434,19.847929,1.863844,0.7223,1
120.92965164839,-13.66159453739,-2.216,-0.968,19.87387,1.626503,0.7159,1
121.01229223777,-13.63224914608,-2.549,-0.799,20.46476,1.826984,0.7899,1
121.00502677518,-13.62292739084,-0.809,-2.539,20.813545,1.099028,0.8651,1
120.97421867322,-13.60295372696,-2.347,-2.431,16.837204,1.111584,0.6,1
121.10188699607,-13.63216223269,-3.703,-2.124,14.409275,0.806505,0.573,1
121.10589374041,-13.61492377479,-2.578,-2.126,20.257729,1.511494,0.691,1
121.11145672979,-13.59376926933,-1.173,-1.954,14.816729,0.696582,0.6043,1
121.20380983016,-13.56941160194,-1.239,-0.858,20.25685,0.912792,0.6305,1
121.16934985888,-13.57678517385,-2.028,-1.247,17.545387,0.993841,0.7051,1
121.1630679245,-13.54511189668,-0.85,-1.758,19.169342,1.541256,0.7155,1
121.18394486937,-13.53491153494,-0.382,-2.288,19.0139,1.559721,0.6756,1
121.03042498315,-13.60960422552,-2.348,-0.679,19.70922,2.296514,0.909,1
121.02227977756,-13.59059121117,-1.436,-1.762,17.635086,1.596453,0.798,1
121.09261819166,-13.55060358851,-0.912,-0.726,18.513426,1.938486,0.7372,1
121.10431560214,-13.48833349725,-2.135,-1.31,19.28295,1.529022,0.7063,1
120.8428943182,-13.62979335876,-1.798,-1.093,16.243893,0.941799,0.6251,1
120.77654790044,-13.60330576588,-2.743,-0.606,20.255373,1.364729,0.7296,1
120.92063564856,-13.54533809268,-2.682,-0.806,19.108772,0.855986,0.7012,1
120.78842314929,-13.5680813713,-1.554,-0.871,18.14689,1.379768,0.7415,1
120.86708603086,-13.53334445134,-0.533,-0.629,20.038467,1.737909,0.7409,1
120.86227680458,-13.49447372233,-3.498,-0.641,19.219706,1.677237,0.796,1
120.82336800956,-13.48247951968,-0.352,-2.107,20.355965,1.009148,0.7243,1
120.73782402008,-13.49067015731,-0.95,-0.679,19.40009,1.8288,0.7311,1
120.76185278003,-13.45849209487,-1.887,-1.154,20.073126,1.165716,0.8172,1
120.72945750799,-13.43742463453,-0.908,-2.55,14.262298,0.675851,0.6441,1
120.94850033935,-13.53122713294,-1.659,-2.462,18.711285,1.702416,0.7137,1
121.00527301662,-13.48499683782,-0.513,-1.149,20.085695,2.037214,0.8373,1
120.97061769653,-13.47403097232,-2.362,-0.417,19.40397,2.09445,0.763,1
120.94309323376,-13.43326319358,-0.438,-0.739,18.93112,1.279449,0.6444,1
120.99488153535,-13.4384616151,-2.654,-2.26,17.50392,1.077967,0.6377,1
120.99194221697,-13.41004457117,-2.191,-0.99,20.631733,1.817936,0.8532,1
120.97997586529,-13.36939365663,-4.131,-2.366,20.39854,1.543154,0.8423,1
120.83401476008,-13.46274448682,-0.533,-1.206,20.612242,1.167683,0.7081,1
120.85724630286,-13.4329696842,-0.453,-2.442,19.940369,1.887051,0.9101,1
120.91213089802,-13.39434785223,-2.877,-0.942,19.89282,2.084507,0.8667,1
120.78201354021,-13.3944216857,-4.239,-2.537,19.153313,1.787642,0.7766,1
120.86604935201,-13.37875001944,-2.661,-1.163,17.995066,1.272705,0.6133,1
120.81627070793,-13.36405354808,-1.616,-0.935,20.57083,1.67244,0.7644,1
120.85885075464,-13.3431656048,-1.865,-0.733,19.26839,1.513344,0.8059,1
120.95196553001,-13.34398170016,-0.658,-1.432,12.772822,0.618673,0.6954,1
120.97411663931,-13.29514039233,-3.742,-0.701,19.545134,2.209673,0.7527,1
120.88630920919,-13.34976845886,-3.177,-1.35,19.403038,1.870567,0.838,1
120.91581475541,-13.32347739082,-1.309,-0.793,19.21634,1.472717,0.76,1
120.86403784751,-13.33659243422,-2.151,-0.712,18.893578,1.566963,0.7588,1
121.67346226772,-13.80651540566,-3.495,-0.35,19.02406,2.272554,0.8661,1
121.62707485193,-13.79629729609,-0.665,-2.052,18.368296,1.814337,0.7033,1
121.61290056762,-13.77201382075,-3.504,-1.667,15.984343,0.945387,0.6678,1
121.63197289118,-13.75653388485,-0.801,-0.947,15.063495,0.784008,0.6227,1
121.80331840354,-13.71822706415,-4.235,-2.516,14.304451,0.943403,0.8378,1
121.68022081691,-13.70395751428,-2.733,-0.312,19.536222,2.208212,0.6628,1
121.57108217059,-13.76703978,-4.322,-1.452,19.52534,1.810045,0.8125,1
121.64071370552,-13.68504059824,-1.815,-0.985,19.626173,1.55142,0.6193,1
121.81698456433,-13.56269309108,-1.525,-1.718,14.519959,0.695569,0.5935,1
121.87515166319,-13.59512350926,-2.033,-0.575,17.601625,1.466385,0.7114,1
121.90354389805,-13.55101599623,-1.474,-1.172,18.954052,1.70299,0.8627,1
121.88818837354,-13.53815278869,-2.583,-1.241,15.131949,0.851211,0.8199,1
121.76293278823,-13.59707935697,-3.577,-0.874,19.853962,2.485735,0.6981,1
121.72711292991,-13.55679565121,-3.764,-0.715,16.733063,1.082607,0.6154,1
121.77298619123,-13.52137828888,-3.906,-1.425,13.257506,0.773867,0.8327,1
121.74921908469,-13.51942564693,-0.889,-1.775,19.224215,1.582531,0.821,1
121.7435688418,-13.49804303747,-2.462,-1.518,20.048204,2.283985,0.7393,1
121.89350791518,-13.47328523636,-0.967,-0.907,19.715355,0.990761,0.7056,1
121.83135030342,-13.46838799944,-1.495,-1.834,16.62375,0.929314,0.594,1
121.85595295185,-13.4571943406,-1.884,-1.55,18.842157,1.238966,0.5847,1
121.77454588154,-13.46339659951,-2.643,-1.224,19.017467,1.473209,0.6718,1
121.78503211843,-13.45543431012,-3.828,-1.118,18.697435,1.572979,0.6787,1
121.46812139448,-13.58333624228,-4.059,-0.829,16.800276,1.255909,0.7226,1
121.54486067642,-13.59324593228,-3.807,-1.337,20.520086,1.880033,0.8346,1
121.52835487915,-13.57629566917,-2.465,-0.78,19.318125,1.425199,0.7433,1
121.55548596847,-13.5704780762,-2.059,-1.475,20.08294,1.545727,0.7125,1
121.47710898862,-13.55741749177,-0.724,-1.314,19.658318,2.106459,0.8722,1
121.36152591668,-13.56195759637,-1.183,-1.206,20.478878,1.931366,0.6961,1
121.3431358244,-13.52883463238,-1.32,-1.484,19.242308,1.378456,0.6985,1
121.34045478952,-13.5238929752,-2.746,-0.587,19.232029,1.408794,0.8117,1
121.36459126933,-13.50017668366,-1.839,-1.59,15.215165,0.849476,0.6471,1
121.44952572194,-13.54009527183,-4.215,-1.701,17.567982,1.31008,0.7536,1
121.64422086831,-13.54365113631,-3.366,-1.63,18.672,1.786255,0.806,1
121.61437201709,-13.46682777341,-0.919,-0.84,15.118409,0.725435,0.5655,1
121.62885171754,-13.43113245877,-1.807,-0.812,19.44417,1.395149,0.6438,1
121.72664973645,-13.4043028172,-2.782,-1.473,19.30771,2.306618,0.7265,1
121.77866994531,-13.4078116945,-4.079,-1.261,20.423729,2.096598,0.9358,1
121.72358903143,-13.33107773967,-3.967,-1.127,20.646969,1.523649,0.6828,1
121.57468569902,-13.4586508919,-1.235,-1.185,19.940214,1.398624,0.8177,1
121.59406431303,-13.43901500003,-4.026,-0.879,18.559649,1.663433,0.6137,1
121.63591250072,-13.4036500386,-1.02,-1.142,18.541368,2.099239,0.6504,1
121.55919742167,-13.39862700417,-2.736,-1.676,19.86091,2.23074,0.823,1
121.57197223372,-13.36246556802,-2.565,-0.845,19.132168,1.135645,0.6589,1
121.5340772072,-13.34248050797,-2.79,-0.659,13.911828,1.188234,0.6236,1
121.67912049082,-13.35517861768,-0.384,-2.322,20.064884,1.366724,0.7439,1
121.62108181835,-13.31002128388,-1.027,-2.122,19.746851,1.648769,0.6962,1
121.93453046283,-13.49608904539,-2.084,-1.671,18.724041,1.947252,0.8104,1
121.91648477254,-13.48495681908,-2.709,-0.959,18.669538,1.67544,0.6934,1
122.05042325758,-13.44303664445,-2.684,-0.713,18.43038,1.611319,0.8264,1
122.08683849921,-13.41146574014,-1.144,-0.246,19.895647,2.040155,0.8827,1
122.11443910358,-13.36218308471,-2.688,-0.425,19.133213,1.47884,0.7183,1
121.94263526393,-13.41886701474,-1.394,-0.871,16.881433,1.124603,0.6633,1
121.87558953844,-13.40385635754,-2.713,-1.869,20.167843,1.253946,0.91,1
121.9119403869,-13.38192444686,-2.675,-1.006,19.940184,1.631968,0.6499,1
122.00420913112,-13.37669988276,-4.161,-2.328,17.401758,1.211103,0.6866,1
122.01649265204,-13.36949026546,-2.499,-1.549,18.860249,1.377676,0.6011,1
121.97082735396,-13.35202788959,-0.432,-1.981,14.62281,0.686093,0.6702,1
122.22844449262,-13.3199218051,-3.945,-0.657,20.894358,1.89229,0.6423,1
122.11067580161,-13.32531467644,-3.675,-2.31,18.204994,1.480049,0.8558,1
122.23146623147,-13.29677038553,-1.955,-0.268,20.020489,1.650593,0.8943,1
122.29748261657,-13.25407451205,-1.368,-1.047,16.810322,1.089712,0.6327,1
122.29144477782,-13.24657366783,-1.02,-1.864,20.661371,1.331162,0.7893,1
122.2839299144,-13.24374730002,-2.51,-0.678,16.880314,1.097946,0.6056,1
122.29296850115,-13.22734810577,-0.562,-0.652,18.064665,2.079111,0.8509,1
122.23336826244,-13.2558711525,-0.421,-2.015,19.185764,1.80127,0.8814,1
122.28982051808,-13.2129245597,-2.081,-0.569,18.331299,1.915178,0.5889,1
122.26759280771,-13.20435284635,-2.527,-2.355,20.383806,2.249544,0.6515,1
122.0372723546,-13.26317487859,-1.48,-1.561,14.627641,0.752802,0.6575,1
122.05623008152,-13.25750774055,-2.884,-2.254,16.860622,1.159714,0.7642,1
122.10539896722,-13.19600662665,-1.816,-0.576,19.88944,0.841127,0.6704,1
122.06491117366,-13.2119885587,-2.674,-1.65,18.368105,1.875067,0.675,1
122.21208860244,-13.19486090747,-2.25,-0.759,18.29709,2.055742,0.8233,1
122.19101476451,-13.18893815469,-1.093,-0.563,20.484468,0.961119,0.6163,1
122.10852326209,-13.17519073049,-3.074,-0.634,19.34203,1.388084,0.6624,1
122.17140255048,-13.12678614783,-0.697,-1.607,17.290466,1.242191,0.6296,1
121.84934808121,-13.31243540735,-2.654,-1.368,19.987864,1.507111,0.6556,1
121.76528652566,-13.33863890285,-3.219,-2.384,16.155119,0.988215,0.7357,1
121.77411702909,-13.31333332649,-2.099,-1.304,12.888711,0.591357,0.7284,1
121.79658964222,-13.29289272863,-3.447,-1.128,13.169014,0.584776,0.7159,1
121.90785284151,-13.28159616189,-3.258,-1.713,16.00862,0.90556,0.721,1
121.9013830983,-13.2693201644,-1.379,-1.381,18.660297,1.210016,0.8697,1
121.97435343652,-13.24838795929,-4.276,-0.257,20.38691,1.522461,0.707,1
121.95024352844,-13.2440891207,-3.148,-0.57,20.197735,1.125185,0.7425,1
121.77320679523,-13.27295585247,-0.427,-1.429,18.140764,1.358364,0.6127,1
121.77146851585,-13.2337825095,-0.62,-0.996,20.154882,0.762926,0.77,1
121.70013190104,-13.2632590685,-0.505,-0.453,19.897114,2.090069,0.8055,1
121.67012245967,-13.22289664351,-3.609,-2.582,17.68351,1.128029,0.5811,1
121.83588888207,-13.19283805462,-1.625,-1.194,19.11886,1.291313,0.6145,1
121.84919104358,-13.18878312609,-2.144,-2.24,17.88372,1.202164,0.5793,1
121.8350571967,-13.18450635404,-0.795,-2.061,17.653976,1.193609,0.6577,1
121.8284720065,-13.16493208864,-0.375,-0.632,19.489847,1.143702,0.8524,1
121.76628202748,-13.16354219561,-2.014,-1.584,19.484375,1.336374,0.6314,1
122.0079512376,-13.20845709053,-1.404,-2.332,15.218825,0.811514,0.6698,1
122.03879840221,-13.15795212922,-0.598,-1.886,18.132603,1.676262,0.6105,1
121.92836552266,-13.19089511623,-3.108,-1.584,17.434132,1.276792,0.6116,1
121.97441081439,-13.17164789657,-1.904,-1.207,20.070501,1.424061,0.6739,1
121.93302950195,-13.15689611795,-2.882,-0.859,19.767782,1.739546,0.6657,1
122.01597760265,-13.13958188462,-1.037,-0.245,20.399084,1.750231,0.6824,1
121.99950233652,-13.13924722147,-1.772,-1.509,19.48472,1.45752,0.6239,1
122.08606652106,-13.10494771598,-3.327,-0.398,19.181889,1.864632,0.5891,1
122.10876409985,-13.08197099526,-3.457,-1.705,19.40711,1.959957,0.7296,1
122.12546847494,-13.06855318598,-2.898,-1.539,20.02489,1.710417,0.7835,1
122.00891113044,-13.09857842978,-2.08,-0.492,17.025606,1.313841,0.8245,1
122.09777557134,-13.07204394735,-0.722,-1.808,17.629004,1.094492,0.663,1
122.09833538168,-13.07254090479,-0.851,-1.604,12.81701,0.572011,0.6897,1
122.0874547682,-13.07059862978,-1.807,-2.244,14.721787,0.794901,0.7575,1
122.07649419166,-13.06984765979,-2.717,-0.735,18.861544,1.821272,0.7625,1
122.07450549758,-13.05403562941,-4.252,-1.549,16.194414,0.91324,0.5849,1
122.08033315669,-13.038120471,-0.84,-2.244,17.043766,1.377581,0.8385,1
121.89377920149,-13.12320188455,-1.391,-0.05,20.164362,2.287485,0.7094,1
121.88751643632,-13.11171237054,-3.361,-1.256,20.71244,1.61549,0.6542,1
121.94971413525,-13.12115502442,-0.975,-0.823,16.700678,1.262712,0.8402,1
121.92775283788,-13.07689570261,-2.238,-0.151,20.375944,1.776573,0.7662,1
121.94941463189,-13.09350093281,-1.387,-0.56,19.780945,1.417391,0.829,1
121.94067019989,-13.07533469433,-1.253,-0.31,18.176544,1.784817,0.6011,1
121.85624580818,-13.0760777098,-2.892,-1.528,14.300497,0.817347,0.6597,1
122.01385974805,-13.02685331767,-1.598,-0.101,17.786015,1.699453,0.8152,1
121.95113558483,-13.01813901709,-3.504,-2.361,14.276799,0.682809,0.7764,1
121.99606826966,-12.99154929578,-0.794,-0.943,18.73066,1.481144,0.7157,1
121.96490951396,-12.98984388023,-1.431,-0.448,20.096409,1.398127,0.8112,1
121.28216796559,-13.47466783403,-4.002,-0.95,20.38082,2.000938,0.6504,1
121.4267295103,-13.42894256551,-0.462,-0.873,20.032688,1.71615,0.7245,1
121.34443374806,-13.37774027183,-1.778,-0.684,19.797802,1.647501,0.8154,1
121.39924860153,-13.36298123535,-3.273,-0.314,18.988394,1.861574,0.6656,1
121.2220088517,-13.42112430756,-0.884,-1.07,19.889961,1.86647,0.6364,1
121.19309011532,-13.40984945568,-2.421,-1.541,15.956362,0.900854,0.5966,1
121.1520694156,-13.41606908334,-1.098,-1.427,19.070984,1.420702,0.6807,1
121.15913905687,-13.4063067963,-3.056,-0.719,15.807957,0.861372,0.6482,1
121.17890340656,-13.3849672569,-1.35,-0.492,19.56753,1.612288,0.6224,1
121.19707644576,-13.34906082001,-2.772,-1.302,16.028553,0.872014,0.5943,1
121.26033934607,-13.35336608368,-2.167,-1.153,19.748312,1.734301,0.7783,1
121.28182044492,-13.33332248619,-4.047,-1.833,20.8015,1.808817,0.7088,1
121.27063381573,-13.32059908859,-2.075,-0.75,20.512716,1.530489,0.6423,1
121.22219335833,-13.3226512113,-1.33,-1.538,13.181847,0.60856,0.6114,1
121.25834168862,-13.29217303536,-3.702,-0.61,19.674679,2.322636,0.7671,1
121.50913894345,-13.35205033823,-1.883,-1.28,19.165264,1.220169,0.8472,1
121.50993490425,-13.35441590489,-2.257,-1.9,13.642459,0.658377,0.7272,1
121.50720695508,-13.35308636863,-0.968,-0.751,17.526396,1.733269,0.814,1
121.46186800938,-13.32184330621,-0.798,-1.615,14.225266,0.846018,0.559,1
121.55484468468,-13.26416403357,-2.845,-0.699,19.185461,1.086662,0.618,1
121.57549087233,-13.26106158509,-3.215,-2.382,16.711653,1.0842,0.6347,1
121.40389859667,-13.28528313095,-2.356,-0.808,15.846866,0.873381,0.5634,1
121.4268392659,-13.22804083792,-0.817,-1.975,16.572962,1.009279,0.6309,1
121.45001778958,-13.20773839401,-2.792,-2.024,11.461449,1.204587,0.6399,1
121.50750055064,-13.20132319223,-2.451,-1.363,18.704712,1.103293,0.6765,1
121.45895574919,-13.16528418919,-0.605,-1.989,20.366629,1.835585,0.7171,1
121.48339191833,-13.12409494737,-3.136,-2.272,20.660486,1.070511,0.581,1
121.1334727281,-13.37714389246,-0.504,-0.756,18.450312,1.86948,0.7474,1
121.18057471617,-13.33086559311,-2.306,-1.095,15.650745,0.935431,0.7728,1
121.13251894302,-13.32441848772,-1.281,-1.693,19.673277,1.547569,0.7285,1
121.13270170412,-13.30629349437,-1.914,-0.458,19.351942,2.043217,0.651,1
121.25591409692,-13.27183546724,-3.723,-2.134,17.80244,1.450184,0.6188,1
121.2404881581,-13.2488193853,-2.972,-1.093,18.907936,2.20043,0.8677,1
121.22112100323,-13.24678925743,-0.759,-1.328,19.646677,1.623205,0.7608,1
121.1479635851,-13.23672490075,-1.683,-1.994,20.564566,0.947756,0.7931,1
121.0073181616,-13.29786970645,-2.168,-2.446,18.32432,1.910229,0.6785,1
121.0254440734,-13.27999643563,-1.523,-1.234,20.415733,1.769541,0.6579,1
121.0269979046,-13.25101920547,-1.471,-1.353,19.436277,2.325334,0.7325,1
120.96590290537,-13.22429207914,-2.309,-2.027,19.361547,1.963696,0.6447,1
120.99533101809,-13.20755252787,-0.595,-1.243,20.504042,1.030571,0.741,1
121.1042606026,-13.24000952054,-4.092,-0.886,19.058023,1.096384,0.7543,1
121.11789146884,-13.24112887357,-2.156,-0.945,20.568544,0.557018,0.8427,1
121.1336749794,-13.20250206049,-1.084,-0.958,19.753246,1.520779,0.6174,1
121.15901888266,-13.20474059095,-2.047,-1.41,18.813011,1.948669,0.6215,1
121.13892531891,-13.13557290907,-2.816,-0.764,19.88254,1.711029,0.6739,1
121.34743087859,-13.18941964249,-2.869,-0.72,19.605276,2.416315,0.6131,1
121.29314658345,-13.15723634318,-2.292,-1.725,17.262634,1.148308,0.6065,1
121.35859877743,-13.11479722783,-2.574,-0.822,16.620861,1.112917,0.6834,1
121.27733172044,-13.09673565185,-3.059,-0.994,18.411932,1.633207,0.7308,1
121.2088422026,-13.09437824399,-3.135,-1.039,13.823509,0.533261,0.6643,1
121.21937817348,-13.09058550944,-2.13,-1.046,19.93277,1.397289,0.6106,1
121.20270932285,-13.04172111242,-1.072,-0.963,18.849897,1.560768,0.6427,1
121.32246535033,-13.04938066012,-0.377,-0.858,19.599888,1.625193,0.776,1
121.35194369352,-13.0105887655,-0.97,-2.235,17.675943,1.265125,0.6491,1
121.27740203617,-13.02017171607,-1.172,-2.317,14.989324,0.731058,0.6879,1
121.30222458255,-13.00522206261,-4.017,-2.06,18.883644,1.784964,0.7019,1
121.72241126197,-13.1541832445,-2.525,-1.482,18.775152,1.598841,0.5874,1
121.70552870741,-13.06564811124,-1.752,-1.367,12.00309,0.513786,0.8099,1
121.54601128815,-13.14301091229,-1.801,-1.033,19.359886,2.27957,0.7785,1
121.60752860862,-13.10296809949,-3.221,-1.023,20.544195,1.747906,0.8149,1
121.61742261596,-13.05418104322,-0.593,-1.883,19.373083,1.256136,0.6232,1
121.70660835235,-13.02058272399,-3.446,-0.512,19.391642,1.760956,0.6031,1
121.71780725717,-13.0097537516,-0.714,-1.227,19.138311,1.85457,0.7089,1
121.65555419679,-13.01900314116,-3.662,-0.55,18.30969,1.347471,0.585,1
121.81647383033,-13.07698875801,-2.783,-2.321,17.778355,1.246292,0.6251,1
121.83991429538,-13.03567443314,-2.421,-2.212,18.127346,1.173039,0.668,1
121.83209518522,-13.00299229016,-3.801,-1.777,19.081814,1.556124,0.6133,1
121.89596875562,-12.97476667681,-0.57,-2.431,19.84495,1.048292,0.6796,1
121.94277014236,-12.96077795226,-4.245,-0.132,19.05792,1.596041,0.6045,1
121.97462022767,-12.94524494493,-2.2,-0.416,19.422712,1.076094,0.6024,1
121.71426741007,-12.97366009228,-1.375,-1.347,19.668093,1.697451,0.6437,1
121.68975836403,-12.9777261169,-1.567,-1.784,19.477373,2.308573,0.838,1
121.73157239551,-12.97033204764,-0.465,-1.386,18.949663,1.271084,0.6802,1
121.69497578308,-12.93506740594,-1.91,-1.934,20.46171,1.84683,0.6882,1
121.73685560029,-12.91978723633,-3.492,-0.698,18.709736,1.480621,0.7326,1
121.7020701991,-12.90385636084,-1.346,-0.676,19.393806,1.281279,0.6619,1
121.76796926044,-12.87848398894,-3.304,-1.025,19.744907,1.836058,0.7902,1
121.78957084471,-12.84657583077,-2.563,-0.902,12.493526,0.335329,0.8245,1
121.84520248613,-12.83958447465,-3.361,-1.113,20.268457,1.94095,0.7304,1
121.48164400377,-13.074977052,-2.075,-1.947,20.869299,1.674143,0.6335,1
121.4386937897,-13.05423521179,-2.914,-0.886,19.340578,1.634497,0.643,1
121.47057502683,-13.03589290683,-3.611,-2.268,20.487099,1.667576,0.8929,1
121.53007156037,-13.01087054599,-0.589,-1.264,18.454151,1.534428,0.706,1
121.406916846,-12.99850174139,-2.029,-1.296,14.732494,0.804472,0.733,1
121.46152895514,-12.96089676974,-0.488,-0.728,20.247787,1.486483,0.64,1
121.57524206794,-12.97386614694,-3.629,-0.878,17.897692,1.589075,0.8464,1
121.5746187067,-12.96467348319,-1.39,-1.783,15.086845,0.836158,0.7791,1
121.54723403545,-12.96183861409,-3.486,-2.217,19.906055,2.289703,0.6807,1
121.58869585898,-12.93685901378,-1.638,-0.65,18.396738,1.878035,0.772,1
121.59735032983,-12.93475140387,-3.838,-2.042,19.723059,2.558582,0.8551,1
121.51790064292,-12.93202408399,-1.89,-1.253,19.629776,1.308308,0.6254,1
121.56410704931,-12.92805960691,-2.844,-0.995,18.216982,1.873804,0.7315,1
121.55624556742,-12.89201451471,-3.232,-2.49,14.644621,0.95595,0.813,1
121.3498455957,-12.96389380715,-1.606,-1.427,17.208986,1.17683,0.631,1
121.33279795935,-12.92776517037,-1.913,-1.889,18.44266,1.965343,0.8628,1
121.34430091194,-12.92197510827,-2.307,-1.4,19.357475,2.15164,0.8193,1
121.38931376836,-12.92602796431,-1.041,-0.829,19.239014,1.815758,0.635,1
121.52184476136,-12.84166389485,-3.084,-1.077,20.20897,1.316078,0.7463,1
121.46158444887,-12.85124174989,-3.37,-1.47,19.87212,1.902983,0.6963,1
121.65968568614,-12.91234037233,-3.658,-0.278,19.320217,1.9569,0.5944,1
121.64681954025,-12.90287357972,-0.357,-2.52,18.264105,1.145363,0.5802,1
121.70125695551,-12.84280303099,-1.701,-1.947,16.91746,1.130468,0.7062,1
121.63809983109,-12.79704546385,-1.462,-1.983,14.913341,0.837624,0.6351,1
121.71996487755,-12.83559311187,-3.638,-1.909,19.26848,1.832403,0.6094,1
121.70905062613,-12.82799986736,-3.363,-1.311,20.23207,1.295362,0.7015,1
121.71365167456,-12.79242794784,-4.011,-1.523,17.746246,1.621597,0.8392,1
121.56599561739,-12.84373296893,-1.0,-1.102,19.520704,1.986549,0.8648,1
121.59959939953,-12.77313899295,-3.963,-1.973,16.148018,1.055181,0.6501,1
121.53711778491,-12.77884317241,-3.824,-0.977,19.247177,1.202889,0.595,1
121.5932359072,-12.71158353401,-2.614,-0.869,19.470629,0.83848,0.642,1
121.58292254099,-12.71228257025,-0.824,-1.734,20.586601,0.977133,0.6654,1
121.57284735255,-12.6950765759,-2.288,-0.53,17.874983,1.715794,0.7872,1
121.60391286099,-12.68218526308,-1.509,-1.609,19.639242,1.629969,0.7849,1
120.70665058062,-13.38012062471,-4.224,-2.237,15.538115,0.785112,0.6184,1
120.77045261113,-13.38305158476,-3.334,-0.596,19.92035,1.822826,0.8315,1
120.82437587207,-13.3425260104,-1.343,-1.609,19.391048,1.608664,0.6092,1
120.77299375057,-13.31945706332,-3.506,-1.047,20.540472,1.80633,0.671,1
120.90798424027,-13.26282013979,-1.762,-1.374,19.251787,1.176432,0.7236,1
120.88856086604,-13.2618752298,-1.948,-0.372,20.05802,1.97336,0.6839,1
