RAJ2000,DEJ2000,pmRA,pmDE,Gmag,BP-RP,Plx,cluster
122.80110498062,-12.90031940455,-2.406,-0.623,10.52357,1.130973,0.7423,4
122.75236721703,-12.91278626253,-2.235,-0.572,13.033124,0.417879,0.8178,4
122.77129834966,-12.89016165737,-2.228,-0.455,14.826986,0.766113,0.7443,4
122.89006067814,-12.92354869419,-2.383,-0.552,15.689538,0.911721,0.7654,4
122.88576522053,-12.90613150046,-2.593,-0.654,18.427555,1.105101,0.6754,4
122.88151418919,-12.90244791514,-2.811,-0.82,17.933771,1.611877,0.7719,4
122.8911639526,-12.89210460684,-2.372,-0.769,16.02875,1.034866,0.7001,4
122.85634523334,-12.90338592817,-2.455,-0.278,15.049463,0.805949,0.7996,4
122.84114348648,-12.90781587877,-2.371,-0.642,14.662276,0.740648,0.77,4
122.88401940985,-12.88593559175,-1.154,-1.037,15.332055,0.84423,0.7548,4
122.86053286206,-12.87683209459,-2.469,-0.45,15.668344,0.922322,0.6864,4
122.85191208625,-12.88554719602,-2.422,-0.546,15.369003,0.859431,0.7587,4
122.86615297128,-12.87610208195,-1.443,0.419,19.76129,0.770699,0.7276,4
122.88459809142,-12.85784775604,-2.326,-0.61,15.258835,0.841,0.7715,4
122.87352359132,-12.8660225612,-2.359,-0.423,17.850304,1.920143,0.6778,4
122.92059406711,-12.83492183135,-2.485,-0.338,18.069368,1.668436,0.6453,4
122.85357415292,-12.87081834207,-2.273,-0.605,17.775082,1.807703,0.7233,4
122.84179225781,-12.87147443453,-2.212,-0.665,16.460314,1.105854,0.749,4
122.79662827422,-12.87238030761,-2.527,-0.844,19.351465,2.016046,0.8178,4
122.83494914998,-12.84821357359,-2.414,-0.861,18.361378,1.757855,0.8572,4
122.8146295588,-12.84522683459,-2.704,-0.638,18.362242,1.740572,0.6804,4
122.86425682168,-12.84701680747,-2.296,-0.537,15.911856,0.956112,0.8269,4
122.90025425513,-12.8337926829,-2.352,-0.494,15.490356,0.879154,0.7524,4
122.88065721142,-12.83359268655,-2.444,-0.428,15.929435,0.966474,0.8096,4
122.84308278009,-12.83659517106,-1.089,-1.235,18.488045,1.472937,0.7899,4
122.86821430622,-12.82664230923,-2.31,-0.485,15.746729,0.91578,0.7302,4
122.86314846614,-12.81958294018,-2.546,-0.542,15.812993,0.936711,0.6887,4
122.8750800469,-12.81096419835,-1.023,-0.033,20.166658,0.364008,0.7961,4
123.0506178554,-12.89453333956,-2.08,-0.74,19.22203,2.241228,0.865,4
123.08870057434,-12.89707964007,-2.332,-0.655,15.979846,0.991024,0.7631,4
123.08033302007,-12.84415611018,-2.322,-0.573,14.813034,0.759533,0.7358,4
122.97766280058,-12.87316432421,-1.569,0.601,19.444784,2.318911,0.7601,4
123.07389747569,-12.82562587095,-2.386,-0.426,13.981887,0.613407,0.7496,4
123.04507755354,-12.80455536009,-1.96,-0.655,19.11699,2.034018,0.7131,4
123.14356511013,-12.81087655694,-0.907,-0.256,20.33317,0.819277,0.8718,4
123.17349487737,-12.81470539047,-1.338,-1.368,19.190454,1.018131,0.6813,4
123.18174892456,-12.79031966504,-1.295,0.524,20.690111,0.666105,0.7464,4
123.17394188123,-12.77077900341,-1.987,-0.585,19.323277,2.143463,0.7859,4
123.08319382922,-12.81188185354,-2.05,-0.87,14.42698,0.696197,0.7698,4
123.06136981399,-12.7902794747,-3.81,-0.544,19.079395,1.731861,0.726,4
123.06661170541,-12.78055705402,-2.09,-0.025,17.4688,1.388668,0.7464,4
123.10104785909,-12.776586771,-3.756,-0.489,18.148685,1.50927,0.7942,4
123.14640321258,-12.75088419022,-2.972,-1.272,16.316153,1.226955,0.8083,4
122.9615418874,-12.86211156029,-2.403,-0.576,14.742333,0.754189,0.715,4
123.00437090722,-12.80826803734,-0.862,0.359,19.89885,1.567631,0.8056,4
123.01850825576,-12.8072942815,-1.564,-0.897,18.64137,1.838133,0.7632,4
122.98001515524,-12.77033104635,-2.298,-0.681,12.235583,0.272954,0.7791,4
122.99375771461,-12.77196776231,-2.915,-0.369,13.64994,0.570594,0.7126,4
122.91981878294,-12.81731743214,-1.98,0.098,14.364151,0.701256,0.8234,4
122.90234788993,-12.80341497124,-1.545,0.263,19.55893,0.857792,0.8127,4
122.89413740592,-12.77832420629,-2.32,-0.678,16.13007,1.012219,0.7549,4
122.89180805625,-12.77334227875,-2.355,-0.555,16.953333,1.258804,0.7147,4
122.9177066159,-12.76213144869,-1.679,0.414,19.771227,1.681688,0.77,4
122.93505600013,-12.74228406262,-0.713,-0.666,20.439583,0.447203,0.6534,4
122.96164069618,-12.73526795792,-2.166,-0.594,17.96468,1.616491,0.7881,4
123.05662185776,-12.76793967181,-3.604,-0.062,19.896805,1.729977,0.8185,4
123.01738200032,-12.76186566818,-2.268,-0.426,13.604449,0.577371,0.7748,4
123.05356021699,-12.74347817005,-2.384,-0.53,14.799824,0.774144,0.7686,4
123.05461461894,-12.72640725284,-1.057,-0.59,20.32367,1.007294,0.8494,4
123.07470114694,-12.68807747083,-1.036,-0.315,19.520632,0.870266,0.7137,4
123.03650021623,-12.66974010712,-2.339,-0.557,16.284924,1.05814,0.7659,4
123.73288686315,-13.20574350202,-1.071,0.084,20.259153,1.653757,0.8791,4
123.66759993153,-13.1746599082,-3.229,0.472,16.784212,1.276617,0.7734,4
123.76188030877,-13.15969460211,-4.118,-0.014,18.643457,1.322029,0.8504,4
123.71015349865,-13.13544485316,-1.56,-0.404,15.380347,0.911224,0.7445,4
123.86983883273,-13.11683189243,-1.998,-0.439,20.021042,1.606453,0.7381,4
123.88088167559,-13.06144837834,-1.421,-0.283,17.153091,1.444185,0.8088,4
123.76268683871,-13.08697259367,-4.216,-0.789,19.177021,1.31947,0.6707,4
123.82876240084,-13.04346115363,-1.819,-0.307,20.137705,1.943609,0.7117,4
123.8381487131,-13.02557728655,-3.186,-0.01,19.831924,2.024281,0.701,4
123.64894434953,-13.15523448467,-3.666,0.42,13.948091,0.758497,0.7371,4
123.63294715024,-13.0930415046,-3.679,-0.739,18.737131,2.037258,0.8651,4
123.80745697035,-13.03454599855,-2.336,-0.367,19.933594,1.630383,0.7756,4
123.71322150554,-13.03818073207,-1.437,-0.968,20.232794,1.571095,0.713,4
123.70917722768,-12.99033752552,-1.68,0.499,19.977615,0.771393,0.8347,4
123.75652662696,-12.99048494271,-1.314,0.162,19.84169,1.270533,0.7288,4
123.78307659723,-12.9865993807,-1.316,-0.611,16.748371,1.258911,0.7214,4
123.71508604426,-12.98006580478,-1.712,-1.329,17.157679,1.440535,0.7643,4
123.72748593876,-12.96685396408,-2.978,0.509,19.206097,1.100399,0.7466,4
123.92438578951,-13.08136093019,-0.584,0.549,12.844939,0.585494,0.7578,4
123.93203013422,-13.08556736954,-0.832,-0.187,19.98333,0.83161,0.7677,4
123.94826315022,-13.05038495433,-3.241,-0.222,20.228045,1.168594,0.7513,4
123.89448141732,-13.067169165,-1.41,-0.221,19.668308,0.740122,0.7913,4
123.9888618843,-13.01266437963,-0.587,0.06,19.047594,1.590387,0.7524,4
123.964590466,-12.9895554615,-3.989,-0.633,19.025646,1.131487,0.7441,4
123.86256104226,-12.96432733283,-1.773,0.221,20.35208,1.568275,0.7725,4
123.88918084718,-12.93444138617,-3.955,0.246,15.187406,0.896914,0.7453,4
123.80522757985,-12.96740238723,-1.609,-0.015,18.79094,1.709833,0.7795,4
123.80197004631,-12.96002980239,-3.436,0.098,18.76024,1.732264,0.749,4
123.79229716447,-12.9380147095,-2.906,-1.034,19.591188,1.774525,0.7186,4
123.88791219758,-12.88657983104,-2.868,-0.958,19.32103,2.099505,0.685,4
123.88249861038,-12.85050920957,-0.834,-0.102,18.878317,1.713928,0.6763,4
123.65570788831,-12.95365233447,-1.712,-0.414,19.80492,0.838785,0.792,4
123.7178789852,-12.9605428101,-3.299,-0.754,19.68851,1.163702,0.7056,4
123.64995427903,-12.93894654095,-4.049,-0.064,19.32481,1.327833,0.8598,4
123.59567990729,-12.9460344388,-3.057,-0.707,12.635442,0.659035,0.7466,4
123.60146540925,-12.94112818218,-1.729,0.131,19.208805,1.265942,0.8462,4
123.48413410981,-12.96257760065,-0.65,-0.652,19.961025,1.187345,0.8288,4
123.51794357684,-12.9111591911,-1.665,0.354,18.526344,1.560524,0.7653,4
123.48635639658,-12.90288019918,-2.113,-0.694,16.779377,1.111711,0.7266,4
123.58863558572,-12.92321533161,-1.272,-0.952,20.758902,0.20442,0.8873,4
123.58587012154,-12.89408885365,-0.819,0.271,18.953066,1.332401,0.6839,4
123.62831480467,-12.876075164,-2.201,-0.972,18.671791,1.786827,0.8297,4
123.64700224586,-12.85578669947,-2.609,-0.169,19.167517,1.569986,0.6975,4
123.60911182702,-12.87117136131,-2.587,-1.037,20.709688,1.032215,0.7083,4
123.58057870023,-12.82432160856,-1.319,-0.592,20.636137,1.483278,0.8981,4
123.57151680732,-12.79725321997,-1.325,-0.553,19.303368,2.039694,0.6599,4
123.75826102954,-12.89625495151,-1.539,0.249,18.790884,1.64567,0.7418,4
123.728055543,-12.90234073587,-1.567,0.08,18.702484,1.316217,0.7367,4
123.71362050664,-12.83953090256,-0.632,-0.225,19.808,0.956085,0.8659,4
123.71957418709,-12.82248802637,-0.665,-0.28,19.985968,2.016045,0.7131,4
123.83899114044,-12.82308480491,-1.044,0.275,18.741817,0.902145,0.7783,4
123.80205972964,-12.77648610897,-0.65,0.495,19.032364,1.375408,0.8128,4
123.65862409261,-12.82719635725,-0.752,0.116,19.698797,0.987305,0.716,4
123.6974050843,-12.80995948972,-0.369,0.049,19.66942,1.361397,0.7154,4
123.69282858323,-12.80512497236,-1.362,-1.056,15.046136,0.953048,0.6819,4
123.66183173885,-12.7607074594,-3.926,-0.363,17.81419,1.946005,0.7412,4
123.72996749147,-12.70104943343,-1.507,-0.643,19.800842,1.406736,0.6701,4
123.66949278647,-12.70943269912,-2.267,-0.366,19.365204,1.988304,0.8745,4
123.72142608448,-12.66400572392,-2.901,-0.351,20.148653,0.884153,0.8378,4
124.10576640003,-12.87215891162,-2.291,-0.531,10.635257,0.266273,0.7138,4
124.12476911151,-12.84812031062,-2.85,-1.187,19.566906,1.897596,0.8417,4
124.16043310439,-12.84446065387,-2.558,-0.732,19.292646,1.03656,0.7019,4
124.07918814768,-12.88258530599,-2.911,-0.144,19.09717,1.50971,0.7589,4
124.09301271404,-12.86417387511,-0.561,-0.834,18.347965,1.540331,0.8262,4
124.09354430809,-12.85966560178,-1.252,-0.072,19.637104,0.962601,0.7789,4
124.22997736841,-12.79408448695,-4.166,-1.108,19.631332,2.012899,0.6703,4
124.1491292681,-12.80513282512,-0.913,-0.483,20.400593,1.554459,0.7077,4
124.01662845148,-12.84366489119,-2.95,-1.228,12.965863,0.425977,0.6885,4
124.05440344135,-12.80180189139,-1.249,-0.977,17.574255,1.380281,0.7538,4
123.96983719718,-12.81004418752,-1.103,0.415,19.745039,1.522511,0.7447,4
123.95436526474,-12.80370321674,-1.225,-0.492,19.189112,1.377808,0.8751,4
124.11262364342,-12.73750147739,-2.496,-0.997,19.97663,0.795387,0.6867,4
124.09660509515,-12.72246067997,-1.166,0.014,20.483374,1.167202,0.7556,4
124.13786871309,-12.73510164894,-3.749,0.104,18.482136,1.62034,0.8635,4
124.32425715891,-12.73183861781,-1.174,0.384,19.277088,1.263674,0.7673,4
124.33079447563,-12.68792868696,-4.207,-0.396,20.755009,1.653877,0.7834,4
124.26523391746,-12.7066699235,-1.592,-0.962,17.170826,1.344471,0.6671,4
124.22573129204,-12.69063627292,-1.92,-0.052,19.435291,1.413792,0.829,4
124.31734487654,-12.67619115913,-3.731,0.221,17.500002,1.474073,0.7866,4
124.35475455135,-12.68522112777,-3.491,-0.146,15.965886,1.023142,0.8194,4
124.38971232776,-12.6751984989,-0.717,-0.712,20.05265,1.932047,0.721,4
124.35096341303,-12.67988550979,-3.921,-0.531,19.939886,2.006369,0.6184,4
124.37107086368,-12.56806316472,-2.519,0.456,19.208641,1.554825,0.8402,4
124.27799385146,-12.57930638399,-1.147,-0.08,19.68726,1.237486,0.7904,4
124.27091478817,-12.53433627554,-2.225,-0.323,19.08231,1.130966,0.7821,4
123.92317763185,-12.76176007244,-1.925,-0.374,17.781824,1.554661,0.8054,4
123.94446380445,-12.71265772799,-3.005,-0.396,18.281534,1.725067,0.6464,4
123.87605626565,-12.7205867518,-2.264,-0.89,19.931503,1.43263,0.8585,4
124.06727204544,-12.63475370867,-2.334,0.047,20.252028,2.27849,0.8083,4
123.97858514881,-12.61125643615,-4.293,-1.087,16.154594,1.141938,0.8065,4
123.96522209011,-12.6196860102,-1.611,-1.366,13.936581,0.670377,0.8159,4
124.04033193053,-12.58538126984,-1.577,0.471,19.015535,2.723099,0.7991,4
123.86164640847,-12.6869230912,-2.561,-0.703,13.721713,0.862243,0.8217,4
123.78298436038,-12.66038591301,-2.155,0.307,20.065908,1.788561,0.6808,4
123.77600024932,-12.63921184527,-1.89,0.2,20.095453,1.815281,0.7419,4
123.93642876327,-12.59401869164,-1.559,-0.422,18.769321,1.269203,0.7274,4
123.90661827449,-12.59460398316,-4.072,-0.569,20.186817,1.475214,0.8482,4
124.06417112044,-12.58075195796,-1.904,0.286,19.593298,1.757593,0.6607,4
124.07371224766,-12.51710187521,-2.322,-0.51,19.185377,1.21357,0.7784,4
124.23715244288,-12.51227515152,-2.851,-0.125,19.732924,1.698873,0.7964,4
124.13714364951,-12.4881419692,-2.647,-0.431,20.412111,0.891851,0.812,4
124.14065419786,-12.46925248684,-1.08,0.073,20.367271,1.099598,0.8522,4
124.18840293175,-12.44658282077,-1.693,0.076,19.763227,0.808495,0.8629,4
124.19384349376,-12.45410905499,-3.401,-0.146,16.956644,1.256998,0.6703,4
124.21037942529,-12.44496056187,-0.806,-0.14,18.438148,1.381382,0.7376,4
124.18510170229,-12.43221695104,-3.509,-1.011,16.02399,1.086475,0.7067,4
124.02400549118,-12.54760593281,-1.461,0.318,19.2749,0.903904,0.6691,4
124.04168905668,-12.5229578654,-3.051,-1.342,20.63263,0.842258,0.8507,4
124.01241192348,-12.49123684461,-4.104,-0.921,16.891005,1.427595,0.729,4
124.05329940091,-12.48881496944,-3.222,-1.17,20.528881,2.110443,0.8167,4
123.95200740779,-12.4844434567,-1.339,-1.384,20.477594,1.041653,0.8381,4
124.12364645372,-12.4318293043,-1.128,-0.671,19.604939,1.435118,0.7151,4
124.07307669713,-12.44763408342,-1.093,-1.033,20.40548,1.892916,0.7627,4
124.14505783496,-12.43019524507,-1.275,0.246,20.034088,1.678253,0.66,4
124.04980354376,-12.41630450403,-3.586,-0.556,18.309057,1.812241,0.7762,4
124.05874487327,-12.40975412104,-3.036,-0.497,19.525904,1.789932,0.8227,4
124.09463685163,-12.36929730149,-1.132,0.114,19.104227,0.821604,0.8386,4
123.42512321661,-12.85845116749,-1.313,0.53,20.463295,1.07544,0.819,4
123.31841945014,-12.86626431366,-1.467,0.277,20.606747,0.979835,0.8406,4
123.38622161656,-12.81770503713,-0.541,0.012,19.361166,1.260506,0.6862,4
123.44167078919,-12.81558953973,-3.637,-0.507,20.390654,1.915501,0.7549,4
123.44872146609,-12.79819066661,-1.687,-0.001,19.56701,1.659433,0.8147,4
123.41824424121,-12.79077681689,-2.865,0.14,15.203578,0.858205,0.7833,4
123.48751757375,-12.77760258033,-0.41,0.334,19.554659,0.738331,0.8499,4
123.51631408818,-12.74907202549,-3.968,-1.153,18.725727,2.384521,0.5945,4
123.33583019327,-12.79278309672,-0.379,-0.914,13.83928,0.816173,0.6861,4
123.32201905849,-12.77388097764,-2.198,0.164,19.209093,1.71225,0.6611,4
123.29706883614,-12.76328286871,-3.217,0.242,18.392855,1.034231,0.6889,4
123.30583373964,-12.74720146501,-2.251,0.421,18.999798,0.877998,0.7946,4
123.44842012499,-12.74468001483,-2.898,-0.448,17.843533,1.194006,0.6888,4
123.42682020403,-12.67689339068,-3.77,-1.124,15.40479,0.902493,0.6504,4
123.62829747738,-12.71324284286,-1.044,0.125,20.092531,1.015043,0.781,4
123.58825841248,-12.71891987903,-3.284,-0.508,19.215729,1.100672,0.7286,4
123.63286152649,-12.67204579963,-0.361,-0.326,20.284151,0.917007,0.8558,4
123.61603935164,-12.6494772038,-3.013,0.104,20.004421,2.44404,0.6446,4
123.64574467764,-12.64182588195,-2.939,-1.202,15.655179,0.986152,0.8025,4
123.5801313467,-12.63546035676,-3.69,-1.211,16.117073,1.223902,0.7375,4
123.48452944258,-12.69666307913,-2.759,-0.429,18.601675,1.362351,0.6767,4
123.48437042016,-12.64749976434,-2.299,-0.578,19.266724,2.232952,0.8482,4
123.52415824765,-12.628496863,-2.489,0.165,18.4325,1.825962,0.7601,4
123.52834850574,-12.60150830597,-3.253,0.181,18.98456,1.506855,0.7835,4
123.44553653036,-12.61999655718,-2.501,-0.271,17.968126,1.671536,0.7781,4
123.50396529045,-12.61277329333,-0.904,0.434,18.517935,1.467552,0.736,4
123.48283156316,-12.60211839919,-1.262,-0.272,20.453413,1.732554,0.7271,4
123.54996622355,-12.6133371234,-2.443,0.253,19.816631,1.378811,0.7872,4
123.61853401664,-12.55450281779,-1.798,0.401,20.447096,1.49198,0.7006,4
123.5248567056,-12.55375706022,-3.299,-1.144,19.347567,1.53581,0.8648,4
123.23245818717,-12.74327051182,-1.835,0.056,16.2076,1.043882,0.7304,4
123.26587499419,-12.70589900199,-3.106,0.315,20.223516,1.745939,0.7076,4
123.25662454859,-12.70289782123,-0.841,-0.643,19.344322,0.998535,0.7012,4
123.2195376594,-12.69338417855,-1.477,-0.397,19.687017,1.144262,0.7493,4
123.37248424276,-12.63297604285,-1.781,0.266,19.43059,1.41115,0.7738,4
123.35144508861,-12.62107991018,-3.592,-0.391,19.708603,1.295084,0.7785,4
123.27902374654,-12.62002330921,-3.339,0.315,19.42032,2.394003,0.6948,4
123.31810662602,-12.58249074073,-2.386,-0.525,12.323744,0.401498,0.7592,4
123.31697530918,-12.58214970296,-2.253,-0.836,17.101662,1.124477,0.851,4
123.14591363528,-12.70108951931,-2.763,0.023,19.575531,0.876642,0.6611,4
123.14292578154,-12.6772404817,-2.48,-0.479,18.3809,1.827099,0.7287,4
123.11218148562,-12.67941975361,-2.353,-0.836,17.4812,1.405359,0.8047,4
123.14529574488,-12.66264219178,-2.268,-0.416,15.772001,0.947167,0.7441,4
123.20753464555,-12.63792826848,-1.907,0.438,17.408768,1.45501,0.8501,4
123.08991116458,-12.66177741204,-3.101,-0.402,17.980894,1.601986,0.6961,4
123.09779679304,-12.65218873137,-2.279,-0.357,16.648417,1.167439,0.8293,4
123.10491462587,-12.59958935632,-2.77,-0.573,18.985851,1.982338,0.8182,4
123.13082116997,-12.58829331682,-0.746,-0.526,18.833775,1.244408,0.828,4
123.165672394,-12.56403176891,-1.168,-0.804,18.963278,1.128229,0.7455,4
123.22781860807,-12.49961470838,-1.414,0.063,19.916367,1.698582,0.8763,4
123.36897615115,-12.54572798065,-2.892,-0.137,18.624405,1.325132,0.6667,4
123.40494548957,-12.49746875657,-0.938,-0.425,16.892515,1.512117,0.8439,4
123.50443470674,-12.49082854468,-3.345,-1.375,16.847382,1.260509,0.8626,4
123.51162670343,-12.43205500816,-2.22,-0.56,19.1297,1.822813,0.6682,4
123.38069880653,-12.47858237988,-2.27,-0.314,19.908615,0.858589,0.7945,4
123.33202790492,-12.49361589079,-1.092,-0.648,20.269394,1.824873,0.7667,4
123.25672237937,-12.46190101688,-2.29,-0.604,13.40412,0.48776,0.7656,4
123.38941787424,-12.45969902794,-2.229,0.441,20.177233,2.151171,0.6608,4
123.45562777128,-12.41263810214,-1.613,-0.259,20.437122,1.024672,0.865,4
123.34626110494,-12.40423565595,-3.706,-0.265,14.453914,0.747324,0.824,4
123.82596510907,-12.56196728166,-0.414,-0.081,19.044533,1.874073,0.672,4
123.85375393743,-12.51603440279,-1.439,-0.683,19.73464,0.765295,0.6789,4
123.87131919247,-12.4967521901,-0.402,-0.042,17.490053,1.444286,0.7841,4
123.89692042699,-12.47100878781,-3.209,-0.049,14.880252,0.872095,0.835,4
123.88543048778,-12.46456041493,-0.697,-0.82,20.45645,1.695927,0.7489,4
123.65494743507,-12.49370988682,-3.906,0.078,20.007753,2.087858,0.7741,4
123.6236532988,-12.51067186781,-1.515,-0.444,19.177319,1.90641,0.7881,4
123.68420801149,-12.44860099725,-1.919,0.373,18.418274,1.524864,0.8489,4
123.69160849186,-12.44657655739,-2.168,-0.43,15.766513,1.014301,0.8261,4
123.62015917838,-12.44489164043,-1.939,0.066,19.91219,1.414459,0.741,4
123.71872188777,-12.45338281374,-1.036,0.448,17.175198,1.449694,0.7326,4
123.70735589387,-12.4376704469,-0.689,0.464,19.258162,1.33143,0.685,4
123.68748910769,-12.39485479898,-2.308,-1.278,19.37288,1.503851,0.6804,4
123.73576865362,-12.38136366944,-1.384,-0.874,16.334517,1.388013,0.7459,4
123.75302524013,-12.37164692142,-1.761,0.278,20.769493,1.75152,0.668,4
123.76031368197,-12.37783313757,-2.959,-0.01,15.697065,0.953306,0.7627,4
123.71896909829,-12.37393119444,-1.424,0.168,20.138132,2.069794,0.7172,4
123.73760622253,-12.35661359544,-2.334,-0.518,19.913317,2.267277,0.7751,4
123.92800521196,-12.48073718097,-0.677,0.523,20.320086,1.116056,0.7575,4
123.97681025628,-12.4088605208,-1.47,-0.395,16.749868,1.220118,0.803,4
123.99225544713,-12.32571229478,-2.263,-0.807,14.392623,1.109179,0.762,4
123.85908200775,-12.35119942613,-2.711,-1.291,19.628973,1.866865,0.7911,4
123.84740776906,-12.35211532967,-0.435,0.135,18.478123,1.463324,0.7952,4
123.83599833502,-12.34456452991,-1.894,0.54,19.75032,0.947245,0.8574,4
123.8551120249,-12.31710769822,-1.332,-1.044,15.806747,1.0278,0.6818,4
123.88089498303,-12.31742130378,-2.418,-0.475,19.20539,1.719759,0.728,4
123.86646978919,-12.28248502513,-1.486,0.345,18.487734,1.933027,0.8173,4
123.95664936958,-12.28449085509,-1.062,-0.695,19.258394,1.244509,0.7892,4
123.96056372148,-12.28969138894,-2.632,-0.346,20.171253,1.425476,0.7335,4
123.87010427444,-12.27135888125,-2.587,-1.097,19.87991,1.625872,0.7798,4
123.62202895621,-12.38270397619,-1.08,-0.906,18.691326,2.122442,0.5942,4
123.54494464135,-12.36451617806,-3.466,-1.071,13.110854,0.574421,0.8086,4
123.6666467259,-12.37436441217,-1.423,-1.323,15.604327,0.985708,0.8559,4
123.68396898316,-12.38304640404,-1.001,-0.259,14.100033,0.787312,0.6965,4
123.68887948065,-12.36304794413,-1.299,-0.396,20.16604,1.227343,0.7604,4
123.61971530312,-12.32942693375,-1.802,0.114,18.26363,1.458147,0.6844,4
123.63046900054,-12.31977904873,-1.433,0.513,19.877108,0.862326,0.7646,4
123.65509740057,-12.32262310202,-0.559,-0.601,18.717043,2.299194,0.8679,4
123.52829045856,-12.34556248361,-1.904,0.209,20.15139,1.398701,0.7124,4
123.5531795109,-12.3231870356,-0.737,0.069,20.097862,1.778131,0.7196,4
123.42593376955,-12.32645117627,-1.671,0.118,20.241652,1.96748,0.7776,4
123.47851481351,-12.31646262411,-0.885,-0.193,20.468147,1.554054,0.7271,4
123.47051082925,-12.308046069,-0.635,-0.161,19.604431,1.48316,0.7713,4
123.49243481278,-12.27274973203,-0.792,-0.028,14.86944,0.77604,0.653,4
123.74995604172,-12.2978193415,-1.557,0.51,19.194834,1.302618,0.7192,4
123.78428377342,-12.28446231135,-1.439,0.406,18.72637,1.20097,0.8266,4
123.72601479492,-12.26735951766,-0.626,-0.425,19.242779,0.732584,0.8094,4
123.75447130157,-12.24067054593,-1.581,-0.551,20.31431,1.103312,0.8656,4
123.7455270415,-12.24745101384,-0.497,-0.184,18.996803,1.334047,0.7325,4
123.74978839176,-12.2346099661,-1.294,-0.334,14.085145,0.653898,0.6865,4
123.89301848177,-12.2053647137,-2.391,-0.915,18.637232,1.73353,0.7259,4
123.91383075967,-12.16725802502,-1.767,0.447,19.650763,1.099245,0.6742,4
123.85775160283,-12.18340883741,-3.881,-0.031,14.662697,0.845934,0.6814,4
123.75616831535,-12.18018340192,-1.179,-0.388,20.056822,1.859531,0.7325,4
123.81172175602,-12.1343230914,-2.474,-0.09,11.130435,1.224891,0.8361,4
123.66002155527,-12.21403699979,-3.174,0.127,15.194066,0.890861,0.6596,4
123.73207469929,-12.17729134324,-2.109,-0.939,20.638014,1.310049,0.8365,4
123.7914531847,-12.10995933065,-1.27,-0.529,18.490734,1.386095,0.7577,4
123.74091663735,-12.09416991068,-2.542,-1.217,19.16039,2.177322,0.8632,4
123.70025275427,-12.07914540287,-3.649,-1.146,19.932964,1.936239,0.7809,4
123.69406013114,-12.07932609679,-0.777,-0.476,20.343405,1.341658,0.8117,4
123.77798600215,-12.0577186611,-0.674,0.139,19.881002,1.474016,0.7173,4
124.66937866071,-12.80557113286,-0.873,-1.231,15.654951,0.888939,0.6824,4
124.59139387319,-12.75591165081,-1.726,-0.398,17.470217,1.344486,0.7261,4
124.59183906586,-12.7554370484,-2.037,-0.386,18.659887,1.726967,0.6597,4
124.59348424725,-12.66187488204,-0.82,-0.704,20.004898,1.802116,0.7112,4
124.57806708213,-12.63654919117,-1.434,0.191,20.468628,1.194515,0.7141,4
124.58144968268,-12.60290474991,-3.847,0.561,19.562977,2.226582,0.7744,4
124.5247833605,-12.63484487242,-3.39,-0.656,16.141962,1.065388,0.8368,4
124.60201661314,-12.56062695556,-2.99,-0.864,17.445074,1.421394,0.8107,4
124.58676021502,-12.52659664118,-3.812,0.158,17.962957,1.579327,0.8365,4
124.61726209242,-12.5373000674,-3.951,-0.03,19.61168,1.76009,0.6522,4
124.64648459307,-12.487779041,-2.921,-0.471,19.95021,1.843399,0.792,4
124.56302247703,-12.46239797107,-1.529,0.236,17.218105,1.287582,0.7304,4
124.32019539153,-12.50201960998,-0.495,0.0,20.0592,1.431862,0.8513,4
124.36953909057,-12.45706510914,-1.723,-0.796,18.408476,1.187286,0.6966,4
124.45635472062,-12.46804448499,-0.548,-0.363,19.593302,1.669672,0.6856,4
124.41731214212,-12.42112115847,-1.488,-0.782,18.739403,1.715311,0.6907,4
124.43356130714,-12.41235461165,-1.861,0.062,19.970457,1.475205,0.6664,4
124.61000087991,-12.36781545206,-2.405,0.165,18.833385,2.087965,0.845,4
124.53790922341,-12.26389513181,-1.763,0.104,19.2946,1.462856,0.6887,4
124.22133802264,-12.40469440784,-0.535,-0.592,14.243511,0.85469,0.8154,4
124.23658082651,-12.38710519784,-2.504,-1.339,19.580997,2.114229,0.6566,4
124.30794333923,-12.3623815536,-4.248,-0.452,16.514906,1.147669,0.7835,4
124.26562876243,-12.37130440297,-0.756,-0.883,20.041967,1.035221,0.6634,4
124.36223545153,-12.37666789145,-2.828,-0.848,19.30444,2.182026,0.7452,4
124.37437719005,-12.35131912181,-2.629,0.44,19.531378,1.767685,0.7405,4
124.40455599206,-12.3387257368,-1.012,-0.642,16.241028,0.931436,0.6905,4
124.3030770421,-12.33239985182,-2.89,-0.802,20.21735,2.166586,0.7401,4
124.3173824648,-12.31112459787,-0.884,0.022,19.85911,1.314814,0.8517,4
124.34624887734,-12.29918628104,-1.603,-1.033,20.289122,1.429533,0.675,4
124.25188371098,-12.34576245041,-2.99,0.096,17.131855,1.323112,0.8653,4
124.14174011207,-12.32217827726,-3.71,0.475,19.392845,2.301851,0.6038,4
124.17492497899,-12.31141084913,-1.398,0.014,19.56594,0.950523,0.8518,4
124.32394671171,-12.26874572389,-1.05,-0.099,19.910751,0.976585,0.7842,4
124.32505171383,-12.22363140969,-3.937,0.287,16.003092,0.913456,0.7006,4
124.19511517089,-12.25550037348,-3.694,-0.213,20.295364,2.371067,0.7669,4
